date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-06-23,10.158060888929942,10.166551539023937,9.809930199159123,9.911822319030762,9.911822319030762,24793279,0.0,0.0
2014-06-30,9.906159735421609,10.325048646100006,9.761813311481472,10.248629570007324,10.248629570007324,29656552,0.0,0.0
2014-07-07,10.194854180052905,10.257121818475952,9.744831428917665,9.974088668823242,9.974088668823242,31479680,0.0,0.0
2014-07-14,10.002391751988371,10.14390832964543,9.804268327331329,9.883517265319824,9.883517265319824,29142317,0.0,0.0
2014-07-21,9.892008113515434,10.20334412476951,9.781625365519638,10.00239086151123,10.00239086151123,26535440,0.0,0.0
2014-07-28,10.064659518076969,10.183532926552855,9.640109779773113,9.829741477966309,9.829741477966309,42238150,0.0,0.0
2014-08-04,10.302407388719669,10.319388687210052,9.770304749076068,9.957106590270996,9.957106590270996,47333347,0.0,0.0
2014-08-11,10.075978407861745,10.472225198602025,9.951444226619255,10.21749496459961,10.21749496459961,38471426,0.0,0.0
2014-08-18,10.364672551180872,10.568456743062452,10.200513903031789,10.432600975036621,10.432600975036621,28038710,0.0,0.0
2014-08-25,10.562797174409473,10.775072038975074,10.475056508368805,10.670350074768066,10.670350074768066,29218345,0.0,0.0
2014-09-01,10.69016197755097,11.168487602184214,10.54298461312095,10.995837211608887,10.995837211608887,38557426,0.0,0.0
2014-09-08,10.995836833724608,11.038292235736344,10.80054435977921,11.035462379455566,11.035462379455566,27106667,0.0,0.0
2014-09-15,11.004329330729073,11.32415601740137,10.933571042223306,11.261889457702637,11.261889457702637,42215064,0.0,0.0
2014-09-22,11.208112503953387,11.335477639615862,11.04112289934832,11.216604232788086,11.216604232788086,39722027,0.0,0.0
2014-09-29,11.202453940047645,11.247739206296483,10.690163488362861,10.826019287109375,10.826019287109375,44164606,0.0,0.0
2014-10-06,10.919418807180362,10.939231040147785,10.228817270536291,10.339200019836426,10.339200019836426,45849643,0.0,0.0
2014-10-13,10.220325948601397,10.404296825417635,9.297637389691184,9.931632041931152,9.931632041931152,73400453,0.0,0.0
2014-10-20,9.928803138817225,10.220326929554531,9.725018931094038,10.141077995300293,10.141077995300293,49968972,0.0,0.0
2014-10-27,10.274103488194001,10.483548501576895,9.937294416607726,10.421280860900879,10.421280860900879,45552232,0.0,0.0
2014-11-03,10.378825749189687,10.497700241150582,10.0957925812748,10.336371421813965,10.336371421813965,38723185,0.0,0.0
2014-11-10,10.322218709326444,10.610912634641501,10.209005024215775,10.466565132141113,10.466565132141113,33481027,0.0,0.0
2014-11-17,10.367504736405795,10.766581440476683,10.344861565829898,10.707144737243652,10.707144737243652,39999920,0.0,0.0
2014-11-24,10.772241510944612,10.998667803094861,10.74676848559735,10.990177154541016,10.990177154541016,31086300,0.0,0.0
2014-12-01,10.902436570213615,11.191130499606233,10.741107768447995,11.162826538085938,11.162826538085938,33616912,0.0,0.0
2014-12-08,11.100559734133606,11.15433564029225,10.421279788421433,10.475055694580078,10.475055694580078,35988097,0.0,0.0
2014-12-15,10.421278445801597,11.060933843546612,9.940121969552154,10.927907943725586,10.927907943725586,65458645,0.0,0.0
2014-12-22,10.95904459686516,11.086408658558488,10.933571568589326,11.055275917053223,11.055275917053223,8678491,0.0,0.0
2014-12-29,11.038292095158521,11.083577352874308,10.760919756688617,10.81186580657959,10.81186580657959,15265310,0.0,0.0
2015-01-05,10.755260011924113,10.871303563602178,10.276934363238592,10.593931198120117,10.593931198120117,47637672,0.0,0.0
2015-01-12,10.653367950889768,11.30434400180624,10.308067150798378,11.267550468444824,11.267550468444824,63024479,0.0,0.0
2015-01-19,11.284531196590304,11.850597486979185,11.242076872622597,11.714741706848145,11.714741706848145,61269406,0.0,0.0
2015-01-26,11.61567953041951,12.062871299602989,11.587375570543546,11.80531120300293,11.80531120300293,46540936,0.0,0.0
2015-02-02,11.7968210775963,12.074193418556975,11.60718831692464,11.80814266204834,11.80814266204834,38284535,0.0,0.0
2015-02-09,11.677947111657184,12.020418038372751,11.38925425328688,11.796821594238281,11.796821594238281,42881226,0.0,0.0
2015-02-16,11.799651096777021,12.051551495727018,11.420386649883149,11.972301483154297,11.972301483154297,40315777,0.0,0.0
2015-02-23,12.091176547437987,12.855365190834348,12.006265738451026,12.84404468536377,12.84404468536377,46562355,0.0,0.0
2015-03-02,12.795927939412747,12.971409262751823,12.518555593094334,12.900650978088379,12.900650978088379,38017526,0.0,0.0
2015-03-09,12.85536609729133,13.265764410818415,12.677055977091603,13.248783111572266,13.248783111572266,42701426,0.0,0.0
2015-03-16,13.279914211061062,13.540305257386075,13.078960943804343,13.486529350280762,13.486529350280762,43292608,0.0,0.0
2015-03-23,13.489360442613357,13.523324119703258,12.897821091508936,13.319540977478027,13.319540977478027,38136824,0.0,0.0
2015-03-30,13.415769359327838,13.633703896000705,13.21481503795472,13.537473678588867,13.537473678588867,23209586,0.0,0.0
2015-04-06,13.537477215475807,13.90824998200072,13.537477215475807,13.854474067687988,13.854474067687988,21693917,0.0,0.0
2015-04-13,13.857302602533261,13.94787312309734,13.234629463890894,13.265763282775879,13.265763282775879,37970115,0.0,0.0
2015-04-20,13.265763848700605,13.55445780019661,12.863857281512674,12.945937156677246,12.945937156677246,45705856,0.0,0.0
2015-04-27,12.937443828318115,13.2714230007394,12.49591284623862,12.80158805847168,12.80158805847168,41935827,0.0,0.0
2015-05-04,12.855364291774213,13.285574780456612,12.541198423300129,13.27142333984375,13.27142333984375,55243134,0.0,0.0
2015-05-11,12.753474042246067,13.09877374874643,12.405343399640634,12.897820472717285,12.897820472717285,42157733,0.95,0.0
2015-05-18,13.51921329780804,14.15933258495033,13.197678408680154,14.120984077453613,14.120984077453613,35765772,0.0,0.0
2015-05-25,14.129833824509374,14.315674246578753,13.469064503525994,13.51921272277832,13.51921272277832,48370447,0.0,0.0
2015-06-01,13.569359596542782,13.687354477930102,13.112131400411444,13.218326568603516,13.218326568603516,45989512,0.0,0.0
2015-06-08,13.182929384472157,13.581161324263084,12.83189630446334,13.280275344848633,13.280275344848633,40691490,0.0,0.0
2015-06-15,13.120981491039485,13.483814256187003,12.86434390111225,13.227176666259766,13.227176666259766,47952433,0.0,0.0
2015-06-22,13.528060143793175,14.144581020122251,13.451363142274895,14.073783874511719,14.073783874511719,55608994,0.0,0.0
2015-06-29,13.286172362236778,13.80829782149668,13.050183740185483,13.300921440124512,13.300921440124512,57196383,0.0,0.0
2015-07-06,12.979388451718512,13.719803070544442,12.430714123487002,13.57820987701416,13.57820987701416,49940712,0.0,0.0
2015-07-13,13.864346871963901,14.525116239284008,13.716853820134498,14.445469856262207,14.445469856262207,37280005,0.0,0.0
2015-07-20,14.442517309928723,14.678505934218567,14.162280326273429,14.227177619934082,14.227177619934082,28341589,0.0,0.0
2015-07-27,14.171133897959407,14.283227816702492,13.935145219970309,14.159334182739258,14.159334182739258,29157418,0.0,0.0
2015-08-03,14.085585320929434,14.734554922028774,14.064936385350679,14.587061882019043,14.587061882019043,29763996,0.0,0.0
2015-08-10,14.725704331735624,14.887947573298407,13.941041416827506,14.100334167480469,14.100334167480469,33821426,0.0,0.0
2015-08-17,14.212429211321684,14.324524235120059,13.020685195922852,13.020685195922852,13.020685195922852,33900732,0.0,0.0
2015-08-24,12.592956311185924,13.333372058652309,11.941037294699637,13.271425247192383,13.271425247192383,63193750,0.0,0.0
2015-08-31,13.135729727519426,13.271424178968205,12.613604233063342,12.817145347595215,12.817145347595215,39140707,0.0,0.0
2015-09-07,12.935139319678948,13.660805940770315,12.796496625536976,13.11803150177002,13.11803150177002,29675695,0.0,0.0
2015-09-14,13.177026944810144,13.389417271078324,12.651952110738849,12.708000183105469,12.708000183105469,38919624,0.0,0.0
2015-09-21,12.696201869448213,13.041335062381197,12.268471804263859,12.81419563293457,12.81419563293457,40490669,0.0,0.0
2015-09-28,12.769947557508512,13.088531935873604,12.247822065607659,12.75519847869873,12.75519847869873,34659905,0.0,0.0
2015-10-05,12.970536605856166,13.64605378572915,12.952837038263105,13.374667167663574,13.374667167663574,31933687,0.0,0.0
2015-10-12,13.395317143060053,13.50741216264185,12.949888680818418,13.457263946533203,13.457263946533203,25234614,0.0,0.0
2015-10-19,13.427768659196511,14.368774000845123,13.392370638974732,14.18883228302002,14.18883228302002,34906620,0.0,0.0
2015-10-26,14.188830963482747,14.430719475521434,14.026588833498165,14.35107421875,14.35107421875,30094071,0.0,0.0
2015-11-02,14.171132404074115,14.62836063046866,14.162282055950595,14.595911979675293,14.595911979675293,31293835,0.0,0.0
2015-11-09,14.587061866954741,14.982343258783914,14.244878059496845,14.401220321655273,14.401220321655273,27104910,0.0,0.0
2015-11-16,14.159333407604041,14.893849323247895,13.997091270698455,14.646060943603516,14.646060943603516,23834950,0.0,0.0
2015-11-23,14.666707384098661,15.241929305610695,14.330423452973925,15.07083797454834,15.07083797454834,24782406,0.0,0.0
2015-11-30,15.005941715723683,15.351076017718274,14.430718629254434,14.896797180175781,14.896797180175781,41036610,0.0,0.0
2015-12-07,15.002991000243039,15.333375068149026,14.495614623425539,14.54281234741211,14.54281234741211,35253923,0.0,0.0
2015-12-14,14.702106594888413,15.215382880477975,14.233078672383034,14.7345552444458,14.7345552444458,45931092,0.0,0.0
2015-12-21,14.749302057883964,14.970541588752225,14.504463103587517,14.802399635314941,14.802399635314941,15126947,0.0,0.0
2015-12-28,14.799451775017593,15.047240138640195,14.675558155847613,14.923346519470215,14.923346519470215,8442452,0.0,0.0
2016-01-04,14.634258668854043,14.643107890595207,13.713902473449705,13.713902473449707,13.713902473449707,36053201,0.0,0.0
2016-01-11,13.687356379119185,14.421871185668289,13.312723872752546,13.43366813659668,13.43366813659668,41159011,0.0,0.0
2016-01-18,13.3717190539738,13.62835661904115,12.705049907573033,13.244874954223633,13.244874954223633,45317495,0.0,0.0
2016-01-25,13.362870972873965,13.433668136596678,12.920391794134543,13.43366813659668,13.43366813659668,40581751,0.0,0.0
2016-02-01,13.480862988366543,13.531010077766231,11.958734983953777,11.994132995605469,11.994132995605469,48033151,0.0,0.0
2016-02-08,12.047233295410301,12.197675722854536,11.091477762790964,11.415963172912598,11.415963172912598,64716668,0.0,0.0
2016-02-15,11.876138167253947,12.427762904398417,11.687347270698996,12.035430908203125,12.035430908203125,36253878,0.0,0.0
2016-02-22,12.120977953293094,12.345166876769248,11.433659853500687,11.98233413696289,11.98233413696289,38118488,0.0,0.0
2016-02-29,11.905638762589506,12.796496888685951,11.766994940313836,12.595906257629395,12.595906257629395,35111721,0.0,0.0
2016-03-07,12.542806954294928,12.879090870532835,11.997082087788826,12.761096000671387,12.761096000671387,45544937,0.0,0.0
2016-03-14,12.83484502090132,13.059035092387589,12.560508976641659,12.737500190734863,12.737500190734863,39980223,0.0,0.0
2016-03-21,12.572307212276153,12.970539120714864,12.144577144078719,12.17702579498291,12.17702579498291,23187546,0.0,0.0
2016-03-28,12.177026325720657,12.460213848047406,11.799444462995277,11.997084617614746,11.997084617614746,28805581,0.0,0.0
2016-04-04,11.899738948421811,12.147527309716331,11.410062082682957,11.752245903015137,11.752245903015137,33417126,0.0,0.0
2016-04-11,11.71389784293608,13.135730764867102,11.604753300251154,13.064934730529785,13.064934730529785,41264039,0.0,0.0
2016-04-18,12.843692725217153,13.566408763666294,12.808293589459852,13.48971176147461,13.48971176147461,29813029,0.0,0.0
2016-04-25,13.433668986603717,13.654908589972226,12.938092185035634,12.988239288330078,12.988239288330078,29549971,0.0,0.0
2016-05-02,13.16817913947852,13.209477012854741,11.879090215616829,12.053132057189941,12.053132057189941,31190220,1.1,0.0
2016-05-09,12.810349066621828,13.13977503297849,12.515107896645855,12.881828308105469,12.881828308105469,28487124,0.0,0.0
2016-05-16,12.760624077717019,13.226793962675337,12.608341393663517,13.20193099975586,13.20193099975586,26931391,0.0,0.0
2016-05-23,13.208148650377575,14.14048855511011,13.009249660386342,14.112518310546875,14.112518310546875,26548342,0.0,0.0
2016-05-30,14.08454874902185,14.196429732700526,13.466097246121414,13.5220365524292,13.5220365524292,23655087,0.0,0.0
2016-06-06,13.444341240690575,13.755121216703623,12.496462550957084,12.623882293701172,12.623882293701172,25337015,0.0,0.0
2016-06-13,12.431197826553007,12.57104903920801,11.750590172340537,12.232298851013184,12.232298851013184,47809150,0.0,0.0
2016-06-20,12.82899596917996,13.369753604342785,10.557195291197674,11.299959182739258,11.299959182739258,61487822,0.0,0.0
2016-06-27,11.337252148049636,11.414947133591806,10.013330116044878,11.101059913635254,11.101059913635254,76855816,0.0,0.0
2016-07-04,11.153892767345276,11.153892767345276,10.056839868968988,10.613136291503906,10.613136291503906,49461181,0.0,0.0
2016-07-11,10.752985834807127,11.486426709153616,10.510577852297551,11.281311988830566,11.281311988830566,36287924,0.0,0.0
2016-07-18,11.299957944533476,11.464670920775939,11.001609509461028,11.082411766052246,11.082411766052246,27713657,0.0,0.0
2016-07-25,11.063764692766803,11.461563797066677,10.892835973641644,11.331035614013672,11.331035614013672,29263951,0.0,0.0
2016-08-01,11.427377353856153,11.473993628714682,10.52922360985875,10.97053050994873,10.97053050994873,39334221,0.0,0.0
2016-08-08,11.066873059104468,11.623169396321137,11.042010096633168,11.514395713806152,11.514395713806152,28626120,0.0,0.0
2016-08-15,11.529936573473073,11.60763156705586,10.821358611368135,10.880406379699707,10.880406379699707,25239335,0.0,0.0
2016-08-22,10.908375706009029,11.327929347336402,10.88040546325387,11.18497085571289,11.18497085571289,26482790,0.0,0.0
2016-08-29,11.156999418648187,12.086230700262158,11.09484319856457,11.99610424041748,11.99610424041748,38907456,0.0,0.0
2016-09-05,12.086231474273358,12.418765909655468,11.825176281629037,12.32242488861084,12.32242488861084,31950365,0.0,0.0
2016-09-12,12.073800403568395,12.18257409576815,11.408731510153002,11.542366981506348,11.542366981506348,47687858,0.0,0.0
2016-09-19,11.654249906948017,12.415661137974942,11.604525154766304,12.288241386413574,12.288241386413574,33535228,0.0,0.0
2016-09-26,12.176360251398183,12.182575993537704,11.175648292035495,11.772346496582031,11.772346496582031,42092430,0.0,0.0
2016-10-03,11.784774936198364,12.729546252792634,11.529935476338666,12.530647277832031,12.530647277832031,48740099,0.0,0.0
2016-10-10,12.502676171006053,12.947091556128843,12.294454191468228,12.645634651184082,12.645634651184082,43143200,0.0,0.0
2016-10-17,12.567939628337552,12.872503809862772,12.527539092029729,12.769947052001953,12.769947052001953,31244793,0.0,0.0
2016-10-24,12.804134815935171,13.049651273212117,12.642529091608504,12.866291046142578,12.866291046142578,28614192,0.0,0.0
2016-10-31,12.773055195777358,12.87561314612432,11.971243558517093,12.052045822143555,12.052045822143555,36133676,0.0,0.0
2016-11-07,12.35039476629745,14.04103713495082,11.8313916740137,13.767550468444824,13.767550468444824,62172507,0.0,0.0
2016-11-14,13.888755603456971,14.286554747472849,13.431909880988561,13.612161636352539,13.612161636352539,41349647,0.0,0.0
2016-11-21,13.674319264325103,14.183998247219444,13.435018534935628,13.761337280273438,13.761337280273438,29990824,0.0,0.0
2016-11-28,13.68985596622774,14.013067384727288,13.338674306020899,13.811059951782227,13.811059951782227,38224315,0.0,0.0
2016-12-05,13.637024147958826,15.380499807284147,13.559329162680738,14.883251190185547,14.883251190185547,56735847,0.0,0.0
2016-12-12,14.908113272943545,15.128766733557518,14.66881259017423,14.91122055053711,14.91122055053711,46730001,0.0,0.0
2016-12-19,14.917438369637992,15.110121616630334,14.653275872721581,14.948515892028809,14.948515892028809,23631466,0.0,0.0
2016-12-26,14.94851401654726,15.075933739213564,14.702998775187247,14.908113479614258,14.908113479614258,13861857,0.0,0.0
2017-01-02,14.895685070657345,15.538999557495117,14.786912547967512,15.538999557495117,15.538999557495117,27323384,0.0,0.0
2017-01-09,15.538998170684556,15.570075692813335,14.845958994535803,15.131875991821289,15.131875991821289,29678471,0.0,0.0
2017-01-16,14.796232839521494,14.873927822979992,14.277229733542413,14.358033180236816,14.358033180236816,37081526,0.0,0.0
2017-01-23,14.233719904028522,14.814878014523472,13.969557449857534,14.454373359680176,14.454373359680176,36662049,0.0,0.0
2017-01-30,14.370464835848907,14.538285101144284,14.06589945374196,14.395326614379883,14.395326614379883,31610334,0.0,0.0
2017-02-06,14.401544295716631,14.473023548729236,13.556222372208355,14.050362586975098,14.050362586975098,34108413,0.0,0.0
2017-02-13,14.044144928625906,14.535177798224431,13.82970719885075,13.963342666625977,13.963342666625977,30253331,0.0,0.0
2017-02-20,13.994419746247722,14.302092395893094,13.62148478193148,13.795520782470703,13.795520782470703,37599131,0.0,0.0
2017-02-27,13.83592225989671,14.758939006952488,13.599728855446589,14.671919822692871,14.671919822692871,39061305,0.0,0.0
2017-03-06,14.634627071457434,15.094581229375738,14.547609069711942,14.867712020874023,14.867712020874023,30178413,0.0,0.0
2017-03-13,14.892575331472802,15.144307529537667,14.58490383048056,14.833527565002441,14.833527565002441,29717566,0.0,0.0
2017-03-20,14.796233807341556,15.060396294166745,14.413974605985972,14.637735366821289,14.637735366821289,32243296,0.0,0.0
2017-03-27,14.413973989619214,15.091474355563957,14.330063263319849,15.075934410095215,15.075934410095215,29747088,0.0,0.0
2017-04-03,15.057287493834744,15.144305492831778,14.460589425698629,14.718537330627441,14.718537330627441,31417179,0.0,0.0
2017-04-10,14.730967719006786,14.845955949939347,14.361138879648543,14.451265335083008,14.451265335083008,29400329,0.0,0.0
2017-04-17,14.451267264467617,14.687459498124028,14.047253578051144,14.60354995727539,14.60354995727539,44993322,0.0,0.0
2017-04-24,15.84977534374881,15.911931562595255,15.066609831558646,15.234431266784668,15.234431266784668,56010232,0.0,0.0
2017-05-01,15.234435308432003,16.03624706912233,15.234435308432003,15.538999557495117,15.538999557495117,37318804,1.16,0.0
2017-05-08,16.32911335575399,16.361653937846363,15.678291783157478,15.772661209106445,15.772661209106445,44864923,0.0,0.0
2017-05-15,15.899570981049605,15.93211156265877,15.06001056902208,15.48304557800293,15.48304557800293,48029877,0.0,0.0
2017-05-22,15.564399933901285,15.736867269248533,15.255259410258219,15.427726745605469,15.427726745605469,31117552,0.0,0.0
2017-05-29,15.382167846269601,15.805201615485558,15.310577076849926,15.544873237609863,15.544873237609863,34056365,0.0,0.0
2017-06-05,15.51884109880621,15.723850256904255,15.268274625873874,15.63598918914795,15.63598918914795,29602728,0.0,0.0
2017-06-12,15.61971728408991,15.886554021718958,15.349625743540928,15.766152381896973,15.766152381896973,42407800,0.0,0.0
2017-06-19,15.880047744832897,15.971163618415272,15.359390930121167,15.56765365600586,15.56765365600586,32072010,0.0,0.0
2017-06-26,15.632734588418272,15.971162106617925,15.45050409984685,15.587177276611328,15.587177276611328,34915447,0.0,0.0
2017-07-03,15.704324890973076,16.270540237426758,15.671784307035706,16.270540237426758,16.270540237426758,30597304,0.0,0.0
2017-07-10,16.309589350456775,16.566664186716178,16.244506940583747,16.41046714782715,16.41046714782715,25306418,0.0,0.0
2017-07-17,16.394196856367092,16.429992243865907,15.834489869317325,15.98417854309082,15.98417854309082,26547803,0.0,0.0
2017-07-24,16.029734275083918,16.530867167906173,15.873537251608852,16.36490821838379,16.36490821838379,29175929,0.0,0.0
2017-07-31,16.319351966158244,16.66103305474099,16.16315369121513,16.576425552368164,16.576425552368164,28246672,0.0,0.0
2017-08-07,16.595952290274152,16.71635394950968,15.79544194831285,15.987434387207031,15.987434387207031,29594542,0.0,0.0
2017-08-14,16.081802738351154,16.40721357069021,15.873540004269167,16.127361297607422,16.127361297607422,21473151,0.0,0.0
2017-08-21,16.02322944186799,16.25101602448293,15.893064616364786,16.133869171142578,16.133869171142578,19060772,0.0,0.0
2017-08-28,16.01997239538102,16.14362883816036,15.645750746809291,15.941874504089355,15.941874504089355,22412351,0.0,0.0
2017-09-04,15.85075863275682,15.967906710966224,15.460265452506677,15.59043025970459,15.59043025970459,27541299,0.0,0.0
2017-09-11,15.694563605431284,16.290065998301756,15.639244362208348,15.977670669555664,15.977670669555664,35847581,0.0,0.0
2017-09-18,16.059020519226817,16.296571466553566,15.94512724969498,16.24125099182129,16.24125099182129,23316243,0.0,0.0
2017-09-25,16.150139237438236,16.654525756835938,16.010212486455526,16.654525756835938,16.654525756835938,31165004,0.0,0.0
2017-10-02,16.644763037887568,16.96691903708381,16.511344658568618,16.882312774658203,16.882312774658203,26168762,0.0,0.0
2017-10-09,16.87580573390514,16.957158440882047,16.4722957611084,16.4722957611084,16.4722957611084,24468316,0.0,0.0
2017-10-16,16.517852546712085,16.64801737022282,16.312844625496744,16.579681396484375,16.579681396484375,21507039,0.0,0.0
2017-10-23,16.560155139772963,16.97017343615098,16.397449742461234,16.76190948486328,16.76190948486328,27731422,0.0,0.0
2017-10-30,16.73262363656417,17.145895523665438,16.429992718387656,16.579681396484375,16.579681396484375,30727324,0.0,0.0
2017-11-06,16.50483658007585,16.735877955848558,16.319352518811147,16.41046714782715,16.41046714782715,28680683,0.0,0.0
2017-11-13,16.384432937828194,16.501581021971912,15.990686176056881,16.36165428161621,16.36165428161621,31594758,0.0,0.0
2017-11-20,16.34213022544595,16.70658996165312,16.18267839259951,16.498327255249023,16.498327255249023,24402338,0.0,0.0
2017-11-27,16.469041075523645,16.826992465265544,16.28030221236772,16.420228958129883,16.420228958129883,33743646,0.0,0.0
2017-12-04,16.576425936630855,16.73262297385114,16.27379378909665,16.44626235961914,16.44626235961914,23839063,0.0,0.0
2017-12-11,16.485309772818315,16.680555740818647,16.2119646728117,16.449514389038086,16.449514389038086,32404061,0.0,0.0
2017-12-18,16.55364751607958,16.784690134027947,16.251015364222447,16.38443374633789,16.38443374633789,23892296,0.0,0.0
2017-12-25,16.3844365337388,16.446265392464113,16.078550767942183,16.09807586669922,16.09807586669922,10925149,0.0,0.0
2018-01-01,16.098073308728043,16.62523847796253,15.925604733805853,16.599205017089844,16.599205017089844,21053521,0.0,0.0
2018-01-08,16.690321176657736,17.59821765807939,16.690321176657736,17.481069564819336,17.481069564819336,32653340,0.0,0.0
2018-01-15,17.429003851433144,17.9366439328338,17.337887978318758,17.79020881652832,17.79020881652832,28137368,0.0,0.0
2018-01-22,17.81298894983753,18.021251677388648,17.419240911633434,17.520118713378906,17.520118713378906,25833048,0.0,0.0
2018-01-29,17.59496349234083,17.728381883089813,16.921363173029654,17.289077758789062,17.289077758789062,31050003,0.0,0.0
2018-02-05,17.181689572278167,17.282567364699187,16.00370285261235,16.211965560913086,16.211965560913086,51733864,0.0,0.0
2018-02-12,16.39419723012751,16.60896831867312,16.091565072448184,16.413721084594727,16.413721084594727,35414908,0.0,0.0
2018-02-19,16.527617989868965,16.797708360009334,16.338879093938647,16.582937240600586,16.582937240600586,24377634,0.0,0.0
2018-02-26,16.67079413461195,17.03200029955069,16.189186328474836,16.30307960510254,16.30307960510254,36819656,0.0,0.0
2018-03-05,15.326848722081387,15.538366246052048,14.402681967950405,14.636978149414062,14.636978149414062,94512906,0.0,0.0
2018-03-12,14.643487297660602,14.900562150364266,14.549117859375388,14.835479736328125,14.835479736328125,49477164,0.0,0.0
2018-03-19,14.890798810125546,14.90056197899215,13.784402749611074,13.869009017944336,13.869009017944336,50217434,0.0,0.0
2018-03-26,13.911311778116017,14.210689119952137,13.624949924931782,14.057746887207031,14.057746887207031,41164655,0.0,0.0
2018-04-02,14.057747725019908,14.383158546241,13.787656147561393,14.318076133728027,14.318076133728027,28680192,0.0,0.0
2018-04-09,14.37665139767413,14.897308259158008,14.279028391313888,14.773653030395508,14.773653030395508,32938835,0.0,0.0
2018-04-16,14.861510213807607,15.35938956763814,14.822461266504076,15.238987922668457,15.238987922668457,40191081,0.0,0.0
2018-04-23,15.238988409961944,15.401693810497038,15.118585519798515,15.320341110229492,15.320341110229492,33603331,0.0,0.0
2018-04-30,15.336610196522315,15.59368376574,14.490541435436509,14.679280281066895,14.679280281066895,34154594,1.26,0.0
2018-05-07,15.501661357155477,15.587552656602078,15.202760002048525,15.456998825073242,15.456998825073242,29370225,0.0,0.0
2018-05-14,15.529147932371364,15.920812066571532,15.384849861004454,15.800564765930176,15.800564765930176,35559142,0.0,0.0
2018-05-21,15.831486163489354,15.858970699920416,15.312701940905807,15.422642707824707,15.422642707824707,27083540,0.0,0.0
2018-05-28,15.563504952334052,15.601297338047067,14.470967395345816,15.0000581741333,15.0000581741333,58813597,0.0,0.0
2018-06-04,15.182146122281408,15.182146122281408,14.718333614114108,14.979442596435547,14.979442596435547,34853923,0.0,0.0
2018-06-11,15.099690108252034,15.233680320399301,14.807658915313239,14.842016220092773,14.842016220092773,42427139,0.0,0.0
2018-06-18,14.842017887908526,15.000057575861998,14.53968012486039,14.718334197998047,14.718334197998047,31646379,0.0,0.0
2018-06-25,14.635877421600558,14.670234728958542,14.192679296759342,14.440045356750488,14.440045356750488,33798433,0.0,0.0
2018-07-02,14.34384816854355,14.635878086059398,14.209857940257518,14.519065856933594,14.519065856933594,30516460,0.0,0.0
2018-07-09,14.567164992963662,14.701155211164394,14.158321566497888,14.251084327697754,14.251084327697754,29461475,0.0,0.0
2018-07-16,14.268263041940152,14.501887494336822,14.082738820822922,14.257956504821777,14.257956504821777,27763353,0.0,0.0
2018-07-23,14.213293771438211,14.673671250631827,14.172066309142522,14.584344863891602,14.584344863891602,30850795,0.0,0.0
2018-07-30,14.543116742939436,15.25429666066843,14.529373819264157,15.151226043701172,15.151226043701172,39791971,0.0,0.0
2018-08-06,15.195889530097661,15.333316142397804,14.845452848269876,15.020671844482422,15.020671844482422,32346889,0.0,0.0
2018-08-13,14.890118670016575,14.97944506244861,14.611830332944212,14.790484428405762,14.790484428405762,28416161,0.0,0.0
2018-08-20,14.842018185323148,15.065334798272206,14.728641030434174,14.948522567749023,14.948522567749023,19940577,0.0,0.0
2018-08-27,15.048154758610538,15.240551732973662,14.876372167049693,14.941650390625,14.941650390625,25575475,0.0,0.0
2018-09-03,15.082513087879919,15.319572608523048,14.914165560051202,14.972572326660156,14.972572326660156,34032425,0.0,0.0
2018-09-10,14.931344331762984,15.271474480442448,14.835146488361541,15.216504096984863,15.216504096984863,26075911,0.0,0.0
2018-09-17,15.164970256833973,16.071982326967063,15.164970256833973,16.041061401367188,16.041061401367188,46108509,0.0,0.0
2018-09-24,16.00326739828602,16.284990753093535,15.560067982577658,15.907068252563477,15.907068252563477,41163670,0.0,0.0
2018-10-01,15.889891799993372,16.38119018103555,15.659703726247757,16.29186248779297,16.29186248779297,34088803,0.0,0.0
2018-10-08,16.267811400484764,16.422415999797987,15.347056576349566,15.4398193359375,15.4398193359375,45094048,0.0,0.0
2018-10-15,15.453563930279454,15.659703855200126,15.202761468967045,15.371109008789062,15.371109008789062,37505783,0.0,0.0
2018-10-22,15.604729869247006,15.621909176749757,14.704589463302845,14.982877731323242,14.982877731323242,42118386,0.0,0.0
2018-10-29,15.01380067968598,15.498227597256795,15.000057756064756,15.278346061706543,15.278346061706543,35051985,0.0,0.0
2018-11-05,15.268039757206987,15.408901462071546,15.096257126367403,15.326446533203125,15.326446533203125,25546644,0.0,0.0
2018-11-12,15.388285965851932,15.422641962379512,14.769868854174653,14.845452308654785,14.845452308654785,33535197,0.0,0.0
2018-11-19,14.914165772157318,15.017235073442018,14.264827732406706,14.367897033691406,14.367897033691406,32000615,0.0,0.0
2018-11-26,14.488145927322181,14.962266338108389,14.450354850818155,14.783612251281738,14.783612251281738,35649073,0.0,0.0
2018-12-03,15.113434717614535,15.116869793177438,13.550211906433107,13.550211906433105,13.550211906433105,50198703,0.0,0.0
2018-12-10,13.474628421331673,13.550211878938017,12.959280588519057,13.191530227661133,13.191530227661133,50030512,0.0,0.0
2018-12-17,13.133812221925348,13.224513424364304,12.718785348874684,12.915304183959961,12.915304183959961,55519646,0.0,0.0
2018-12-24,12.843840938334695,13.044482887590723,12.641825483194491,12.904309272766113,12.904309272766113,19045690,0.0,0.0
