date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-02-01,5.839410830537099,5.949599940157462,5.8069309388415205,5.911048889160156,5.911048889160156,749876400,0.0,0.0
2010-02-02,5.946865026543399,5.959310490927276,5.870066525094457,5.945346832275391,5.945346832275391,698342400,0.0,0.0
2010-02-03,5.924402494339472,6.077088843041246,5.901636062003098,6.047644138336182,6.047644138336182,615328000,0.0,0.0
2010-02-04,5.971759167901895,6.021541866165506,5.815127302712038,5.829698085784912,5.829698085784912,757652000,0.0,0.0
2010-02-05,5.847302573871834,5.94959916303827,5.793270073712688,5.933207035064697,5.933207035064697,850306800,0.0,0.0
2010-02-08,5.940189658617354,6.0066672274704365,5.88888917645372,5.892531871795654,5.892531871795654,478270800,0.0,0.0
2010-02-09,5.962349947887722,5.995133402928477,5.911656975252071,5.955368518829346,5.955368518829346,632886800,0.0,0.0
2010-02-10,5.946259999629727,5.967813018993939,5.896781675766601,5.922886848449707,5.922886848449707,370361600,0.0,0.0
2010-02-11,5.915602593221972,6.0634320883055945,5.89071124396137,6.030648231506348,6.030648231506348,550345600,0.0,0.0
2010-02-12,6.013647439750593,6.120801346318445,5.934420858494314,6.082553863525391,6.082553863525391,655468800,0.0,0.0
2010-02-16,6.129908117216023,6.183029534842234,6.117159090465323,6.174226760864258,6.174226760864258,543737600,0.0,0.0
2010-02-17,6.198206496533997,6.201849191090641,6.097123749008202,6.1484246253967285,6.1484246253967285,436396800,0.0,0.0
2010-02-18,6.120499090369292,6.189102385223063,6.0989472837477665,6.159961223602295,6.159961223602295,422825200,0.0,0.0
2010-02-19,6.127480690716304,6.16815623840493,6.104713845450533,6.121712684631348,6.121712684631348,415469600,0.0,0.0
2010-02-22,6.142050195982493,6.146906716999988,6.046431485838318,6.083767890930176,6.083767890930176,390563600,0.0,0.0
2010-02-23,6.071018800404734,6.111391189292031,5.940795707591965,5.981774806976318,5.981774806976318,575094800,0.0,0.0
2010-02-24,6.017291549122887,6.114731626318253,6.005452788870358,6.091054916381836,6.091054916381836,460566400,0.0,0.0
2010-02-25,5.991490487337117,6.157836209316248,5.9766165514420715,6.131731033325195,6.131731033325195,665126000,0.0,0.0
2010-02-26,6.143264489658494,6.2279551220671046,6.131729694098539,6.211259841918945,6.211259841918945,507460800,0.0,0.0
2010-03-01,6.24556192104457,6.359393723598849,6.236455587588075,6.3439130783081055,6.3439130783081055,550093600,0.0,0.0
2010-03-02,6.372445591796436,6.3997653996533135,6.305968027623402,6.339662551879883,6.339662551879883,566546400,0.0,0.0
2010-03-03,6.342394362426439,6.370624439636207,6.3120393796849665,6.354232311248779,6.354232311248779,372052800,0.0,0.0
2010-03-04,6.352714345368934,6.402496217527518,6.33298267749808,6.396121501922607,6.396121501922607,366041200,0.0,0.0
2010-03-05,6.524525394041909,6.669015735111896,6.515115097647627,6.646249294281006,6.646249294281006,899620400,0.0,0.0
2010-03-08,6.678426156294327,6.680854214788355,6.625001169023201,6.650196075439453,6.650196075439453,429889600,0.0,0.0
2010-03-09,6.62682191443172,6.829897316024853,6.614072886038595,6.769794464111328,6.769794464111328,920259200,0.0,0.0
2010-03-10,6.794381729384322,6.844467570551923,6.775257985624435,6.825039863586426,6.825039863586426,596218000,0.0,0.0
2010-03-11,6.796808597695072,6.845072269439697,6.778898684539312,6.845072269439697,6.845072269439697,405700400,0.0,0.0
2010-03-12,6.901836962560735,6.912765046100024,6.8526622077707975,6.878464221954346,6.878464221954346,416323600,0.0,0.0
2010-03-15,6.841433028563993,6.845074913603619,6.685711033583957,6.794686317443848,6.794686317443848,493502800,0.0,0.0
2010-03-16,6.805006245230704,6.82929006977461,6.754313285286248,6.813201904296875,6.813201904296875,446908000,0.0,0.0
2010-03-17,6.826860738095327,6.873910996789553,6.7773824214829235,6.8031840324401855,6.8031840324401855,450956800,0.0,0.0
2010-03-18,6.802575951898288,6.829896162306375,6.757347446915181,6.819272041320801,6.819272041320801,342109600,0.0,0.0
2010-03-19,6.823522956566,6.837182658697331,6.7154583554327285,6.746420860290527,6.746420860290527,559445600,0.0,0.0
2010-03-22,6.692389454468019,6.860253356344487,6.682675599889482,6.8223090171813965,6.8223090171813965,456419600,0.0,0.0
2010-03-23,6.849323875096718,6.944639443880487,6.802576764493886,6.93189001083374,6.93189001083374,602431200,0.0,0.0
2010-03-24,6.910035374943504,6.987744591952952,6.906088716159536,6.962549686431885,6.962549686431885,597780400,0.0,0.0
2010-03-25,7.0096003213334726,7.011118516504782,6.8678415828818595,6.879983901977539,6.879983901977539,542284400,0.0,0.0
2010-03-26,6.949800566388552,7.040865516633613,6.937658248795104,7.008993148803711,7.008993148803711,640875200,0.0,0.0
2010-03-29,7.0727362021611,7.099144517766023,7.030846031797,7.054218769073486,7.054218769073486,540744400,0.0,0.0
2010-03-30,7.182016700838274,7.2087298009934715,7.110681796958605,7.159250259399414,7.159250259399414,527310000,0.0,0.0
2010-03-31,7.148322391005201,7.182320068725054,7.1170563293813816,7.133447647094727,7.133447647094727,430659600,0.0,0.0
2010-04-01,7.2066024337700405,7.24667045143303,7.065147708765566,7.162890911102295,7.162890911102295,603145200,0.0,0.0
2010-04-05,7.132841042990845,7.239994151206733,7.126465921419545,7.239387035369873,7.239387035369873,684507600,0.0,0.0
2010-04-06,7.230587155772964,7.292511374786853,7.1941610015467585,7.271263122558594,7.271263122558594,447017200,0.0,0.0
2010-04-07,7.271563579041253,7.343505591982347,7.244547328786882,7.303436756134033,7.303436756134033,628502000,0.0,0.0
2010-04-08,7.298580121956672,7.331970684741079,7.225727837596401,7.283706188201904,7.283706188201904,572989200,0.0,0.0
2010-04-09,7.328631327056216,7.342594991084507,7.299186614715605,7.3395586013793945,7.3395586013793945,334182800,0.0,0.0
2010-04-12,7.352005808320588,7.378414947766841,7.340167452173984,7.354738235473633,7.354738235473633,333026400,0.0,0.0
2010-04-13,7.341685266136429,7.370218904714455,7.318918013128658,7.358986854553223,7.358986854553223,306210800,0.0,0.0
2010-04-14,7.44550035104327,7.461588519643251,7.408771049160413,7.457945823669434,7.457945823669434,404076400,0.0,0.0
2010-04-15,7.460677018514096,7.559331335804841,7.452481358320794,7.555992603302002,7.555992603302002,376784800,0.0,0.0
2010-04-16,7.545366039064303,7.623379207390191,7.423338999471382,7.509850978851318,7.509850978851318,750545600,0.0,0.0
2010-04-19,7.498618398714499,7.52472356416999,7.338950206237357,7.499832630157471,7.499832630157471,566924400,0.0,0.0
2010-04-20,7.544455936424534,7.5660081435855115,7.375074668922899,7.424553394317627,7.424553394317627,738326400,0.0,0.0
2010-04-21,7.855899096294405,7.8999145898186445,7.76270884041086,7.868648529052734,7.868648529052734,982391200,0.0,0.0
2010-04-22,7.838901078236204,8.097222804967142,7.776976069271236,8.088723182678223,8.088723182678223,793424800,0.0,0.0
2010-04-23,8.134858634647996,8.262046515678216,8.104807628343096,8.221067428588867,8.221067428588867,796955600,0.0,0.0
2010-04-26,8.252944517975644,8.27055006815688,8.14093366307488,8.180699348449707,8.180699348449707,479068800,0.0,0.0
2010-04-27,8.113006040750575,8.130308435921844,7.90810972510417,7.954248905181885,7.954248905181885,709343600,0.0,0.0
2010-04-28,7.99097805165847,8.013743675791146,7.783349334403132,7.940892219543457,7.940892219543457,758402400,0.0,0.0
2010-04-29,7.983997160293895,8.195875723369278,7.95333902646884,8.154593467712402,8.154593467712402,558840800,0.0,0.0
2010-04-30,8.174931766901576,8.213179259259165,7.922681992197762,7.925413608551025,7.925413608551025,542463600,0.0,0.0
2010-05-03,8.008887244385113,8.131522185893543,7.979745690354173,8.085078239440918,8.085078239440918,454342000,0.0,0.0
2010-05-04,7.980052640068756,7.992194146990701,7.793672119431985,7.852256774902344,7.852256774902344,723819600,0.0,0.0
2010-05-05,7.680751502635388,7.835865971199938,7.55022401275016,7.770602226257324,7.770602226257324,883103200,0.0,0.0
2010-05-06,7.705034882081061,7.839204249107855,6.048253339208941,7.4749436378479,7.4749436378479,1285860800,0.0,0.0
2010-05-07,7.3978420692599345,7.48465721446209,6.836271999537931,7.159553527832031,7.159553527832031,1676018400,0.0,0.0
2010-05-10,7.596363887417895,7.729926144121643,7.544152730204111,7.709891319274902,7.709891319274902,984306400,0.0,0.0
2010-05-11,7.644628496817675,7.888987383204639,7.603953351767208,7.786691188812256,7.786691188812256,848906800,0.0,0.0
2010-05-12,7.8692562542814946,7.98733828114313,7.852865744628911,7.955769062042236,7.955769062042236,654379600,0.0,0.0
2010-05-13,7.990068704221005,8.044101205593163,7.783047057837062,7.842543601989746,7.842543601989746,599712400,0.0,0.0
2010-05-14,7.745407420603214,7.785476260898264,7.573597667470298,7.704731464385986,7.704731464385986,759362800,0.0,0.0
2010-05-17,7.7314420389684155,7.776367791962878,7.519259551618655,7.71687126159668,7.71687126159668,762834800,0.0,0.0
2010-05-18,7.800650881022891,7.848308245034618,7.596664069732353,7.660410404205322,7.660410404205322,782678400,0.0,0.0
2010-05-19,7.57359682339145,7.677411202807679,7.432446034775446,7.538384914398193,7.538384914398193,1025726800,0.0,0.0
2010-05-20,7.342292645762515,7.402093169247845,7.170179709919135,7.217230796813965,7.217230796813965,1282915200,0.0,0.0
2010-05-21,7.06727459484392,7.42182301124635,7.022652788784681,7.355648994445801,7.355648994445801,1223891200,0.0,0.0
2010-05-24,7.506206780426332,7.616092291974754,7.475244689856967,7.490421772003174,7.490421772003174,754238800,0.0,0.0
2010-05-25,7.265493031413367,7.490424205834913,7.199015866144306,7.44367790222168,7.44367790222168,1048006400,0.0,0.0
2010-05-26,7.591200672158571,7.653428810809633,7.399052215322154,7.409980297088623,7.409980297088623,850654000,0.0,0.0
2010-05-27,7.606986198705643,7.706854714779864,7.561757290449479,7.690462589263916,7.690462589263916,666282400,0.0,0.0
2010-05-28,7.873810219651318,7.874113372320685,7.6904644579008465,7.797618389129639,7.797618389129639,815614800,0.0,0.0
2010-06-01,7.8829138297467685,8.072633036885302,7.860754510928048,7.917518615722656,7.917518615722656,876472800,0.0,0.0
2010-06-02,8.030135756581668,8.038028261066653,7.902340732487257,8.012227058410645,8.012227058410645,688548000,0.0,0.0
2010-06-03,8.049562423334772,8.060794469301447,7.904768973445258,7.987031936645508,7.987031936645508,650106800,0.0,0.0
2010-06-04,7.83798949589161,7.949999531160259,7.72931900302063,7.769690990447998,7.769690990447998,758304400,0.0,0.0
2010-06-07,7.840417941355268,7.8665231117955425,7.605468975687176,7.617308139801025,7.617308139801025,886942000,0.0,0.0
2010-06-08,7.687124933285059,7.704124176939024,7.4567297388849445,7.568436622619629,7.568436622619629,1000770400,0.0,0.0
2010-06-09,7.633396646015932,7.646450042389114,7.360808107359285,7.382359504699707,7.382359504699707,854630000,0.0,0.0
2010-06-10,7.432140116988763,7.618519771897326,7.352002466405386,7.604253768920898,7.604253768920898,776356000,0.0,0.0
2010-06-11,7.535049017312788,7.705948547095671,7.508943836315973,7.695324420928955,7.695324420928955,545759200,0.0,0.0
2010-06-14,7.769689690901987,7.866521814004655,7.710497122372283,7.718692779541016,7.718692779541016,602960400,0.0,0.0
2010-06-15,7.759977842125701,7.887772900815046,7.75572803086795,7.88291597366333,7.88291597366333,585074000,0.0,0.0
2010-06-16,7.925713721505143,8.127575229180147,7.911446908153762,8.112398147583008,8.112398147583008,783678000,0.0,0.0
2010-06-17,8.21409307045541,8.283910613846665,8.180702494347724,8.252644538879395,8.252644538879395,872855200,0.0,0.0
2010-06-18,8.264171106240598,8.347648278003563,8.238976216353542,8.319416999816895,8.319416999816895,784621600,0.0,0.0
2010-06-21,8.429305348631667,8.469374177745426,8.157323975942434,8.201035499572754,8.201035499572754,776490400,0.0,0.0
2010-06-22,8.261443116631092,8.37709584195887,8.24140910538081,8.312743186950684,8.312743186950684,717262000,0.0,0.0
2010-06-23,8.334902236555402,8.337330699726834,8.132129614583212,8.225319862365723,8.225319862365723,768457200,0.0,0.0
2010-06-24,8.226228852502278,8.293010768770985,8.138199507922124,8.165519714355469,8.165519714355469,714277200,0.0,0.0
2010-06-25,8.19770081537799,8.204075128644725,8.06869068064586,8.095706939697266,8.095706939697266,549942400,0.0,0.0
2010-06-28,8.102683875662583,8.188286381023914,8.029528458327997,8.144270896911621,8.144270896911621,584948000,0.0,0.0
2010-06-29,8.01738929263663,8.025585763303257,7.719302654221672,7.776066780090332,7.776066780090332,1133344800,0.0,0.0
2010-06-30,7.79245661598054,7.830704103243767,7.589078484029498,7.635217666625977,7.635217666625977,739452000,0.0,0.0
2010-07-01,7.719302118404698,7.734480016207232,7.38296800878697,7.542635440826416,7.542635440826416,1022896000,0.0,0.0
2010-07-02,7.603648130726777,7.617005490601268,7.382359662059044,7.495888710021973,7.495888710021973,693842800,0.0,0.0
2010-07-06,7.619127556747801,7.673766347133409,7.472208803594572,7.547186374664307,7.547186374664307,615235600,0.0,0.0
2010-07-07,7.603647380522911,7.854988465614969,7.581185716407243,7.851952075958252,7.851952075958252,654556000,0.0,0.0
2010-07-08,7.9676048904671415,7.980354321481748,7.737209727255193,7.834345817565918,7.834345817565918,738144400,0.0,0.0
2010-07-09,7.7979201429749265,7.889289044222019,7.745405842260821,7.8807902336120605,7.8807902336120605,433322400,0.0,0.0
2010-07-12,7.847703256275225,7.948482052615584,7.736300338166095,7.810062885284424,7.810062885284424,562878400,0.0,0.0
2010-07-13,7.780618324648406,7.783045977200773,7.480405650599173,7.6434125900268555,7.6434125900268555,1190924000,0.0,0.0
2010-07-14,7.569953586720174,7.764832067230909,7.558417576976353,7.671641826629639,7.671641826629639,812047600,0.0,0.0
2010-07-15,7.535044976083036,7.800348077480815,7.506814498652254,7.632788181304932,7.632788181304932,824866000,0.0,0.0
2010-07-16,7.685303221018854,7.739638870695555,7.5405097464679045,7.585738658905029,7.585738658905029,1039858400,0.0,0.0
2010-07-19,7.585130648524855,7.585130648524855,7.273080451034127,7.45460319519043,7.45460319519043,1024478000,0.0,0.0
2010-07-20,7.373254109611593,7.676804768709096,7.285527887264982,7.646145820617676,7.646145820617676,1074950800,0.0,0.0
2010-07-21,8.046833833839608,8.048655181662207,7.710196555600303,7.7174811363220215,7.7174811363220215,1185671200,0.0,0.0
2010-07-22,7.821902910025905,7.89232674040218,7.749960884461964,7.862578868865967,7.862578868865967,645318800,0.0,0.0
2010-07-23,7.803994731495783,7.9038632978222685,7.779406936133895,7.890506744384766,7.890506744384766,533388800,0.0,0.0
2010-07-26,7.8923239728607335,7.895359551602895,7.8228112460862995,7.870468616485596,7.870468616485596,420551600,0.0,0.0
2010-07-27,7.918733308990393,8.038028719676609,7.901430914993396,8.016173362731934,8.016173362731934,584771600,0.0,0.0
2010-07-28,8.003724517676638,8.074148295477809,7.89991019749912,7.921461582183838,7.921461582183838,519985200,0.0,0.0
2010-07-29,7.913875776600933,7.972764380085207,7.773939251218971,7.834952354431152,7.834952354431152,643806800,0.0,0.0
2010-07-30,7.767566601387926,7.88321852277488,7.7375139616532564,7.808848857879639,7.808848857879639,448210000,0.0,0.0
2010-08-02,7.905680637862679,7.970943555376628,7.880789702372169,7.94848108291626,7.94848108291626,428055600,0.0,0.0
2010-08-03,7.922982624881466,7.991281117676467,7.874718140488093,7.95090913772583,7.95090913772583,417653600,0.0,0.0
2010-08-04,7.978537796193675,8.022248536381534,7.901739632231228,7.982787609100342,7.982787609100342,420375200,0.0,0.0
2010-08-05,7.944841371446553,7.988856875110283,7.909022338871321,7.9439311027526855,7.9439311027526855,289097200,0.0,0.0
2010-08-06,7.885645072237838,7.9375530593147285,7.820381350326457,7.895055770874023,7.895055770874023,444897600,0.0,0.0
2010-08-09,7.9372495458669565,7.95758833033481,7.879272013719973,7.945446014404297,7.945446014404297,303128000,0.0,0.0
2010-08-10,7.887771468047963,7.905984941558525,7.817953963492613,7.874414920806885,7.874414920806885,451920000,0.0,0.0
2010-08-11,7.752692871951228,7.761495646686561,7.58300763568333,7.594542026519775,7.594542026519775,620054400,0.0,0.0
2010-08-12,7.488297107903569,7.682873230106528,7.470994715873007,7.643108367919922,7.643108367919922,534920400,0.0,0.0
2010-08-13,7.638860975847256,7.645842403268208,7.561151763395524,7.561455726623535,7.561455726623535,354869200,0.0,0.0
2010-08-16,7.515317133137782,7.5890805113799935,7.486175565100113,7.517138481140137,7.517138481140137,318430000,0.0,0.0
2010-08-17,7.591205013382312,7.729321066593551,7.564491909343263,7.648576259613037,7.648576259613037,422640400,0.0,0.0
2010-08-18,7.660412524300545,7.730532376831538,7.636735006732223,7.681963920593262,7.681963920593262,339696000,0.0,0.0
2010-08-19,7.6749828379561125,7.694410545550068,7.548705980869705,7.585132122039795,7.585132122039795,426706000,0.0,0.0
2010-08-20,7.570257507950241,7.707765590839852,7.558418344415512,7.577846050262451,7.577846050262451,384230000,0.0,0.0
2010-08-23,7.643111255646066,7.649485567570404,7.444589211702381,7.4612836837768555,7.4612836837768555,414041600,0.0,0.0
2010-08-24,7.36627339453743,7.376289592142512,7.24424551684425,7.283100128173828,7.283100128173828,602565600,0.0,0.0
2010-08-25,7.2257262489424745,7.4063395357198045,7.20022819819298,7.372948169708252,7.372948169708252,596867600,0.0,0.0
2010-08-26,7.450657937485549,7.459764674371454,7.293722152709961,7.293722152709961,7.293722152709961,466505200,0.0,0.0
2010-08-27,7.338344927679286,7.364450096786749,7.150446233151243,7.33439826965332,7.33439826965332,548391200,0.0,0.0
2010-08-30,7.308292421713932,7.459764981155799,7.305863958444487,7.361110687255859,7.361110687255859,383289200,0.0,0.0
2010-08-31,7.341380101475899,7.4236430819346655,7.295848034617647,7.379324436187744,7.379324436187744,420786800,0.0,0.0
2010-09-01,7.511973297717376,7.6330900336805625,7.475851132163018,7.598789215087891,7.598789215087891,697037600,0.0,0.0
2010-09-02,7.627024925113082,7.654648303985596,7.545369831335117,7.654648303985596,7.654648303985596,415427600,0.0,0.0
2010-09-03,7.743280284518098,7.85529029704379,7.725370776194195,7.854987144470215,7.854987144470215,520788800,0.0,0.0
2010-09-07,7.790332230771762,7.878058444322388,7.778493877028674,7.82584810256958,7.82584810256958,342557600,0.0,0.0
2010-09-08,7.885644828275326,8.025582155836599,7.8650028951095345,7.980960369110107,7.980960369110107,526551200,0.0,0.0
2010-09-09,8.045315290189452,8.090240242203905,7.980962630866205,7.985515594482422,7.985515594482422,438575200,0.0,0.0
2010-09-10,7.989157983802796,8.02892366539409,7.9348223328561645,7.99583625793457,7.99583625793457,387542400,0.0,0.0
2010-09-13,8.068991487977986,8.143665112089977,8.0671709511014,8.106024742126465,8.106024742126465,388780000,0.0,0.0
2010-09-14,8.080828789081659,8.170679486303712,8.059883701474032,8.136985778808594,8.136985778808594,408150400,0.0,0.0
2010-09-15,8.14032924360054,8.207414348904813,8.130311423844665,8.202556610107422,8.202556610107422,429368800,0.0,0.0
2010-09-16,8.203161608803017,8.398344073627273,8.18069832376344,8.395308494567871,8.395308494567871,652103200,0.0,0.0
2010-09-17,8.429303980892184,8.437500447508706,8.307580939772441,8.358880996704102,8.358880996704102,634477200,0.0,0.0
2010-09-20,8.380436510483177,8.614171288977456,8.373455082307983,8.5974760055542,8.5974760055542,658677600,0.0,0.0
2010-09-21,8.616598278961453,8.722537157649837,8.584117986315698,8.613865852355957,8.613865852355957,668074400,0.0,0.0
2010-09-22,8.581690211786508,8.741661603322717,8.572583473318103,8.73468017578125,8.73468017578125,585289600,0.0,0.0
2010-09-23,8.691575527053926,8.886758824922081,8.681558520288693,8.770195007324219,8.770195007324219,786116800,0.0,0.0
2010-09-24,8.866721319321517,8.910128871920962,8.819671072865972,8.873398780822754,8.873398780822754,649488000,0.0,0.0
2010-09-27,8.923792757069506,8.946558388502995,8.833638068236704,8.838191032409668,8.838191032409668,482834800,0.0,0.0
2010-09-28,8.856704894817222,8.856704894817222,8.34765091240706,8.707661628723145,8.707661628723145,1035042400,0.0,0.0
2010-09-29,8.718893766970613,8.79721008412708,8.681557361078799,8.723143577575684,8.723143577575684,469644000,0.0,0.0
2010-09-30,8.77262357405176,8.802978555125025,8.537371457523296,8.613259315490723,8.613259315490723,673391600,0.0,0.0
2010-10-01,8.686113595693461,8.699166185040701,8.540408990917806,8.57592487335205,8.57592487335205,448142800,0.0,0.0
2010-10-04,8.547996819869882,8.587457733594045,8.431736147430415,8.458146095275879,8.458146095275879,435302000,0.0,0.0
2010-10-05,8.560140022300702,8.786284646942194,8.55467516787918,8.770804405212402,8.770804405212402,501967200,0.0,0.0
2010-10-06,8.790530337356358,8.863382600099003,8.659092625513265,8.778388023376465,8.778388023376465,670868800,0.0,0.0
2010-10-07,8.813297407052724,8.817547217252498,8.709179894147718,8.77929973602295,8.77929973602295,408399600,0.0,0.0
2010-10-08,8.854886105663027,8.939576749143624,8.802979721499414,8.92652416229248,8.92652416229248,658403200,0.0,0.0
2010-10-11,8.946861153980361,9.022748196194625,8.94261134344086,8.965680122375488,8.965680122375488,427753200,0.0,0.0
2010-10-12,8.967199429964948,9.091352598283754,8.878562134563833,9.062211036682129,9.062211036682129,558544000,0.0,0.0
2010-10-13,9.112598248326607,9.166022808246973,9.100455934450002,9.110776901245117,9.110776901245117,630092400,0.0,0.0
2010-10-14,9.157827552620855,9.181504255148521,9.1186689939385,9.176648139953613,9.176648139953613,435296400,0.0,0.0
2010-10-15,9.332371230466078,9.561856167560453,9.255573098781738,9.553963661193848,9.553963661193848,922194000,0.0,0.0
2010-10-18,9.667186583860232,9.683273935080775,9.54030182619603,9.65291976928711,9.65291976928711,1093010800,0.0,0.0
2010-10-19,9.209734773924287,9.524516576029818,9.107134648400173,9.394597053527832,9.394597053527832,1232784000,0.0,0.0
2010-10-20,9.379726243025038,9.539090525820532,9.315070423417161,9.426169395446777,9.426169395446777,721624400,0.0,0.0
2010-10-21,9.481719660259987,9.55396483706265,9.31294547926031,9.395511627197266,9.395511627197266,551460000,0.0,0.0
2010-10-22,9.381846285804992,9.411290988900612,9.297763607111554,9.33327865600586,9.33327865600586,372778000,0.0,0.0
2010-10-25,9.382456792099859,9.458646988467857,9.362725123197073,9.37486743927002,9.37486743927002,392462000,0.0,0.0
2010-10-26,9.315069227839855,9.40218832549702,9.27803516115838,9.3508882522583,9.3508882522583,392929600,0.0,0.0
2010-10-27,9.338744675458189,9.407043172637103,9.276516525364167,9.344208717346191,9.344208717346191,399002800,0.0,0.0
2010-10-28,9.347852029505383,9.349370224434885,9.133849768794045,9.26559066772461,9.26559066772461,551051200,0.0,0.0
2010-10-29,9.23493053293049,9.285016368919903,9.132936703043482,9.136276245117188,9.136276245117188,430511200,0.0,0.0
2010-11-01,9.173916067185875,9.27651619618108,9.173308951442085,9.23341178894043,9.23341178894043,423889200,0.0,0.0
2010-11-02,9.319014469273197,9.415846603617766,9.319014469273197,9.39065170288086,9.39065170288086,433930000,0.0,0.0
2010-11-03,9.451666845260002,9.497503689374378,9.365458821143138,9.495075225830078,9.495075225830078,508348400,0.0,0.0
2010-11-04,9.57551583685554,9.719095903661536,9.562766403537498,9.661117553710938,9.661117553710938,642488000,0.0,0.0
2010-11-05,9.652617555282381,9.700578086186647,9.614977183236183,9.626511573791504,9.626511573791504,361253200,0.0,0.0
2010-11-08,9.628638019505336,9.70665038882784,9.615281469261205,9.67174243927002,9.67174243927002,281758400,0.0,0.0
2010-11-09,9.74550055325422,9.753089904080188,9.54667544875215,9.594635963439941,9.594635963439941,383544000,0.0,0.0
2010-11-10,9.6116373370717,9.676293957054385,9.517839967844372,9.653831481933594,9.653831481933594,384227200,0.0,0.0
2010-11-11,9.561853742265315,9.665061793590384,9.539087308035866,9.611940383911133,9.611940383911133,361284000,0.0,0.0
2010-11-12,9.59221214777494,9.607389235642794,9.216720261994993,9.350281715393066,9.350281715393066,795846800,0.0,0.0
2010-11-15,9.363332029781677,9.426470445347416,9.296854072375348,9.32022762298584,9.32022762298584,403606000,0.0,0.0
2010-11-16,9.28015935603465,9.337226617675913,9.085886361121439,9.154792785644531,9.154792785644531,657650000,0.0,0.0
2010-11-17,9.142954250014906,9.227644872401628,9.038532770645348,9.121706008911133,9.121706008911133,479449600,0.0,0.0
2010-11-18,9.264376700749681,9.400064273791257,9.24889646042454,9.36242389678955,9.36242389678955,494491200,0.0,0.0
2010-11-19,9.34845808359997,9.361510666650348,9.2655888119898,9.31081771850586,9.31081771850586,384843200,0.0,0.0
2010-11-22,9.309299950727558,9.512072563171387,9.28471297812488,9.512072563171387,9.512072563171387,393075200,0.0,0.0
2010-11-23,9.423743614041586,9.463206160409264,9.305662369978645,9.371532440185547,9.371532440185547,519447600,0.0,0.0
2010-11-24,9.470790576350831,9.573998655693448,9.463202843639046,9.555785179138184,9.555785179138184,413725200,0.0,0.0
2010-11-26,9.523608779911592,9.643815292613725,9.499324955246266,9.561856269836426,9.561856269836426,237585600,0.0,0.0
2010-11-29,9.577033837852632,9.637136691941562,9.451971202383767,9.618620872497559,9.618620872497559,445785200,0.0,0.0
2010-11-30,9.517537525014147,9.542429275877613,9.436489582160677,9.444989204406738,9.444989204406738,501858000,0.0,0.0
2010-12-01,9.570049410743458,9.645330139022551,9.56185375379286,9.604351043701172,9.604351043701172,461750800,0.0,0.0
2010-12-02,9.63865773370836,9.683279550520238,9.558520030875968,9.657478332519531,9.657478332519531,462837200,0.0,0.0
2010-12-03,9.622871751036664,9.672653640152927,9.602533771034446,9.635924339294434,9.635924339294434,342092800,0.0,0.0
2010-12-06,9.672350481075735,9.784361352650995,9.665672205314392,9.71818733215332,9.71818733215332,448481600,0.0,0.0
