date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-05-01,7.699527082921305,7.702380938904163,5.6219678273297005,5.927323341369629,5.927323341369629,198448213,0.0,0.0
2002-06-01,5.9159089517916055,6.050037484850447,2.454260509677727,2.6911251544952393,2.6911251544952393,264990123,1.0,0.0
2002-07-01,3.2384665955832777,4.743753671206173,3.010574437212677,4.407912731170654,4.407912731170654,322070136,0.0,0.0
2002-08-01,4.422905429291703,5.022621419704137,3.5982959424746057,3.826188087463379,3.826188087463379,161122905,0.0,0.0
2002-09-01,3.8981541798658608,3.928140095636199,2.0240415933918894,2.081014633178711,2.081014633178711,232766698,0.0,0.0
2002-10-01,2.158977386514726,3.6432743218706722,2.084012891941528,3.472355365753174,3.472355365753174,189133329,0.0,0.0
2002-11-01,3.409386184867572,5.832239627464939,3.2444641909502634,5.397445201873779,5.397445201873779,178654688,0.0,0.0
2002-12-01,5.4184341908403955,6.575886301356171,4.752749609419643,5.001631736755371,5.001631736755371,180522937,0.0,0.0
2003-01-01,5.064602676597437,7.496451834837596,5.03761540423731,7.196593761444092,7.196593761444092,201958917,0.0,0.0
2003-02-01,7.271555643465322,7.4004946597866725,5.652322748585553,6.165079593658447,6.165079593658447,114880254,0.0,0.0
2003-03-01,6.288021625897356,6.800779068384756,4.929665344437336,5.604345798492432,5.604345798492432,271857006,0.0,0.0
2003-04-01,5.562365230590689,6.845757574819902,5.457415396451534,6.20706033706665,6.20706033706665,289242590,0.0,0.0
2003-05-01,6.222053728539718,6.44694723680019,5.610343111543027,6.3000168800354,6.3000168800354,144147390,0.0,0.0
2003-06-01,6.401967229455925,6.623862039753687,5.721289558177468,6.404965877532959,6.404965877532959,174781142,0.0,0.0
2003-07-01,6.44694665879043,7.073649891376383,5.916197889616614,7.04366397857666,7.04366397857666,155485096,0.0,0.0
2003-08-01,6.9746973352749135,7.331528524965163,6.584881581683198,6.776791095733643,6.776791095733643,99162169,0.0,0.0
2003-09-01,6.671841500680658,6.9027323325750745,5.922196388244629,5.922196388244629,5.922196388244629,248135836,0.0,0.0
2003-10-01,5.997160414068721,6.680836907168718,5.991163116390544,6.243043899536133,6.243043899536133,185242446,0.0,0.0
2003-11-01,6.267031253602739,6.521910634151725,5.937187383006033,6.446946144104004,6.446946144104004,188717620,0.0,0.0
2003-12-01,6.497923725522541,6.896734894362682,6.3060147636547494,6.794783115386963,6.794783115386963,131659802,0.0,0.0
2004-01-01,6.827767304663875,7.496450557092409,6.788785441484073,7.13961935043335,7.13961935043335,164354965,0.0,0.0
2004-02-01,7.2235808865366975,7.24157221043203,6.542902936546327,6.647853374481201,6.647853374481201,193001480,0.0,0.0
2004-03-01,6.6868336329131095,6.845758589782093,5.949183176510874,6.243043899536133,6.243043899536133,200852340,0.0,0.0
2004-04-01,6.309012208201717,6.686832761764531,5.967173720218931,6.0361409187316895,6.0361409187316895,176658389,0.0,0.0
2004-05-01,6.000158970170758,6.1440906806197235,5.400442938032956,5.868221282958984,5.868221282958984,185769801,0.25,0.0
2004-06-01,5.888673973376997,6.623619404703329,5.791491202169384,6.505177974700928,6.505177974700928,228749532,0.0,0.0
2004-07-01,6.53251124737995,6.599324263354464,5.870452839136371,6.250073432922363,6.250073432922363,132729282,0.0,0.0
2004-08-01,6.243997385250864,6.253108485145617,5.7125287224092345,5.900820732116699,5.900820732116699,114169148,0.0,0.0
2004-09-01,5.779343712141173,6.2409618807085305,5.75504801905868,6.092150688171387,6.092150688171387,306765712,0.0,0.0
2004-10-01,6.11340805295691,6.909092846652318,6.11340805295691,6.814947128295898,6.814947128295898,190347215,0.0,0.0
2004-11-01,6.781540278147312,7.197604581958333,6.6053963973871825,7.176345348358154,7.176345348358154,186308777,0.0,0.0
2004-12-01,7.155087576626507,7.528634617825726,7.0366461568039265,7.398045063018799,7.398045063018799,168331736,0.0,0.0
2005-01-01,7.395008451883833,7.586336954781686,6.960722448709115,7.309973239898682,7.309973239898682,189472520,0.0,0.0
2005-02-01,7.306935321153369,7.589373069674165,6.851390714959806,6.9242777824401855,6.9242777824401855,192589944,0.0,0.0
2005-03-01,6.90909414008014,7.139903508336275,6.757245917221236,7.015388011932373,7.015388011932373,157355106,0.0,0.0
2005-04-01,7.036645528028523,7.109532593656735,6.732949131616857,6.903018951416016,6.903018951416016,154794384,0.0,0.0
2005-05-01,6.948574590978454,7.303899464220564,6.878724545797487,7.0670166015625,7.0670166015625,144163576,0.0,0.0
2005-06-01,7.103459160678352,7.440562376142732,6.784578147688504,7.337305545806885,7.337305545806885,352212341,0.48,0.0
2005-07-01,7.464144478297493,7.972922819822778,7.184937191005915,7.901569366455078,7.901569366455078,253331009,0.0,0.0
2005-08-01,7.901568978681499,8.013252124804273,7.448632826903756,7.544804096221924,7.544804096221924,172904748,0.0,0.0
2005-09-01,7.516884525971301,7.532396405285828,7.250086710656053,7.408303737640381,7.408303737640381,271274725,0.0,0.0
2005-10-01,7.442428921167768,7.461042583729024,6.54896542589783,6.725796699523926,6.725796699523926,268559273,0.0,0.0
2005-11-01,6.7630241417581685,6.890218589611697,6.468305544517078,6.5954999923706055,6.5954999923706055,249164601,0.0,0.0
2005-12-01,6.629625253938114,6.759922072052519,6.3131900397006095,6.51173734664917,6.51173734664917,188567036,0.0,0.0
2006-01-01,6.558271952426674,6.806456683683434,5.70824053485819,5.807514190673828,5.807514190673828,391075017,0.0,0.0
2006-02-01,5.82302644455892,5.984346441516521,5.494181698825879,5.661706447601318,5.661706447601318,308982050,0.0,0.0
2006-03-01,5.661706069962495,6.07121019514249,5.5655347900714744,5.757877349853516,5.757877349853516,291585195,0.0,0.0
2006-04-01,5.807513949122357,5.875765028445095,5.460056168219406,5.742365837097168,5.742365837097168,200439488,0.0,0.0
2006-05-01,5.742364416562633,5.978139576851442,5.078471591353019,5.416622161865234,5.416622161865234,335729028,1.0,0.0
2006-06-01,5.728811189326637,5.873262131777724,5.292174048260557,5.518699645996094,5.518699645996094,265097673,0.0,0.0
2006-07-01,5.521983030126268,5.633604617932147,5.2035335744330045,5.384097576141357,5.384097576141357,199329781,0.0,0.0
2006-08-01,5.413644637657966,5.479304617818248,5.088629050842525,5.439908504486084,5.439908504486084,188702915,0.0,0.0
2006-09-01,5.426776235942792,5.991449618388021,5.403794807305801,5.94220495223999,5.94220495223999,259587822,0.0,0.0
2006-10-01,5.948771418150327,6.818762657592736,5.853564515411603,6.680877208709717,6.680877208709717,268659309,0.0,0.0
2006-11-01,6.671028070668772,6.762951912621117,6.391974109545532,6.434653282165527,6.434653282165527,206982978,0.0,0.0
2006-12-01,6.441219120414305,6.953364785962442,6.244239825609664,6.877856254577637,6.877856254577637,183737129,0.0,0.0
2007-01-01,6.933667507612733,7.347323240307223,6.851592848141928,6.959931373596191,6.959931373596191,239698473,0.0,0.0
2007-02-01,7.091251099697874,7.140495772895638,6.651330850261858,6.73997163772583,6.73997163772583,207035334,0.0,0.0
2007-03-01,6.700575630304212,6.7432548069548135,6.19827845284561,6.490464687347412,6.490464687347412,293303713,0.0,0.0
2007-04-01,6.520010483628113,7.186456249791339,6.493746620323846,7.0879669189453125,7.0879669189453125,226106251,0.0,0.0
2007-05-01,7.156909773718688,7.550868374146111,7.022307387578304,7.495057582855225,7.495057582855225,262839418,0.0,0.0
2007-06-01,7.4884925566426945,7.7872442990119275,6.628350383946668,6.697292804718018,6.697292804718018,341926609,1.2,0.0
2007-07-01,7.083931035460896,7.236946244046487,6.684003143248421,6.906571865081787,6.906571865081787,286350112,0.0,0.0
2007-08-01,6.770944793255989,7.744681508122968,6.6874817599768575,7.699471950531006,7.699471950531006,395003594,0.0,0.0
2007-09-01,7.755115683855819,8.207208043001884,7.542980676203985,8.168953895568848,8.168953895568848,233157708,0.0,0.0
2007-10-01,8.120265497231347,9.111390096231808,7.883786571063633,8.854044914245605,8.854044914245605,327682364,0.0,0.0
2007-11-01,8.808836014917599,9.504361955813755,8.534103613182335,9.024449348449707,9.024449348449707,277149082,0.0,0.0
2007-12-01,9.02097196587589,9.240062353339034,8.415864454976694,8.561924934387207,8.561924934387207,206390754,0.0,0.0
2008-01-01,8.5271484219516,9.090524077648643,7.702949868158577,8.21416187286377,8.21416187286377,374220017,0.0,0.0
2008-02-01,8.294148200182232,8.603657077236639,7.716861637226316,7.748160362243652,7.748160362243652,327475887,0.0,0.0
2008-03-01,7.664698172861079,7.779459956309652,7.010903247580109,7.407352924346924,7.407352924346924,313872622,0.0,0.0
2008-04-01,7.414305940639435,8.021152576377892,6.699652976813196,7.010900974273682,7.010900974273682,369064126,0.0,0.0
2008-05-01,7.078714993555506,7.282156673004212,6.6631383564991395,6.783116340637207,6.783116340637207,242271606,1.3,0.0
2008-06-01,7.311535022735271,7.332026062610627,6.363363955693889,6.970640182495117,6.970640182495117,343957254,0.0,0.0
2008-07-01,7.060057012412208,7.667333347076122,6.989269964980581,7.589095592498779,7.589095592498779,333707451,0.0,0.0
2008-08-01,7.570467362433184,7.7343950067522345,7.153197899483668,7.5015435218811035,7.5015435218811035,174842298,0.0,0.0
2008-09-01,7.45683521896219,7.749296607299279,7.041428283366238,7.376734256744385,7.376734256744385,365266296,0.6,0.0
2008-10-01,7.672703260981608,8.10334390865605,6.30580461209166,7.574656009674072,7.574656009674072,549360192,0.0,0.0
2008-11-01,7.640018877358429,7.939928547537113,7.117098399378933,7.774593353271484,7.774593353271484,249127029,0.0,0.0
2008-12-01,7.728454495200935,8.012984567290797,7.309349200715282,7.674623966217041,7.674623966217041,224850351,0.0,0.0
2009-01-01,7.713071218563381,8.009136449230056,6.611478603203654,6.751821041107178,6.751821041107178,231945966,0.0,0.0
2009-02-01,6.648008998864191,7.270898929867519,6.448068713174452,6.8479485511779785,6.8479485511779785,195743971,0.0,0.0
2009-03-01,6.746055952853803,6.913313332389175,6.403851013870279,6.594178199768066,6.594178199768066,266681517,0.0,0.0
2009-04-01,6.594178933962453,6.84602685382724,6.117398726924384,6.4865193367004395,6.4865193367004395,236932699,0.0,0.0
2009-05-01,6.48651962040964,6.744134820430823,6.2327487775651,6.63262939453125,6.63262939453125,200033354,0.0,0.0
2009-06-01,6.747979485390047,6.799887110154718,6.080871644969551,6.213524341583252,6.213524341583252,205897069,0.8,0.0
2009-07-01,6.635266179481566,7.128781901393434,6.224339130621015,7.054251194000244,7.054251194000244,189319900,0.0,0.0
2009-08-01,7.062309314633739,7.529638316713767,6.810515638150391,7.14691162109375,7.14691162109375,173706965,0.6,0.0
2009-09-01,7.436978310371354,7.817987691406445,7.274580153167326,7.580637454986572,7.580637454986572,196732931,0.0,0.0
2009-10-01,7.495274560902567,7.59729392521956,6.9955892724845805,7.02057409286499,7.02057409286499,215533801,0.0,0.0
2009-11-01,7.018491940127578,7.322466786916729,6.985179639030519,7.214202404022217,7.214202404022217,178144847,0.0,0.0
2009-12-01,7.237105298830265,7.470292243691882,7.030985646020078,7.257925987243652,7.257925987243652,175210633,0.0,0.0
2010-01-01,7.257924469984819,7.40366608149924,6.841520319502412,6.9227190017700195,6.9227190017700195,180476796,0.0,0.0
2010-02-01,6.895651587559924,7.220447067428549,6.758238268043925,7.172560691833496,7.172560691833496,177181459,0.0,0.0
2010-03-01,7.222529432485915,7.461962127697068,7.143413218714665,7.376599311828613,7.376599311828613,153817273,0.0,0.0
2010-04-01,7.355779991440171,7.430732074350306,6.751993631586218,6.847766399383545,6.847766399383545,183292818,0.0,0.0
2010-05-01,6.826947068278852,6.87483345610241,6.198176629252503,6.454265117645264,6.454265117645264,323107592,0.0,0.0
2010-06-01,6.412624826901021,6.635401418098506,5.873381330421388,5.948334217071533,5.948334217071533,288802447,0.8,0.0
2010-07-01,6.150607695500643,7.119794823990884,6.144029772940303,7.047434329986572,7.047434329986572,241540724,0.0,0.0
2010-08-01,7.038662639666765,7.306175954953489,6.896135698138978,7.03427791595459,7.03427791595459,192434286,0.6,0.0
2010-09-01,7.31118450465611,7.54783593433881,7.190582802855823,7.2133378982543945,7.2133378982543945,167875125,0.0,0.0
2010-10-01,7.211062259139649,7.932396040345054,7.122317431547468,7.857304096221924,7.857304096221924,172256872,0.0,0.0
2010-11-01,7.895987391864942,7.9392215915185655,7.099562168121338,7.099562168121338,7.099562168121338,158293424,0.0,0.0
2010-12-01,7.192856780051362,7.36579442555326,7.097285747528076,7.097285747528076,7.097285747528076,132994070,0.0,0.0
2011-01-01,7.186031669671547,7.4886732654759225,7.092736169507463,7.261123180389404,7.261123180389404,187467498,0.0,0.0
2011-02-01,7.304357004234569,7.577417265746111,7.190582401624967,7.295255661010742,7.295255661010742,169173140,0.0,0.0
2011-03-01,7.361243729796254,7.365794834935367,6.676318464998833,7.195132732391357,7.195132732391357,235235179,0.0,0.0
2011-04-01,7.147346529259627,7.272498874283405,6.931173823472469,7.206509590148926,7.206509590148926,140909346,0.0,0.0
2011-05-01,7.226990789685005,7.261123215811021,7.022195798911565,7.236092567443848,7.236092567443848,180523870,0.0,0.0
2011-06-01,7.204233251770388,7.229263891651283,6.416910428789057,6.674041748046875,6.674041748046875,210992396,0.8,0.0
2011-07-01,7.069316468559538,7.07171778586393,6.512223678065166,6.934845447540283,6.934845447540283,188307520,0.0,0.0
2011-08-01,6.990074477945551,6.997277971491959,5.7486218902933235,6.4497904777526855,6.4497904777526855,314234030,0.0,0.0
2011-09-01,6.40176587624886,6.536236449853741,5.338006500863896,5.907105922698975,5.907105922698975,353837961,0.6,0.0
2011-10-01,6.095979502164437,6.843196460681085,5.970185453106816,6.561417579650879,6.561417579650879,180461130,0.0,0.0
2011-11-01,6.498520377290973,6.6167666074175076,5.778978282814358,6.44065523147583,6.44065523147583,183772973,0.0,0.0
2011-12-01,6.410463209434259,6.501035058315463,5.851937927687756,6.10604190826416,6.10604190826416,144595525,0.0,0.0
2012-01-01,6.108558700488316,6.2393841362193045,5.577707702881551,5.768914699554443,5.768914699554443,188392486,0.0,0.0
2012-02-01,5.789042018879503,5.929931215169965,5.590287197086817,5.763883113861084,5.763883113861084,171832097,0.0,0.0
2012-03-01,5.746271205150824,5.8972241338761044,5.494683150564066,5.587770462036133,5.587770462036133,160743595,0.0,0.0
2012-04-01,5.605382440204545,5.655699766893935,4.960813727961363,5.2003254890441895,5.2003254890441895,199148104,0.0,0.0
2012-05-01,5.2003262903317715,5.414176281344524,4.933643026174467,5.112270355224609,5.112270355224609,240421765,0.0,0.0
2012-06-01,5.172651387251253,5.285866228260306,4.755015164654224,5.220453262329102,5.220453262329102,283403768,0.8,0.0
2012-07-01,5.654846530608677,6.118582354468865,5.537548615144198,5.941271781921387,5.941271781921387,209663078,0.0,0.0
2012-08-01,5.941270458090664,6.317714351000169,5.714858434607309,5.9985551834106445,5.9985551834106445,162194240,0.0,0.0
2012-09-01,5.990372300892291,6.099486971240065,5.121822834014893,5.121822834014893,5.121822834014893,238991813,0.58,0.0
2012-10-01,5.399064905190829,5.611458521894491,4.951253414154053,4.951253414154053,4.951253414154053,242644683,0.0,0.0
2012-11-01,4.950101656585986,4.9852127665431,4.509772668353587,4.684752941131592,4.684752941131592,184412922,0.0,0.0
2012-12-01,4.711231416352657,4.94319544669507,4.641008633919168,4.799872398376465,4.799872398376465,148870372,0.0,0.0
2013-01-01,4.799871295868928,5.258619012468695,4.799871295868928,4.8131103515625,4.8131103515625,210730519,0.0,0.0
2013-02-01,4.83498331479644,4.874699391497306,4.16211496176166,4.270326614379883,4.270326614379883,226355687,0.0,0.0
2013-03-01,4.236366217446603,5.012265914132764,4.145998043696414,4.541430473327637,4.541430473327637,268737843,0.0,0.0
2013-04-01,4.541430663018892,4.7676388825963985,4.30889110213503,4.676119327545166,4.676119327545166,213430610,0.0,0.0
2013-05-01,4.676119093641431,4.828651494787511,4.514377593994141,4.514377593994141,4.514377593994141,158650581,0.0,0.0
2013-06-01,4.517255107224047,4.530493613649643,4.081531106624544,4.183411121368408,4.183411121368408,187965869,0.2,0.0
2013-07-01,4.3145093273223685,4.589337462364711,4.156704557988034,4.367110729217529,4.367110729217529,188698313,0.0,0.0
2013-08-01,4.3783420988135155,4.721729802735028,4.248315864456298,4.53673791885376,4.53673791885376,168184300,0.0,0.0
2013-09-01,4.5733809995147086,5.618911022793435,4.56037846230874,5.478246212005615,5.478246212005615,290429191,0.0,0.0
2013-10-01,5.461697519301098,6.32400836544459,5.425644837343473,5.975301265716553,5.975301265716553,249075059,0.0,0.0
2013-11-01,6.004853887049757,6.069867430609571,5.497159910336619,5.682743072509766,5.682743072509766,189131843,0.0,0.0
2013-12-01,5.686289240048205,5.702837977164563,4.957550157144447,5.319260120391846,5.319260120391846,233602391,0.3,0.0
2014-01-01,5.495959199865554,5.947849038751697,5.31398167914145,5.603435516357422,5.603435516357422,210603038,0.0,0.0
2014-02-01,5.570459782752614,5.917315774212138,5.375048087817172,5.538094997406006,5.538094997406006,166480482,0.0,0.0
2014-03-01,5.546644094882516,6.573777868766347,5.4061915057880325,6.546298027038574,6.546298027038574,291827643,0.0,0.0
2014-04-01,6.531030745157923,7.141692823841159,6.35088538535655,7.129479885101318,7.129479885101318,175407787,0.0,0.0
2014-05-01,7.129481517687642,7.688237424337906,7.129481517687642,7.489772319793701,7.489772319793701,179800948,0.0,0.0
2014-06-01,7.205813334657542,7.84700869512296,7.004294875993096,7.037880897521973,7.037880897521973,202716867,0.5,0.0
2014-07-01,7.375181771275048,7.82399511343701,7.088705260317666,7.480223178863525,7.480223178863525,153055743,0.0,0.0
2014-08-01,7.35290001766287,7.422927417157967,6.834058689324657,7.333801746368408,7.333801746368408,113721254,0.0,0.0
2014-09-01,7.333800828248384,7.604361560271534,6.996394637255263,7.578896999359131,7.578896999359131,169596851,0.0,0.0
2014-10-01,7.461123434067194,8.18686370430053,6.493468930925405,8.094554901123047,8.094554901123047,282030546,0.0,0.0
2014-11-01,8.069091075562808,9.017646789550781,7.7985297189895775,9.017646789550781,9.017646789550781,180415984,0.0,0.0
2014-12-01,8.963534814461624,9.504657545491025,8.422412083432226,9.008097648620605,9.008097648620605,185789441,0.2,0.0
2015-01-01,9.136053121487306,10.391856726592728,8.600157460834522,10.085169792175293,10.085169792175293,207171701,0.0,0.0
2015-02-01,10.05288606623549,10.621065298690375,9.917297980251238,10.524215698242188,10.524215698242188,180827875,0.0,0.0
2015-03-01,10.595239737345263,10.614609906159998,9.445969531458303,9.662264823913574,9.662264823913574,244567313,0.0,0.0
2015-04-01,9.62029575506251,10.372487275145058,9.313608835876668,9.516990661621094,9.516990661621094,161437724,0.0,0.0
2015-05-01,9.516989704023347,9.671947328593665,9.090855928581535,9.271639823913574,9.271639823913574,175963173,0.0,0.0
2015-06-01,9.336206751659084,9.76234057014091,8.496851943507073,8.916529655456543,8.916529655456543,251947152,0.4,0.0
2015-07-01,9.260218119369442,10.482513905993017,8.768642832776123,9.921188354492188,9.921188354492188,209709803,0.0,0.0
2015-08-01,9.904580863352214,10.22676247389301,8.110994899865856,9.359862327575684,9.359862327575684,201825201,0.0,0.0
2015-09-01,9.220361989769874,9.741830483673075,8.901501882343753,8.981217384338379,8.981217384338379,198785228,0.0,0.0
2015-10-01,9.114075085336127,10.724981309108257,8.499605622637386,10.651908874511719,10.651908874511719,209996893,0.0,0.0
2015-11-01,10.54229950489753,11.276341487566386,10.465906181717639,10.867802619934082,10.867802619934082,153711788,0.0,0.0
2015-12-01,10.877766979698901,10.934231116149666,9.794972389056406,10.286547660827637,10.286547660827637,159872082,0.2,0.0
2016-01-01,10.485390393900117,10.990142822265625,9.862862270550806,10.990142822265625,10.990142822265625,193724167,0.0,0.0
2016-02-01,11.017062900630664,11.218963346287088,9.73835644112675,10.778145790100098,10.778145790100098,192312767,0.0,0.0
2016-03-01,10.791604320956573,11.192040692772244,10.246472183768116,10.360882759094238,10.360882759094238,171046655,0.0,0.0
2016-04-01,10.219553547552502,10.391168793256988,9.452329693033228,9.745085716247559,9.745085716247559,167483488,0.0,0.0
2016-05-01,9.812385431696857,10.539228749465083,9.438868494962204,10.508943557739258,10.508943557739258,122588549,0.0,0.0
2016-06-01,10.468563881057934,10.525769172718253,8.32841372461985,9.862860679626465,9.862860679626465,174179635,0.4,0.0
2016-07-01,10.208512831002201,10.22926868709083,9.409405443513895,9.471673011779785,9.471673011779785,139769941,0.0,0.0
2016-08-01,9.592750048627533,9.793391750329,9.27795014871345,9.471673011779785,9.471673011779785,105305889,0.0,0.0
2016-09-01,9.329839365471845,9.776094524151889,9.018498910015637,9.637721061706543,9.637721061706543,148955377,0.0,0.0
2016-10-01,9.558155707999521,10.322670157375827,9.316002314572748,9.928305625915527,9.928305625915527,111879797,0.0,0.0
2016-11-01,9.952520402355187,9.980195093359807,9.229518357565741,9.516643524169922,9.516643524169922,129481689,0.0,0.0
2016-12-01,9.478591502195698,9.994033084875243,9.056552258208775,9.987114906311035,9.987114906311035,152350655,0.2,0.0
2017-01-01,10.110340359169008,10.566868123510048,10.036593174884231,10.061175346374512,10.061175346374512,115625588,0.0,0.0
2017-02-01,10.11385219715699,10.391281110591843,9.882076465083967,10.019035339355469,10.019035339355469,111033006,0.0,0.0
2017-03-01,10.085757327580811,10.644126271634413,9.994451642472443,10.22973918914795,10.22973918914795,139721680,0.0,0.0
2017-04-01,10.289438762700748,10.419373953027458,9.74862900495741,9.973381042480469,9.973381042480469,135148969,0.0,0.0
2017-05-01,9.973382279856358,11.093632111773397,9.973382279856358,10.98476791381836,10.98476791381836,142382548,0.0,0.0
2017-06-01,10.991790347219053,11.04446719592235,9.727559374619078,9.755653381347656,9.755653381347656,149238300,0.4,0.0
2017-07-01,10.097415348160531,10.663591741557868,10.025290677683795,10.256089210510254,10.256089210510254,121963660,0.0,0.0
2017-08-01,10.407549639143125,10.5049170423487,10.072171117457874,10.295756340026855,10.295756340026855,107488629,0.0,0.0
2017-09-01,10.295757098830705,10.346244642996101,9.866617444331743,9.996440887451172,9.996440887451172,136978520,0.0,0.0
2017-10-01,9.996441746198327,10.241664820024738,9.73679414982254,10.158721923828125,10.158721923828125,139689647,0.0,0.0
2017-11-01,10.183963593532313,10.634741022536922,10.021684131789716,10.443611145019531,10.443611145019531,146613054,0.0,0.0
2017-12-01,10.436399953881152,10.724897253352108,10.173145394303107,10.440006256103516,10.440006256103516,146956471,0.25,0.0
2018-01-01,10.623034091365895,10.949614181465009,10.468917510665886,10.674406051635742,10.674406051635742,130237071,0.0,0.0
2018-02-01,10.711103298906895,10.769814325357235,9.7717254759202,10.230405807495117,10.230405807495117,156363657,0.0,0.0
2018-03-01,10.186373049862148,10.505614173784746,9.82309830545506,10.116653442382812,10.116653442382812,137435034,0.0,0.0
2018-04-01,10.116653125532062,11.096394326692863,9.966206035082218,11.092724800109863,11.092724800109863,120484687,0.0,0.0
2018-05-01,11.092723142390682,11.180789667549947,10.454240310068116,10.806507110595703,10.806507110595703,153758421,0.0,0.0
2018-06-01,10.890905532156637,11.096394117699983,10.388191598004003,10.527630805969238,10.527630805969238,133390506,0.4,0.0
2018-07-01,10.706337252141136,11.264272972036636,10.491456651846203,11.019233703613281,11.019233703613281,135555045,0.0,0.0
2018-08-01,11.004156808290034,11.090862905662334,10.517847383912393,10.548006057739258,10.548006057739258,91892534,0.0,0.0
2018-09-01,10.517846536603445,10.55554505560994,10.155942479835751,10.355743408203125,10.355743408203125,120765267,0.0,0.0
2018-10-01,10.359512033357966,10.691258096180706,10.103162999096579,10.419829368591309,10.419829368591309,168710399,0.0,0.0
2018-11-01,10.397211783564373,11.471615613562578,10.393441859784236,11.430147171020508,11.430147171020508,189358945,0.0,0.0
2018-12-01,11.498003617022981,11.498003617022981,10.416060009470044,10.672409057617188,10.672409057617188,152229693,0.3,0.0
2019-01-01,10.8905852033639,11.032920976624338,10.198142765108793,10.440497398376465,10.440497398376465,150269094,0.0,0.0
2019-02-01,10.498200719032775,10.559751120527677,10.117356600892409,10.340476989746094,10.340476989746094,133272453,0.0,0.0
2019-03-01,10.298161739312867,11.236805746480341,10.163519958380393,11.156021118164062,11.156021118164062,151528698,0.0,0.0
2019-04-01,11.275274308660732,11.471466481397012,10.582831950317443,10.744401931762695,10.744401931762695,120333090,0.0,0.0
2019-05-01,10.74440154445904,10.925205743998017,10.321242014619054,10.802104949951172,10.802104949951172,142676392,0.0,0.0
2019-06-01,10.740556595478147,10.92520782166386,10.428957559572412,10.667465209960938,10.667465209960938,115162443,0.4,0.0
2019-07-01,11.029255808083434,11.155937732541597,10.356257140544653,10.629415512084961,10.629415512084961,138067776,0.0,0.0
