date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-09-01,22.993989226526164,23.145705897025373,21.45005009287885,22.478599548339844,22.478599548339844,6105680000,0.0,0.0
2014-10-01,22.44290280545829,24.1050932291907,21.23586413799192,24.096168518066406,24.096168518066406,5441120800,0.0,0.0
2014-11-01,24.14525180052659,26.717740440756142,24.033695473007775,26.534788131713867,26.534788131713867,3281632800,0.1175,0.0
2014-12-01,26.622956438328735,26.721552230526605,23.810752176932088,24.73396110534668,24.73396110534668,4294378400,0.0,0.0
2015-01-01,24.9602840060742,26.889613943271584,23.44550194191646,26.25322723388672,26.25322723388672,5221053600,0.0,0.0
2015-02-01,26.45266227616999,29.937109277337917,26.011224109056563,28.785337448120117,28.785337448120117,4546140800,0.1175,0.0
2015-03-01,29.076659285239227,29.308372426978707,27.362429315297618,27.99233055114746,27.99233055114746,4554568400,0.0,0.0
2015-04-01,28.080065815419367,30.266719079613512,27.693126642225728,28.15430450439453,28.15430450439453,3984542000,0.0,0.0
2015-05-01,28.36802643076473,29.91353334474349,27.751624109113592,29.308378219604492,29.308378219604492,3816608400,0.13,0.0
2015-06-01,29.430798112424288,29.681551905593004,28.120554821604692,28.335163116455078,28.335163116455078,3514426800,0.0,0.0
2015-07-01,28.66724686420802,30.038485458572474,26.932302325056312,27.402183532714844,27.402183532714844,4233122400,0.0,0.0
2015-08-01,27.44735569020139,27.689073074664332,20.783182909452908,25.47295379638672,25.47295379638672,6427276400,0.13,0.0
2015-09-01,24.995980403351066,26.525466124527654,24.362854599957696,25.030019760131836,25.030019760131836,4826189200,0.0,0.0
2015-10-01,24.750900305124077,27.508060636246775,24.351508744360068,27.117746353149414,27.117746353149414,4450048400,0.0,0.0
2015-11-01,27.412749094447832,28.098067042717947,25.18886649514395,26.84543228149414,26.84543228149414,3002562400,0.13,0.0
2015-12-01,27.062898819958978,27.315865844868764,23.88827828251923,23.988554000854492,23.988554000854492,3687660800,0.0,0.0
2016-01-01,23.384621381656267,24.12301065045023,21.055502800186368,22.183597564697266,22.183597564697266,5087392000,0.0,0.0
2016-02-01,21.985331192227207,22.536844207212305,21.10108540289695,22.03546905517578,22.03546905517578,3243450400,0.13,0.0
2016-03-01,22.375005617197203,25.30105520404209,22.322303862737943,24.973392486572266,24.973392486572266,2984198400,0.0,0.0
2016-04-01,24.925283028108282,25.75245978812293,21.197260636624456,21.479095458984375,21.479095458984375,3489534800,0.0,0.0
2016-05-01,21.531791857460608,23.080743193658265,20.5006855245895,22.88139533996582,22.88139533996582,3602686000,0.1425,0.0
2016-06-01,22.827060101992444,23.488681263476284,21.093476773800337,22.03864860534668,22.03864860534668,3117990800,0.0,0.0
2016-07-01,22.013288116492586,24.10188911138039,21.755095889502623,24.023508071899414,24.023508071899414,2743118400,0.0,0.0
2016-08-01,24.069615307759825,25.41129856446232,23.975097253209398,24.459209442138672,24.459209442138672,2520514000,0.1425,0.0
2016-09-01,24.600982658484156,26.928040222403286,23.76426169632974,26.202573776245117,26.202573776245117,3872062400,0.0,0.0
2016-10-01,26.123766369251726,27.50980320584856,26.024101498323105,26.316143035888672,26.316143035888672,2747657200,0.0,0.0
2016-11-01,26.297600554039544,26.36945135638757,24.123517855654157,25.61617088317871,25.61617088317871,2886220000,0.1425,0.0
2016-12-01,25.712747412607843,27.494955946387968,25.21885329481879,26.982425689697266,26.982425689697266,2435086800,0.0,0.0
2017-01-01,26.97776760821823,28.52467914303556,26.735480023831112,28.270742416381836,28.270742416381836,2252488000,0.0,0.0
2017-02-01,29.59401315903139,32.02853532048889,29.589354567173324,31.914382934570312,31.914382934570312,2299874400,0.1425,0.0
2017-03-01,32.263322352209805,33.809921680544306,32.0667811037944,33.613380432128906,33.613380432128906,2246513600,0.0,0.0
2017-04-01,33.62507611245289,34.034538783441086,32.77105182796737,33.61103439331055,33.61103439331055,1493216400,0.0,0.0
2017-05-01,33.95031375831552,36.652765122764514,33.75611099195464,35.74258804321289,35.74258804321289,2615927200,0.1575,0.0
2017-06-01,35.9864447639264,36.64663816431781,33.40910358936029,33.83670425415039,33.83670425415039,2736712400,0.0,0.0
2017-07-01,34.03875663403938,36.17910094147179,33.45844349486397,34.94329071044922,34.94329071044922,1688047600,0.0,0.0
2017-08-01,35.030213464165065,38.65305588779426,34.86810124536022,38.5308837890625,38.5308837890625,2644276000,0.1575,0.0
2017-09-01,38.87089155907028,38.903912802957336,35.18193094619931,36.351829528808594,36.351829528808594,2721496400,0.0,0.0
2017-10-01,36.384852863929815,40.014846921420286,35.96029501785044,39.870967864990234,39.870967864990234,2017165200,0.0,0.0
2017-11-01,40.06674442108108,41.56922034402331,38.9841152608395,40.53376388549805,40.53376388549805,2402653600,0.1575,0.0
2017-12-01,40.229711661865,41.945895332273345,39.40357866184859,40.05927658081055,40.05927658081055,2124735200,0.0,0.0
2018-01-01,40.27942469650708,42.63237234110609,38.98695922553571,39.6331901550293,39.6331901550293,2638717600,0.0,0.0
2018-02-01,39.57165211008176,42.75546861990555,35.56406828684581,42.16368103027344,42.16368103027344,3711577200,0.1575,0.0
2018-03-01,42.43540040622464,43.61429521318924,39.202953454733766,39.87796401977539,39.87796401977539,2854910800,0.0,0.0
2018-04-01,39.607022000489465,42.53048871473215,38.17856553429328,39.279022216796875,39.279022216796875,2664617200,0.0,0.0
2018-05-01,39.55234994173685,45.24716362947944,39.28139474793555,44.415283203125,44.415283203125,2483905200,0.1825,0.0
2018-06-01,44.85377387065559,46.33545664274799,43.121560312430354,44.1666145324707,44.1666145324707,2110498000,0.0,0.0
2018-07-01,43.85882925882103,46.75539187016759,43.763388433317424,45.40254592895508,45.40254592895508,1574765600,0.0,0.0
2018-08-01,47.51174165668485,54.60760214099258,47.077494101413386,54.311744689941406,54.311744689941406,2801275600,0.1825,0.0
2018-09-01,54.68898848536875,54.990673280128945,51.5500161946309,54.04970169067383,54.04970169067383,2715888000,0.0,0.0
2018-10-01,54.57883806681769,55.90051134318625,49.3448242505165,52.40238952636719,52.40238952636719,3158994000,0.0,0.0
2018-11-01,52.44788882006222,53.24041281699995,40.76593078288604,42.758018493652344,42.758018493652344,3845305600,0.1825,0.0
2018-12-01,44.319988564227934,44.435316572365814,35.221005772830814,37.90000534057617,37.90000534057617,3595690000,0.0,0.0
2019-01-01,37.215242807208824,40.60543649817214,34.11817741266535,39.99034881591797,39.99034881591797,3312349600,0.0,0.0
2019-02-01,40.115282026769,42.25607433200044,39.86780178019618,41.602542877197266,41.602542877197266,1890162400,0.1825,0.0
2019-03-01,42.05364817876693,47.70246654441716,40.90023764188686,45.834808349609375,45.834808349609375,2603925600,0.0,0.0
2019-04-01,46.24259922133857,50.306078682943856,45.45596480303601,48.421531677246094,48.421531677246094,2024470800,0.0,0.0
2019-05-01,50.643889243365955,51.95414244170231,42.22495831291808,42.2442626953125,42.2442626953125,2957826400,0.1925,0.0
2019-06-01,42.53533261429337,48.82600802158822,41.244254067376595,47.941871643066406,47.941871643066406,2060874800,0.0,0.0
2019-07-01,49.21357180623315,53.62213047512054,48.06056529163619,51.604366302490234,51.604366302490234,1895406800,0.0,0.0
2019-08-01,51.8126903611285,52.81309555182089,46.648379099285215,50.56279373168945,50.56279373168945,2724326400,0.1925,0.0
2019-09-01,50.1932202626072,55.05376758794181,49.65586332893024,54.45805358886719,54.45805358886719,2170268400,0.0,0.0
2019-10-01,54.72551666564787,60.72642885534237,52.308616361023304,60.48571014404297,60.48571014404297,2433210800,0.0,0.0
2019-11-01,60.67537577890454,65.16390617235004,60.58298171843315,64.9815444946289,64.9815444946289,1793326000,0.1925,0.0
2019-12-01,65.18150957139841,71.6930790433455,62.503724068212016,71.61503601074219,71.61503601074219,2388794800,0.0,0.0
2020-01-01,72.2466637670606,79.95567761884493,71.39552901373533,75.48294067382812,75.48294067382812,2934370400,0.0,0.0
2020-02-01,74.21234657852861,79.80205426277865,62.52323264277181,66.66673278808594,66.66673278808594,3019279200,0.1925,0.0
2020-03-01,69.00551934740866,74.31514089673006,51.97415181385572,62.16314697265625,62.16314697265625,6280072400,0.0,0.0
2020-04-01,60.25881770295904,72.00011969368924,57.912022499149536,71.82166290283203,71.82166290283203,3265299200,0.0,0.0
2020-05-01,69.97601281447436,79.26295794447394,69.87823123185042,77.7228775024414,77.7228775024414,2805936000,0.205,0.0
2020-06-01,77.88670397889669,91.27758051288032,77.75433738350911,89.41957092285156,89.41957092285156,3243375600,0.0,0.0
2020-07-01,89.49800294752741,104.33753497988775,87.40468097078929,104.18556213378906,104.18556213378906,3020283200,0.0,0.0
2020-08-01,106.08767139631242,128.44256326148357,105.78617932728987,126.52082061767578,126.52082061767578,4070061100,0.205,4.0
2020-09-01,130.40290289457374,135.53022543493327,101.26950621980662,113.75384521484375,113.75384521484375,3885245100,0.0,0.0
2020-10-01,115.55136041409688,123.16376306502761,105.80748681945076,106.92724609375,106.92724609375,2894666500,0.0,0.0
2020-11-01,107.17280978993286,119.82412944911779,105.4145894016047,116.93633270263672,116.93633270263672,2123077300,0.205,0.0
2020-12-01,119.06661365150039,136.56106286727052,118.08267338582336,130.5590362548828,130.5590362548828,2322189600,0.0,0.0
2021-01-01,131.37571907218066,142.75990105702772,124.35037810235073,129.8407745361328,129.8407745361328,2240262000,0.0,0.0
2021-02-01,131.60198580061862,135.6656631385205,116.48866555971411,119.31257629394531,119.31257629394531,1833855600,0.205,0.0
2021-03-01,121.94453691012336,126.84202779740733,114.51454159742931,120.36788177490234,120.36788177490234,2650418200,0.0,0.0
2021-04-01,121.85584936700783,135.07020597277045,120.70291352600145,129.54205322265625,129.54205322265625,1889857500,0.0,0.0
2021-05-01,130.11357625574308,132.11397310347954,120.46641552605351,122.79198455810547,122.79198455810547,1711934900,0.22,0.0
2021-06-01,123.46450440889726,135.6352554733892,121.53968553099071,135.19107055664062,135.19107055664062,1606590000,0.0,0.0
2021-07-01,134.83572458382224,148.06264849100035,134.00656230537192,143.9761199951172,143.9761199951172,1919035100,0.0,0.0
2021-08-01,144.4696365412125,151.5075513380244,142.63365942298805,149.86898803710938,149.86898803710938,1461542800,0.22,0.0
2021-09-01,151.0821054590234,155.46143289870344,139.65431805256782,139.88168334960938,139.88168334960938,1797835100,0.0,0.0
2021-10-01,140.2771036135211,151.4182144313701,136.68862967055105,148.08676147460938,148.08676147460938,1565079200,0.0,0.0
2021-11-01,147.2860092227894,163.80488877728604,145.7932694143024,163.4094696044922,163.4094696044922,1691029000,0.22,0.0
2021-12-01,165.80619283022537,180.30978910995958,156.2229424532262,175.7953643798828,175.7953643798828,2444766700,0.0,0.0
2022-01-01,176.05275472251475,181.1116855824537,153.15391293859008,173.03323364257812,173.03323364257812,2108446000,0.0,0.0
2022-02-01,172.2709243452436,174.88453936439555,150.48089952929888,163.4697723388672,163.4697723388672,1627516300,0.22,0.0
2022-03-01,163.26171251509646,178.04151079431142,148.7892197878267,173.08517456054688,173.08517456054688,2180800100,0.0,0.0
2022-04-01,172.5102145539855,176.93127253547286,154.02308893725083,156.27325439453125,156.27325439453125,1687795600,0.0,0.0
2022-05-01,155.34149008452317,165.02615977038639,131.4519444347562,147.5402069091797,147.5402069091797,2401040300,0.23,0.0
2022-06-01,148.80928066394083,150.63590383448144,128.10106310644443,135.72518920898438,135.72518920898438,1749099800,0.0,0.0
2022-07-01,135.05013123684708,162.43939079907568,134.67290651525312,161.32752990722656,161.32752990722656,1447125400,0.0,0.0
2022-08-01,159.8384197693264,174.86825431569818,155.9965843233908,156.0760040283203,156.0760040283203,1510239600,0.23,0.0
2022-09-01,155.7162340142486,163.29129113553853,137.18616175752106,137.38497924804688,137.38497924804688,2084722800,0.0,0.0
2022-10-01,137.39493641159802,156.57117020207397,133.57757063838105,152.43569946289062,152.43569946289062,1868139700,0.0,0.0
2022-11-01,154.16542361656494,154.5332367020936,133.5875040865929,147.15699768066406,147.15699768066406,1724847700,0.23,0.0
2022-12-01,147.5803603174602,150.2788388093328,125.33526426702625,129.3780059814453,129.3780059814453,1675731200,0.0,0.0
2023-01-01,129.7265265093411,146.60451429750816,123.64248319050728,143.677001953125,143.677001953125,1443652500,0.0,0.0
2023-02-01,143.35836437944937,156.71139747677753,140.71962861926036,146.78375244140625,146.78375244140625,1307198900,0.23,0.0
2023-03-01,146.4294520997092,164.5498828247101,143.50743717662425,164.4501495361328,164.4501495361328,1520266600,0.0,0.0
2023-04-01,163.8218869830503,169.38666695235054,159.34412991649307,169.2171173095703,169.2171173095703,969709700,0.0,0.0
2023-05-01,168.8182050756012,178.86074154672434,163.86176195560478,176.76646423339844,176.76646423339844,1275155500,0.24,0.0
2023-06-01,177.46035670798423,194.21772654519862,176.6913908373917,193.7084197998047,193.7084197998047,1297101100,0.0,0.0
2023-07-01,193.51867631577207,197.96267221038374,186.3483662356454,196.18507385253906,196.18507385253906,996066400,0.0,0.0
2023-08-01,196.24000549316406,196.72999572753906,173.47999572753906,173.94000244140625,173.94000244140625,778320786,0.24,0.0
