date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2011-07-11,19.117765984814724,19.250415458988613,18.300193908042928,18.50760269165039,18.50760269165039,34742038,0.0,0.0
2011-07-18,18.300187926052068,19.083999377191653,18.235072092019855,19.030942916870117,19.030942916870117,30426098,0.0,0.0
2011-07-25,18.927244715980553,19.163593061576137,18.032488207640956,18.223018646240234,18.223018646240234,23385055,0.0,0.0
2011-08-01,18.365310839335972,18.382192863345765,16.375635049598383,16.513103485107422,16.513103485107422,49150565,0.0,0.0
2011-08-08,16.36598970491323,16.870036396873058,14.631956329198733,15.960819244384766,15.960819244384766,73945942,0.0,0.0
2011-08-15,16.098286628979192,16.472105256739336,15.111889703601985,15.430237770080566,15.430237770080566,36834896,0.0,0.0
2011-08-22,15.386825723780314,16.259871074113583,15.205946108876939,15.676233291625977,15.676233291625977,34022368,0.0,0.0
2011-08-29,15.895702635072368,16.79527629037072,15.813702913354605,16.173049926757812,16.173049926757812,32305910,0.0,0.0
2011-09-05,15.820935249328613,16.476925557130453,15.208357038956125,15.820935249328613,15.820935249328613,45506146,0.0,0.0
2011-09-12,15.464001463690117,16.250223510881465,15.008184073383799,15.881229400634766,15.881229400634766,79391031,0.0,0.0
2011-09-19,15.468824825279254,15.869172597384724,14.180961904895785,14.880363464355469,14.880363464355469,125164991,0.57,0.0
2011-09-26,14.848004374476892,16.33525842834994,14.848004374476892,16.31317138671875,16.31317138671875,59280400,0.0,0.0
2011-10-03,16.03339406473818,17.375850557130963,15.574454984717514,17.33903694152832,17.33903694152832,38649441,0.0,0.0
2011-10-10,17.483833885889972,18.377168340995564,17.265408816353712,18.269184112548828,18.269184112548828,38958581,0.0,0.0
2011-10-17,18.40662266078748,18.681495566592563,17.77834387313985,18.65204429626465,18.65204429626465,36918651,0.0,0.0
2011-10-24,18.70603979191764,19.54047383569979,18.1513862992244,18.83611297607422,18.83611297607422,35786894,0.0,0.0
2011-10-31,18.652036982426644,18.809106617748395,17.812695767597702,18.178373336791992,18.178373336791992,36636431,0.0,0.0
2011-11-07,17.930498021494977,18.755114587459314,17.783245464519453,18.47533416748047,18.47533416748047,31205851,0.0,0.0
2011-11-14,18.5931423113605,18.634863537056706,18.08511963679495,18.215192794799805,18.215192794799805,26923359,0.0,0.0
2011-11-21,18.082662693074585,18.107204477410423,16.968448457980944,17.518192291259766,17.518192291259766,29581202,0.0,0.0
2011-11-28,17.677717378980635,19.13306752792853,17.59672780237651,18.95145606994629,18.95145606994629,32224577,0.0,0.0
2011-12-05,19.133058327060166,19.334303865457922,18.485145770637274,19.07170295715332,19.07170295715332,29773126,0.0,0.0
2011-12-12,18.941640151503265,19.074168047110376,18.028671452266472,18.09002685546875,18.09002685546875,36126981,0.0,0.0
2011-12-19,17.716983902328174,19.108523767795973,17.640901941676013,18.963720321655273,18.963720321655273,29646745,0.57,0.0
2011-12-26,19.261628769996097,19.745226653555815,19.08713566862515,19.69287872314453,19.69287872314453,13307232,0.0,0.0
2012-01-02,19.700361454241126,20.203902070731896,19.67792743660999,19.937175750732422,19.937175750732422,22414264,0.0,0.0
2012-01-09,19.942156223564044,20.22134709535354,19.22922398642505,19.451080322265625,19.451080322265625,32327341,0.0,0.0
2012-01-16,19.448575950324994,20.211364284952122,19.34886674742625,19.867361068725586,19.867361068725586,35461910,0.0,0.0
2012-01-23,19.81999826472578,20.38585574576851,19.71779386712539,19.984519958496094,19.984519958496094,27615845,0.0,0.0
2012-01-30,19.86737231731098,20.458159378318935,19.762676453891512,20.440710067749023,20.440710067749023,31421287,0.0,0.0
2012-02-06,20.440707311396224,20.717404843001926,20.191430392964563,20.23131561279297,20.23131561279297,21615794,0.0,0.0
2012-02-13,20.430730428162587,20.839544310624017,20.30359489829785,20.77971839904785,20.77971839904785,21155047,0.0,0.0
2012-02-20,20.864475288109563,21.076362169688675,20.552875366631767,20.971664428710938,20.971664428710938,23162308,0.0,0.0
2012-02-27,20.896885329080366,21.233408801488206,20.757285152501208,21.168596267700195,21.168596267700195,21293605,0.0,0.0
2012-03-05,21.058919992966135,21.21097339659059,20.490566884110088,21.04645538330078,21.04645538330078,26948463,0.0,0.0
2012-03-12,20.93676690364987,21.422858013799086,20.789694441278115,21.203493118286133,21.203493118286133,27904286,0.0,0.0
2012-03-19,20.98412577446293,21.133691507413737,20.10168547767224,20.311079025268555,20.311079025268555,27085993,0.57,0.0
2012-03-26,20.6880625512038,20.789128218833806,18.70718394739169,19.32368278503418,19.32368278503418,79369491,0.0,0.0
2012-04-02,19.70773153595629,19.909862886879225,18.980062142435102,19.308523178100586,19.308523178100586,28441325,0.0,0.0
2012-04-09,19.308518665941417,19.308518665941417,18.343345449784795,18.40398406982422,18.40398406982422,28786331,0.0,0.0
2012-04-16,18.462099772409005,19.000271689362563,18.055311870040153,18.419147491455078,18.419147491455078,36424332,0.0,0.0
2012-04-23,18.242279028930234,18.56568948672993,17.888552153889293,18.44441032409668,18.44441032409668,31308953,0.0,0.0
2012-04-30,18.37114096897931,18.659176861641757,17.896134848793412,17.946666717529297,17.946666717529297,22233776,0.0,0.0
2012-05-07,17.797594825026433,18.229648626869018,17.259421023695886,17.754636764526367,17.754636764526367,33150214,0.0,0.0
2012-05-14,17.560095323390534,17.8759243759695,17.13056858295016,17.509563446044922,17.509563446044922,36849816,0.0,0.0
2012-05-21,17.45902761649121,17.92392893036484,17.297323314535337,17.77738380432129,17.77738380432129,29282062,0.0,0.0
2012-05-28,17.865814048628902,17.984566057120364,16.888006803072024,17.18109703063965,17.18109703063965,34983190,0.0,0.0
2012-06-04,17.077495541918598,17.812750003528553,17.019387959003165,17.481761932373047,17.481761932373047,28080850,0.0,0.0
2012-06-11,17.77232918556879,18.002253630906996,17.408495475631593,17.903715133666992,17.903715133666992,38165211,0.0,0.0
2012-06-18,17.767273709182692,17.898657706982924,17.266999793647834,17.38827896118164,17.38827896118164,39334505,0.57,0.0
2012-06-25,17.644350760780735,18.232410430908203,17.18468834720896,18.232410430908203,18.232410430908203,33077479,0.0,0.0
2012-07-02,18.21699819901072,19.079827674073197,18.181047134148624,18.520015716552734,18.520015716552734,30494738,0.0,0.0
2012-07-09,18.509749661401127,18.640713457328168,18.232411106755524,18.50718116760254,18.50718116760254,22128120,0.0,0.0
2012-07-16,18.52515766994883,18.9000774573992,18.327426739274834,18.517454147338867,18.517454147338867,27183563,0.0,0.0
2012-07-23,18.41473167924864,19.372575938871584,17.7213873762024,19.182546615600586,19.182546615600586,36343247,0.0,0.0
2012-07-30,19.31095466448212,20.02998038505658,19.097816618597975,19.9914608001709,19.9914608001709,37153385,0.0,0.0
2012-08-06,19.8784650388189,20.651415145272164,19.685869145861826,20.52301788330078,20.52301788330078,25077794,0.0,0.0
2012-08-13,20.48706240608429,20.797783478210068,20.366368692286198,20.73872184753418,20.73872184753418,15739076,0.0,0.0
2012-08-20,20.743854750401827,20.890227504250362,20.060782552170703,20.227697372436523,20.227697372436523,18777831,0.0,0.0
2012-08-27,20.11214467970744,20.466520375908768,19.90414176663128,20.392051696777344,20.392051696777344,16964078,0.0,0.0
2012-09-03,20.317587404173857,21.108513203266835,19.937530572536954,20.823471069335938,20.823471069335938,25854495,0.0,0.0
2012-09-10,20.836310829985166,21.5681749477873,20.71818556528614,21.488569259643555,21.488569259643555,25892625,0.0,0.0
2012-09-17,21.401257326754635,21.473161448051325,20.687368775541124,20.954435348510742,20.954435348510742,35889899,0.0,0.0
2012-09-24,20.53842575272534,21.026333753921904,19.824535369873047,19.824535369873047,19.824535369873047,30473220,0.57,0.0
2012-10-01,20.001247264114728,20.545551064559536,19.855403490819665,20.173131942749023,20.173131942749023,22223058,0.0,0.0
2012-10-08,20.074166472572887,20.29553401883137,19.777273154165954,19.86321449279785,19.86321449279785,20178767,0.0,0.0
2012-10-15,19.925713167589606,20.891918572702465,19.925713167589606,20.62627601623535,20.62627601623535,25488135,0.0,0.0
2012-10-22,20.626282282767242,20.779938707591718,19.821545677036053,20.16271209716797,20.16271209716797,20165219,0.0,0.0
2012-10-29,20.100207006500142,20.759101784797384,19.8840472688219,20.54294204711914,20.54294204711914,19866163,0.0,0.0
2012-11-05,20.40492289231138,20.522118921496975,19.488199708115165,19.792905807495117,19.792905807495117,26376658,0.0,0.0
2012-11-12,19.816330620953075,19.829353055614384,19.232961710517454,19.259004592895508,19.259004592895508,20827334,0.0,0.0
2012-11-19,19.389228681309735,20.108024044289795,19.352768234131688,20.105419158935547,20.105419158935547,16734910,0.0,0.0
2012-11-26,20.037707007730443,20.31376523276347,19.58455235270668,20.04030990600586,20.04030990600586,21301871,0.0,0.0
2012-12-03,20.186155415655897,20.41012787726935,19.894469841080245,19.936140060424805,19.936140060424805,21482790,0.0,0.0
2012-12-10,19.925725248302665,20.772132322526467,19.824156558351465,20.553367614746094,20.553367614746094,21483633,0.0,0.0
2012-12-17,20.25646589577257,20.644510269466434,20.12624947629659,20.42053985595703,20.42053985595703,28177991,0.59,0.0
2012-12-24,20.754296914330485,21.119148796348284,20.54543177339485,20.574514389038086,20.574514389038086,7403307,0.0,0.0
2012-12-31,20.468759367096773,21.203751971075878,20.468759367096773,21.055696487426758,21.055696487426758,12925640,0.0,0.0
2013-01-07,21.016044680842814,21.031909214063777,20.63797258227894,20.878564834594727,20.878564834594727,16900713,0.0,0.0
2013-01-14,21.03454358458607,21.15087403726448,20.762226404093017,20.786022186279297,20.786022186279297,18704764,0.0,0.0
2013-01-21,20.873272489511372,21.142947320955646,20.661764913997498,21.0583438873291,21.0583438873291,12901354,0.0,0.0
2013-01-28,21.063629976404588,21.58447066574366,20.88384743415209,21.23548126220703,21.23548126220703,24668280,0.0,0.0
2013-02-04,21.251341579102174,21.325371338230905,20.204373476680626,20.294265747070312,20.294265747070312,25730180,0.0,0.0
2013-02-11,20.209661475925927,20.566582084031833,19.649162568703915,19.723190307617188,19.723190307617188,27966042,0.0,0.0
2013-02-18,19.823659307858588,20.341855524913143,19.58571155076601,20.125059127807617,20.125059127807617,25357419,0.0,0.0
2013-02-25,20.188506301373458,20.717278070362593,19.65444568511607,20.259889602661133,20.259889602661133,30268194,0.0,0.0
2013-03-04,20.09862310420464,20.886494282382806,20.09862310420464,20.72257423400879,20.72257423400879,19293816,0.0,0.0
2013-03-11,20.630033999310786,20.93672264935586,20.579800026640225,20.7093505859375,20.7093505859375,21929447,0.0,0.0
2013-03-18,20.167355350038775,20.587729963690634,20.045738082790333,20.146203994750977,20.146203994750977,23880707,0.59,0.0
2013-03-25,20.714723070330166,20.85967537936592,19.933593572031107,20.054386138916016,20.054386138916016,23933620,0.0,0.0
2013-04-01,20.05438081790895,20.585872476686617,19.71079116082096,19.726896286010742,19.726896286010742,20926327,0.0,0.0
2013-04-08,19.812792599645487,20.263754511510683,19.729580060179696,19.965797424316406,19.965797424316406,19552880,0.0,0.0
2013-04-15,19.992646107000994,20.038278667116142,18.88403007154576,19.079984664916992,19.079984664916992,26530046,0.0,0.0
2013-04-22,19.26788076033768,20.518763965007746,19.069243384404366,20.159067153930664,20.159067153930664,26068846,0.0,0.0
2013-04-29,20.279860646307565,20.669082815203804,20.226173488144017,20.634187698364258,20.634187698364258,23024000,0.0,0.0
2013-05-06,20.655668501145357,20.988522866605877,20.524138496704936,20.856990814208984,20.856990814208984,13575252,0.0,0.0
2013-05-13,20.84625584675814,21.141528168947843,20.499981215551088,20.93752098083496,20.93752098083496,23964696,0.0,0.0
2013-05-20,21.026095068560657,21.40994955166851,20.814035398372543,21.192520141601562,21.192520141601562,22273170,0.0,0.0
2013-05-27,21.36699813294437,21.689114917635322,20.71471405029297,20.71471405029297,20.71471405029297,24849519,0.0,0.0
2013-06-03,20.628825327747396,21.00731224817243,19.973858147825467,20.346975326538086,20.346975326538086,21443894,0.0,0.0
2013-06-10,20.346965488636535,20.381860601069537,19.828896253525087,20.102693557739258,20.102693557739258,19067708,0.0,0.0
2013-06-17,20.23691098846542,20.712032612036012,19.598049163818363,19.59804916381836,19.59804916381836,32424960,0.0,0.0
2013-06-24,19.487995926956916,20.17517735567675,19.155143670393997,20.134912490844727,20.134912490844727,30226876,0.59,0.0
2013-07-01,20.561169818219422,20.80126765288701,19.980022858490603,20.291059494018555,20.291059494018555,20372304,0.0,0.0
2013-07-08,20.492961106002884,21.22417055310378,20.457492744446053,21.063194274902344,21.063194274902344,17192294,0.0,0.0
2013-07-15,21.065932334810725,21.799871074392136,21.06320335763765,21.701648712158203,21.701648712158203,19998505,0.0,0.0
2013-07-22,21.715282091797103,22.015407031357736,21.59796317382209,21.86261558532715,21.86261558532715,18014111,0.0,0.0
2013-07-29,21.840793432729168,22.258237355490106,21.723472414823867,22.11635971069336,22.11635971069336,21546764,0.0,0.0
2013-08-05,22.119089922124935,22.209127423087583,21.657990673194483,21.963571548461914,21.963571548461914,15167983,0.0,0.0
2013-08-12,21.982667912357964,22.708421634230735,21.854433075666222,22.67568016052246,22.67568016052246,16942610,0.0,0.0
2013-08-19,22.70023345207373,22.96216106408915,22.105443576253574,22.923961639404297,22.923961639404297,19716601,0.0,0.0
2013-08-26,22.915776932800114,23.409617582759726,22.637481705520468,22.87212371826172,22.87212371826172,28966237,0.0,0.0
2013-09-02,22.953978322954203,23.147694050118815,22.610202172458983,23.139509201049805,23.139509201049805,19558712,0.0,0.0
2013-09-09,23.057651945392152,23.41507079513584,22.85574934608148,23.379602432250977,23.379602432250977,17452229,0.0,0.0
2013-09-16,23.45327384163046,23.475101492532524,22.89122536129821,23.123138427734375,23.123138427734375,27142601,0.0,0.0
2013-09-23,23.191343689687056,23.892540703864224,23.180429866394153,23.832515716552734,23.832515716552734,26207330,0.59,0.0
2013-09-30,23.873092415453122,23.953324407381455,23.471932455811466,23.73199462890625,23.73199462890625,19694773,0.0,0.0
2013-10-07,23.615806118633632,24.221694973902835,23.26721232826908,24.133163452148438,24.133163452148438,17140035,0.0,0.0
2013-10-14,24.04185655836838,24.78607368469238,23.889692067633725,24.786073684692383,24.786073684692383,20629989,0.0,0.0
2013-10-21,24.703081004889388,24.844178820487876,24.033561347747757,24.664348602294922,24.664348602294922,20155482,0.0,0.0
2013-10-28,24.725210322313945,25.270231071802268,24.4015151387711,24.76394271850586,24.76394271850586,20882872,0.0,0.0
2013-11-04,24.76394328624552,24.84694037537787,24.036323018050314,24.235519409179688,24.235519409179688,21186669,0.0,0.0
2013-11-11,24.340654227519376,24.589647628353084,24.055691407679806,24.478984832763672,24.478984832763672,17920461,0.0,0.0
2013-11-18,24.431947035157158,24.8441736946237,24.324049348654427,24.833106994628906,24.833106994628906,16257707,0.0,0.0
2013-11-25,24.893969960526228,24.899502254516392,24.523242940476475,24.67540740966797,24.67540740966797,16913106,0.0,0.0
2013-12-02,24.622848566644326,24.686481575943155,23.474704082115572,23.748598098754883,23.748598098754883,23784026,0.0,0.0
2013-12-09,23.845432201582913,23.848197294150424,22.96288219827889,22.996082305908203,22.996082305908203,22178002,0.0,0.0
2013-12-16,22.72495100998985,24.207855224609375,22.713884308596278,24.207855224609375,24.207855224609375,46972996,0.59,0.0
2013-12-23,24.55647366770198,25.067248234343996,24.393698814084683,24.977441787719727,24.977441787719727,9194970,0.0,0.0
2013-12-30,25.05320360890091,25.095300829812835,24.553655345001836,24.629430770874023,24.629430770874023,10912063,0.0,0.0
2014-01-06,24.67995002325776,24.752916264523307,24.13549741955439,24.463851928710938,24.463851928710938,16663192,0.0,0.0
2014-01-13,24.477885679988354,24.921305809012026,23.939047167864203,24.75572395324707,24.75572395324707,22308890,0.0,0.0
2014-01-20,24.705209752662675,25.11495170564195,24.020434415302027,24.068145751953125,24.068145751953125,18350957,0.0,0.0
2014-01-27,24.12988686563163,24.256176410025883,23.37775728155509,23.765047073364258,23.765047073364258,27216162,0.0,0.0
2014-02-03,23.717326997882207,24.326326582034593,23.186907728955546,24.233713150024414,24.233713150024414,27063430,0.0,0.0
2014-02-10,24.256172193478474,24.946559341205866,24.009205112218194,24.94375228881836,24.94375228881836,22443043,0.0,0.0
2014-02-17,24.92130538927573,25.617304587091937,24.601369894268398,25.594852447509766,25.594852447509766,20269784,0.0,0.0
2014-02-24,25.65098547263802,26.39750099182129,25.555564940035495,26.39750099182129,26.39750099182129,23839218,0.0,0.0
2014-03-03,26.10001226507037,26.52939922104017,25.897947311401367,25.897947311401367,25.897947311401367,26215305,0.0,0.0
2014-03-10,26.03265747314309,26.377849977789953,25.50785001459957,25.819366455078125,25.819366455078125,25591545,0.0,0.0
2014-03-17,25.84743327050029,26.829691880115476,25.777271941242063,26.69778823852539,26.69778823852539,31496584,0.0,0.0
2014-03-24,26.212272503438832,26.98124005687155,25.965303259158397,26.95878791809082,26.95878791809082,24276107,0.59,0.0
2014-03-31,27.362748604903572,27.749220247335185,27.007535857672057,27.669652938842773,27.669652938842773,18366600,0.0,0.0
2014-04-07,27.42242592053504,27.820264657654732,26.888186693460806,27.124046325683594,27.124046325683594,24615727,0.0,0.0
2014-04-14,27.064374952998282,28.23799951424654,27.007541768222026,28.00782012939453,28.00782012939453,25678472,0.0,0.0
2014-04-21,28.007818852554596,28.411342251039216,27.916884460229948,28.209579467773438,28.209579467773438,20855448,0.0,0.0
2014-04-28,28.127167218182212,29.44003214848245,28.10443308195753,28.900108337402344,28.900108337402344,23277259,0.0,0.0
2014-05-05,28.871685511537535,30.167502811693417,28.62161657124939,29.701461791992188,29.701461791992188,27502177,0.0,0.0
2014-05-12,29.707156944918548,29.769674744174953,29.03651500969924,29.55938720703125,29.55938720703125,23542859,0.0,0.0
2014-05-19,29.457083154408732,29.76966993211644,29.184277862105688,29.71851921081543,29.71851921081543,17933230,0.0,0.0
2014-05-26,29.781043570413487,29.923128697814224,29.258169174194336,29.258169174194336,29.258169174194336,17190395,0.0,0.0
2014-06-02,29.263848920882452,29.604852302647394,28.61593902665446,29.513917922973633,29.513917922973633,20232882,0.61,0.0
2014-06-09,29.70103468903246,30.51200399334102,29.59750650601056,30.402725219726562,30.402725219726562,20758053,0.0,0.0
2014-06-16,30.195671693935562,31.156180578486918,29.908093868279035,31.029647827148438,31.029647827148438,30471445,0.0,0.0
2014-06-23,30.86284425160967,31.46675709189775,30.063378452233206,30.32219886779785,30.32219886779785,21110762,0.0,0.0
2014-06-30,30.19566555756815,30.857095299780198,30.02886992601287,30.52925682067871,30.52925682067871,18266011,0.0,0.0
2014-07-07,30.39696577875782,30.45448264231076,28.953326511261075,29.20064353942871,29.20064353942871,18090903,0.0,0.0
2014-07-14,29.206397282348863,29.459467121219237,28.452944937824686,28.901565551757812,28.901565551757812,20535370,0.0,0.0
2014-07-21,28.95333788152895,29.90234565941936,28.619746524049216,29.39045524597168,29.39045524597168,19902684,0.0,0.0
2014-07-28,29.499734001298577,30.115150375160045,27.457931869717893,27.624725341796875,27.624725341796875,38008037,0.0,0.0
2014-08-04,27.62471949898845,28.237261544737308,27.492433989917963,27.79726791381836,27.79726791381836,30874777,0.0,0.0
2014-08-11,28.041712787697524,28.188375890668407,27.11571189108342,27.222116470336914,27.222116470336914,25787753,0.0,0.0
2014-08-18,27.601719416603803,28.17974924017322,27.294011244907264,27.558582305908203,27.558582305908203,22501927,0.0,0.0
2014-08-25,27.969822042944703,28.901573653871278,27.77714321777814,28.867063522338867,28.867063522338867,22399017,0.0,0.0
2014-09-01,28.918816453848383,29.959848648880357,28.57947463732755,29.568742752075195,29.568742752075195,22590728,0.0,0.0
2014-09-08,29.534241124556136,29.580254628723345,28.54497491945217,28.775035858154297,28.775035858154297,16791886,0.0,0.0
2014-09-15,28.41844352493026,28.936084541212928,28.231517480492357,28.780792236328125,28.780792236328125,26737737,0.0,0.0
2014-09-22,28.680132590671402,29.32718258723118,27.87779033165196,29.177640914916992,29.177640914916992,28873829,0.61,0.0
2014-09-29,29.560352633374908,30.125126670803613,28.055261362841385,28.244487762451172,28.244487762451172,31347333,0.0,0.0
2014-10-06,28.602567339458975,28.61130059243547,25.965018329128068,25.967927932739258,25.967927932739258,33570573,0.0,0.0
2014-10-13,25.767059088713978,26.48321478002474,23.61858979371,25.708833694458008,25.708833694458008,51917786,0.0,0.0
2014-10-20,25.510870919342935,26.76268908942619,24.43663852983314,26.11640167236328,26.11640167236328,39686401,0.0,0.0
2014-10-27,26.5618098880339,28.008677825982783,25.732117654110127,27.60984230041504,27.60984230041504,38754812,0.0,0.0
2014-11-03,27.537057824352633,27.755397967791158,26.09019233953282,27.091644287109375,27.091644287109375,34084722,0.0,0.0
2014-11-10,27.050890099762512,27.496303677540247,26.075637814532616,26.535608291625977,26.535608291625977,25676744,0.0,0.0
2014-11-17,26.424991400211052,28.553082524722996,26.29398814002387,28.259050369262695,28.259050369262695,30592900,0.0,0.0
2014-11-24,28.366748117168218,28.777226373573026,25.33036486485024,26.194992065429688,26.194992065429688,40414303,0.0,0.0
2014-12-01,25.77578222710132,27.11202285060817,25.205186913748154,26.30853271484375,26.30853271484375,43854559,0.0,0.0
2014-12-08,26.250316975240136,26.317275621657803,23.95046615600586,23.95046615600586,23.95046615600586,41697136,0.0,0.0
2014-12-15,23.735031886207366,25.38568304957802,22.27069749148502,24.95482635498047,24.95482635498047,75076581,0.61,0.0
2014-12-22,25.6732352331602,26.252419385361186,25.1029157879337,25.776662826538086,25.776662826538086,14338861,0.0,0.0
2014-12-29,25.826904946852142,25.933285969529877,24.86652234259766,25.132474899291992,25.132474899291992,15662289,0.0,0.0
2015-01-05,24.9522214763492,25.111793030732084,23.253082805805384,24.269609451293945,24.269609451293945,46365383,0.0,0.0
2015-01-12,24.349381989791773,25.800296634876915,23.383088522996193,25.590490341186523,25.590490341186523,55174438,0.0,0.0
2015-01-19,25.599368294777083,27.396023160767477,25.289092173605358,27.153711318969727,27.153711318969727,51176409,0.0,0.0
2015-01-26,26.890710830688477,27.694477493161525,25.99238351701294,26.890710830688477,26.890710830688477,44887793,0.0,0.0
2015-02-02,27.088695807738617,28.72282319665228,27.029596248432156,28.179100036621094,28.179100036621094,47461761,0.0,0.0
2015-02-09,27.95451263590648,28.5159673665633,27.393057905249655,27.998838424682617,27.998838424682617,38766199,0.0,0.0
2015-02-16,28.09340270079276,28.270703624401182,26.89070846721925,27.20689582824707,27.20689582824707,37230583,0.0,0.0
2015-02-23,27.747662259387436,28.55733780869365,26.902525627778267,28.507102966308594,28.507102966308594,33374448,0.0,0.0
2015-03-02,28.465735651608863,28.548475930678062,27.62059893625315,27.780170440673828,27.780170440673828,32194497,0.0,0.0
2015-03-09,27.664932278229664,27.703346774134978,26.137183334702225,26.385406494140625,26.385406494140625,39654724,0.0,0.0
2015-03-16,26.420857141780544,28.235240768668476,26.110578878804883,28.152498245239258,28.152498245239258,43225163,0.0,0.0
2015-03-23,27.886549821822125,28.019524940520828,27.150747551812703,27.537857055664062,27.537857055664062,34176842,0.61,0.0
2015-03-30,27.844186088135896,28.284209620883416,27.341302376959945,27.44607162475586,27.44607162475586,25300999,0.0,0.0
2015-04-06,27.446073276127997,29.0924185591393,27.446073276127997,29.047517776489258,29.047517776489258,27925896,0.0,0.0
2015-04-13,29.044527321481503,29.912600851424695,28.86193245786849,29.257055282592773,29.257055282592773,36445523,0.0,0.0
2015-04-20,29.313920284912932,29.77789113918647,28.475780123563382,28.73919677734375,28.73919677734375,30974779,0.0,0.0
2015-04-27,28.65838374284866,30.113154638917802,28.359048205118366,29.026567459106445,29.026567459106445,36513490,0.0,0.0
2015-05-04,28.736209869384766,29.281000423475238,27.688535551230114,28.736209869384766,28.736209869384766,44135628,0.0,0.0
2015-05-11,28.58953406697513,28.793082297061513,27.640638802216603,27.820241928100586,27.820241928100586,29895471,0.0,0.0
2015-05-18,27.79629962860575,29.002621541549654,27.66159954328286,28.57457160949707,28.57457160949707,25909611,0.0,0.0
2015-05-25,28.6164781066837,28.64641120491657,27.52390289306641,27.523902893066406,27.523902893066406,25466436,0.0,0.0
2015-06-01,27.802277999519017,27.945960031870488,26.796510624304002,27.2724552154541,27.2724552154541,30418210,0.0,0.0
2015-06-08,26.90726418420209,27.422121538266538,25.937417938027387,26.676776885986328,26.676776885986328,33804568,0.61,0.0
2015-06-15,26.747586172990893,27.15110401601218,26.265181835834134,26.774890899658203,26.774890899658203,40095459,0.0,0.0
2015-06-22,27.47270080798876,28.48604942199376,27.1086216736039,28.16748046875,28.16748046875,35101437,0.0,0.0
2015-06-29,27.026710623298875,27.551588182197193,26.06190431140648,26.568578720092773,26.568578720092773,41282268,0.0,0.0
2015-07-06,25.882889692826723,27.296725869198706,25.415656367728225,26.908376693725586,26.908376693725586,41708906,0.0,0.0
2015-07-13,27.48180178055453,28.02185005427288,26.856800090349235,27.69417953491211,27.69417953491211,29086624,0.0,0.0
2015-07-20,27.788229919263756,28.088595694625145,26.744542064919887,26.84769630432129,26.84769630432129,21672551,0.0,0.0
2015-07-27,26.66869361116018,27.742723169301094,25.949639276586637,27.35133934020996,27.35133934020996,35065291,0.0,0.0
2015-08-03,27.248186388370343,28.216027201928817,26.835564730130347,27.78823471069336,27.78823471069336,27515983,0.0,0.0
2015-08-10,27.80643929046346,28.134109828912187,26.641389258671552,26.69903564453125,26.69903564453125,29896266,0.0,0.0
2015-08-17,26.92961585959509,27.09951805396519,24.92718887329102,24.927188873291016,24.927188873291016,32198624,0.0,0.0
2015-08-24,23.689331108595667,25.139574078959047,22.40292112301241,24.98787498474121,24.98787498474121,66200453,0.0,0.0
2015-08-31,24.632892645741226,25.442965022662516,23.97148469069365,24.247575759887695,24.247575759887695,38580742,0.0,0.0
2015-09-07,24.253650506035967,25.179013537807567,24.05644123213568,24.0837459564209,24.0837459564209,26998574,0.0,0.0
2015-09-14,23.789454378441512,25.88593477249764,23.786419748261324,24.742124557495117,24.742124557495117,41674953,0.0,0.0
2015-09-21,24.47815792953304,25.100124938297828,23.79551222882503,24.505462646484375,24.505462646484375,44330229,0.0,0.0
2015-09-28,24.180828377728307,25.421727848042924,23.176581376978323,25.030344009399414,25.030344009399414,41957324,0.61,0.0
2015-10-05,26.033398570362298,28.6117847188619,25.904015324904343,27.878623962402344,27.878623962402344,47431084,0.0,0.0
2015-10-12,27.88478631408086,28.340703005228647,27.04072690438463,28.094261169433594,28.094261169433594,29679585,0.0,0.0
2015-10-19,28.048055397332224,28.386911159056808,27.077693899932726,28.032651901245117,28.032651901245117,34820667,0.0,0.0
2015-10-26,27.961805368906628,28.08810748441207,26.62178316788448,27.197839736938477,27.197839736938477,38245852,0.0,0.0
2015-11-02,26.935993858808352,29.05538496805344,26.89902687396478,28.485490798950195,28.485490798950195,33071222,0.0,0.0
2015-11-09,28.451600706512664,28.907515033158592,26.994517922162228,27.376502990722656,27.376502990722656,24729853,0.0,0.0
2015-11-16,27.222482532366215,29.098513015309862,27.18551554615899,28.497814178466797,28.497814178466797,30994860,0.0,0.0
2015-11-23,28.214401931888943,29.110831850317236,27.81701804151169,28.722686767578125,28.722686767578125,28654374,0.0,0.0
2015-11-30,28.346867262410754,29.203251478131808,26.56941306862294,26.772727966308594,26.772727966308594,48171466,0.0,0.0
2015-12-07,26.711119807335002,26.972962862553835,25.611377095220554,25.753080368041992,25.753080368041992,44478362,0.0,0.0
2015-12-14,25.71302531872086,26.50779770920935,24.99218453308796,25.8824520111084,25.8824520111084,52456534,0.0,0.0
2015-12-21,25.318724354630834,26.15354267538682,24.915175756594753,25.94098663330078,25.94098663330078,23842286,0.61,0.0
2015-12-28,26.351345080678133,26.438869922769662,25.5636167321082,25.985612869262695,25.985612869262695,12666967,0.0,0.0
2016-01-04,25.669893151312905,25.83869204731361,23.350473403930668,23.350473403930664,23.350473403930664,45307072,0.0,0.0
2016-01-11,23.416118857658795,24.691484289431656,23.037882845840112,23.541152954101562,23.541152954101562,49343365,0.0,0.0
