date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2004-10-18,3679.77001953125,3723.43994140625,3650.6201171875,3687.169921875,3687.169921875,541573400,0.0,0.0
2004-10-25,3636.27001953125,3738.590087890625,3599.3701171875,3706.820068359375,3706.820068359375,511141800,0.0,0.0
2004-11-01,3697.93994140625,3811.60009765625,3697.93994140625,3780.989990234375,3780.989990234375,456573200,0.0,0.0
2004-11-08,3782.35009765625,3850.159912109375,3767.1201171875,3835.110107421875,3835.110107421875,458553200,0.0,0.0
2004-11-15,3848.090087890625,3856.010009765625,3781.81005859375,3798.780029296875,3798.780029296875,536084200,0.0,0.0
2004-11-22,3776.52001953125,3807.3798828125,3754.139892578125,3782.199951171875,3782.199951171875,390917800,0.0,0.0
2004-11-29,3787.090087890625,3824.60009765625,3744.360107421875,3783.510009765625,3783.510009765625,524172200,0.0,0.0
2004-12-06,3765.090087890625,3800.489990234375,3735.550048828125,3768.419921875,3768.419921875,458575000,0.0,0.0
2004-12-13,3777.070068359375,3829.800048828125,3742.93994140625,3744.919921875,3744.919921875,539695800,0.0,0.0
2004-12-20,3742.820068359375,3823.530029296875,3742.610107421875,3822.760009765625,3822.760009765625,296319400,0.0,0.0
2004-12-27,3812.679931640625,3838.8798828125,3801.780029296875,3821.159912109375,3821.159912109375,168049600,0.0,0.0
2005-01-03,3830.580078125,3884.72998046875,3824.050048828125,3877.9599609375,3877.9599609375,427831200,0.0,0.0
2005-01-10,3890.389892578125,3897.360107421875,3804.919921875,3854.60009765625,3854.60009765625,505097400,0.0,0.0
2005-01-17,3865.39990234375,3892.18994140625,3829.159912109375,3854.18994140625,3854.18994140625,351938600,0.0,0.0
2005-01-24,3840.570068359375,3899.419921875,3819.949951171875,3870.35009765625,3870.35009765625,448414200,0.0,0.0
2005-01-31,3895.89990234375,3960.27001953125,3893.75,3958.010009765625,3958.010009765625,560814000,0.0,0.0
2005-02-07,3968.969970703125,4016.75,3955.669921875,4016.75,4016.75,473966000,0.0,0.0
2005-02-14,4013.89990234375,4042.27001953125,3995.10009765625,4029.02001953125,4029.02001953125,477842800,0.0,0.0
2005-02-21,4034.18994140625,4040.3798828125,3951.60009765625,4034.570068359375,4034.570068359375,489575000,0.0,0.0
2005-02-28,4043.72998046875,4091.580078125,4023.610107421875,4091.580078125,4091.580078125,470043000,0.0,0.0
2005-03-07,4094.3701171875,4108.0,4033.699951171875,4049.179931640625,4049.179931640625,476065600,0.0,0.0
2005-03-14,4046.419921875,4083.409912109375,4011.2099609375,4050.77001953125,4050.77001953125,445465600,0.0,0.0
2005-03-21,4045.969970703125,4080.89990234375,4009.010009765625,4078.31005859375,4078.31005859375,296858800,0.0,0.0
2005-03-28,4056.429931640625,4097.06982421875,4043.89990234375,4080.080078125,4080.080078125,349270600,0.0,0.0
2005-04-04,4067.81005859375,4143.93017578125,4029.949951171875,4124.2900390625,4124.2900390625,494485200,0.0,0.0
2005-04-11,4107.0,4126.52001953125,4032.280029296875,4032.280029296875,4032.280029296875,495885600,0.0,0.0
2005-04-18,3975.25,3985.800048828125,3930.6298828125,3980.179931640625,3980.179931640625,558049600,0.0,0.0
2005-04-25,3973.75,4000.1201171875,3882.419921875,3911.7099609375,3911.7099609375,533747000,0.0,0.0
2005-05-02,3928.7099609375,4041.169921875,3920.8798828125,4033.4599609375,4033.4599609375,354397000,0.0,0.0
2005-05-09,4028.510009765625,4035.64990234375,3977.110107421875,4017.889892578125,4017.889892578125,442414400,0.0,0.0
2005-05-16,3990.4599609375,4112.06005859375,3990.4599609375,4096.18017578125,4096.18017578125,453744200,0.0,0.0
2005-05-23,4113.330078125,4142.5400390625,4083.530029296875,4131.830078125,4131.830078125,466196800,0.0,0.0
2005-05-30,4108.9501953125,4198.2001953125,4097.9599609375,4162.47021484375,4162.47021484375,420275400,0.0,0.0
2005-06-06,4159.8701171875,4195.10009765625,4139.419921875,4184.10009765625,4184.10009765625,479144000,0.0,0.0
2005-06-13,4192.64990234375,4246.43017578125,4179.740234375,4220.91015625,4220.91015625,546910200,0.0,0.0
2005-06-20,4213.39990234375,4244.83984375,4182.669921875,4199.8701171875,4199.8701171875,457941800,0.0,0.0
2005-06-27,4172.9599609375,4269.6201171875,4149.9501953125,4269.6201171875,4269.6201171875,504331400,0.0,0.0
2005-07-04,4276.7099609375,4300.31005859375,4089.27001953125,4300.31005859375,4300.31005859375,564009800,0.0,0.0
2005-07-11,4317.89990234375,4389.490234375,4293.669921875,4373.77001953125,4373.77001953125,521974600,0.0,0.0
2005-07-18,4381.18994140625,4465.89990234375,4357.5,4415.52001953125,4415.52001953125,564542600,0.0,0.0
2005-07-25,4423.22998046875,4483.47021484375,4403.02001953125,4451.740234375,4451.740234375,500553000,0.0,0.0
2005-08-01,4457.490234375,4503.740234375,4421.7001953125,4421.7001953125,4421.7001953125,416462400,0.0,0.0
2005-08-08,4437.14990234375,4527.10986328125,4433.02001953125,4476.47998046875,4476.47998046875,360526800,0.0,0.0
2005-08-15,4470.41015625,4490.52978515625,4406.02001953125,4487.89990234375,4487.89990234375,310505200,0.0,0.0
2005-08-22,4490.14013671875,4498.0400390625,4342.7001953125,4342.7001953125,4342.7001953125,365890800,0.0,0.0
2005-08-29,4319.93017578125,4437.85986328125,4313.33984375,4404.9501953125,4404.9501953125,453046000,0.0,0.0
2005-09-05,4404.81005859375,4498.43994140625,4404.81005859375,4491.68017578125,4491.68017578125,472227000,0.0,0.0
2005-09-12,4504.85986328125,4526.93017578125,4453.41015625,4509.490234375,4509.490234375,539159400,0.0,0.0
2005-09-19,4486.2099609375,4536.990234375,4424.2001953125,4477.2001953125,4477.2001953125,532463000,0.0,0.0
2005-09-26,4510.39990234375,4620.85009765625,4510.39990234375,4600.02001953125,4600.02001953125,501005800,0.0,0.0
2005-10-03,4610.009765625,4651.10986328125,4514.740234375,4528.7900390625,4528.7900390625,534854600,0.0,0.0
2005-10-10,4544.0498046875,4570.490234375,4445.830078125,4482.1298828125,4482.1298828125,485550200,0.0,0.0
2005-10-17,4498.509765625,4507.35009765625,4354.39013671875,4366.52001953125,4366.52001953125,532268400,0.0,0.0
2005-10-24,4371.9501953125,4441.75,4288.14990234375,4326.7099609375,4326.7099609375,563406200,0.0,0.0
2005-10-31,4373.0400390625,4506.27001953125,4373.0400390625,4498.7001953125,4498.7001953125,508851600,0.0,0.0
2005-11-07,4493.31005859375,4541.81982421875,4474.22998046875,4536.490234375,4536.490234375,480447600,0.0,0.0
2005-11-14,4530.080078125,4577.2900390625,4494.52978515625,4556.22998046875,4556.22998046875,521326000,0.0,0.0
2005-11-21,4563.0498046875,4611.1298828125,4556.240234375,4600.47998046875,4600.47998046875,414517400,0.0,0.0
2005-11-28,4621.60986328125,4662.5,4551.27978515625,4662.5,4662.5,525506800,0.0,0.0
2005-12-05,4660.009765625,4690.75,4623.22998046875,4661.009765625,4661.009765625,431938600,0.0,0.0
2005-12-12,4674.0400390625,4724.08984375,4657.72021484375,4704.41015625,4704.41015625,570793600,0.0,0.0
2005-12-19,4705.6201171875,4768.93994140625,4674.18017578125,4757.740234375,4757.740234375,420278400,0.0,0.0
2005-12-26,4751.14990234375,4780.0498046875,4703.33984375,4715.22998046875,4715.22998046875,160001400,0.0,0.0
2006-01-02,4731.919921875,4867.14990234375,4727.08984375,4867.14990234375,4867.14990234375,460890600,0.0,0.0
2006-01-09,4875.1201171875,4898.0498046875,4834.240234375,4850.52978515625,4850.52978515625,650617200,0.0,0.0
2006-01-16,4844.1298828125,4864.759765625,4730.3798828125,4773.47998046875,4773.47998046875,569935800,0.0,0.0
2006-01-23,4725.0,4956.60009765625,4719.330078125,4956.60009765625,4956.60009765625,692877200,0.0,0.0
2006-01-30,4945.830078125,5012.3798828125,4905.6298828125,4937.56005859375,4937.56005859375,669162800,0.0,0.0
2006-02-06,4949.83984375,4963.68994140625,4875.7998046875,4910.81982421875,4910.81982421875,585388600,0.0,0.0
2006-02-13,4916.35986328125,5003.39013671875,4898.9599609375,5000.0,5000.0,543837200,0.0,0.0
2006-02-20,4981.31005859375,5073.9501953125,4971.25,5073.9501953125,5073.9501953125,556400200,0.0,0.0
2006-02-27,5082.1298828125,5085.2001953125,4966.7099609375,4989.14990234375,4989.14990234375,698832200,0.0,0.0
2006-03-06,5025.72021484375,5069.27001953125,4927.58984375,5069.27001953125,5069.27001953125,653770600,0.0,0.0
2006-03-13,5094.22998046875,5171.3798828125,5085.740234375,5141.080078125,5141.080078125,605562600,0.0,0.0
2006-03-20,5161.2099609375,5226.3701171875,5098.3798828125,5218.7099609375,5218.7099609375,681959600,0.0,0.0
2006-03-27,5212.39013671875,5247.31005859375,5134.33984375,5220.85009765625,5220.85009765625,506296000,0.0,0.0
2006-04-03,5251.56005859375,5258.509765625,5174.9599609375,5174.9599609375,5174.9599609375,592225600,0.0,0.0
2006-04-10,5170.0498046875,5197.41015625,5058.35009765625,5102.6201171875,5102.6201171875,415502600,0.0,0.0
2006-04-17,5097.56005859375,5252.3798828125,5073.509765625,5252.3798828125,5252.3798828125,421956400,0.0,0.0
2006-04-24,5227.7001953125,5261.60009765625,5169.97998046875,5188.39990234375,5188.39990234375,581321800,0.0,0.0
2006-05-01,5187.33984375,5287.240234375,5185.68017578125,5286.39990234375,5286.39990234375,454541600,0.0,0.0
2006-05-08,5297.5,5329.16015625,5150.4501953125,5150.4501953125,5150.4501953125,706273800,0.0,0.0
2006-05-15,5130.52978515625,5137.43017578125,4841.77001953125,4944.56982421875,4944.56982421875,897161000,0.0,0.0
2006-05-22,4934.10986328125,5045.08984375,4798.81005859375,5045.08984375,5045.08984375,790950000,0.0,0.0
2006-05-29,5022.85986328125,5026.35986328125,4820.06005859375,4959.7001953125,4959.7001953125,620813800,0.0,0.0
2006-06-05,4960.16015625,4970.509765625,4684.33984375,4768.18017578125,4768.18017578125,702814800,0.0,0.0
2006-06-12,4757.56005859375,4801.6298828125,4564.68994140625,4694.89013671875,4694.89013671875,974109800,0.0,0.0
2006-06-19,4722.6201171875,4838.5400390625,4678.3701171875,4817.6298828125,4817.6298828125,590586600,0.0,0.0
2006-06-26,4838.72021484375,4974.52978515625,4744.580078125,4965.9599609375,4965.9599609375,592498400,0.0,0.0
2006-07-03,4967.06982421875,4985.83984375,4902.56982421875,4953.7099609375,4953.7099609375,470664900,0.0,0.0
2006-07-10,4939.2001953125,4989.2900390625,4780.7900390625,4780.7900390625,4780.7900390625,581814700,0.0,0.0
2006-07-17,4790.919921875,4895.10009765625,4710.60986328125,4818.5498046875,4818.5498046875,563290500,0.0,0.0
2006-07-24,4827.06982421875,5030.77978515625,4826.169921875,5028.509765625,5028.509765625,567654500,0.0,0.0
2006-07-31,5024.509765625,5060.47021484375,4932.41015625,5040.9501953125,5040.9501953125,507527300,0.0,0.0
2006-08-07,4980.43994140625,5033.18994140625,4935.9599609375,4985.52001953125,4985.52001953125,444797400,0.0,0.0
2006-08-14,5019.169921875,5157.60009765625,5015.47998046875,5135.68994140625,5135.68994140625,481360300,0.0,0.0
2006-08-21,5126.740234375,5136.22021484375,5062.93994140625,5111.1298828125,5111.1298828125,365423800,0.0,0.0
2006-08-28,5104.3798828125,5206.22998046875,5083.009765625,5183.4501953125,5183.4501953125,429463600,0.0,0.0
2006-09-04,5195.18017578125,5209.06005859375,5043.759765625,5073.56982421875,5073.56982421875,477228800,0.0,0.0
2006-09-11,5042.8798828125,5165.39013671875,5018.18017578125,5144.8798828125,5144.8798828125,674399900,0.0,0.0
2006-09-18,5152.89990234375,5222.830078125,5091.93994140625,5141.9501953125,5141.9501953125,549645000,0.0,0.0
2006-09-25,5156.43994140625,5285.33984375,5126.39013671875,5250.009765625,5250.009765625,582624800,0.0,0.0
2006-10-02,5268.6298828125,5300.18017578125,5196.06982421875,5282.06005859375,5282.06005859375,561108500,0.0,0.0
2006-10-09,5261.8701171875,5372.81005859375,5261.77001953125,5353.22998046875,5353.22998046875,561319100,0.0,0.0
2006-10-16,5359.0,5399.830078125,5298.8798828125,5375.35009765625,5375.35009765625,528714800,0.0,0.0
2006-10-23,5391.77978515625,5458.2099609375,5361.3798828125,5396.02978515625,5396.02978515625,650121900,0.0,0.0
2006-10-30,5352.8701171875,5387.77001953125,5290.27001953125,5336.2998046875,5336.2998046875,503053600,0.0,0.0
2006-11-06,5351.4599609375,5454.60009765625,5347.39990234375,5447.5,5447.5,553219100,0.0,0.0
2006-11-13,5445.47021484375,5518.43017578125,5422.009765625,5439.7099609375,5439.7099609375,537794500,0.0,0.0
2006-11-20,5414.31005859375,5494.33984375,5349.669921875,5389.4599609375,5389.4599609375,489592500,0.0,0.0
2006-11-27,5377.25,5402.08984375,5239.83984375,5254.0498046875,5254.0498046875,773147500,0.0,0.0
2006-12-04,5268.240234375,5401.490234375,5246.3798828125,5384.16015625,5384.16015625,646154800,0.0,0.0
2006-12-11,5413.1298828125,5553.4501953125,5401.3798828125,5541.6201171875,5541.6201171875,725830400,0.0,0.0
2006-12-18,5533.080078125,5545.0,5453.10986328125,5453.93994140625,5453.93994140625,487555500,0.0,0.0
2006-12-25,5482.68017578125,5553.85986328125,5478.85009765625,5541.759765625,5541.759765625,157866200,0.0,0.0
2007-01-01,5575.759765625,5623.669921875,5517.35009765625,5517.35009765625,5517.35009765625,461376900,0.0,0.0
2007-01-08,5532.56982421875,5619.93017578125,5473.47021484375,5617.6201171875,5617.6201171875,689029200,0.0,0.0
2007-01-15,5641.3701171875,5649.759765625,5529.43994140625,5614.7001953125,5614.7001953125,647672900,0.0,0.0
2007-01-22,5630.41015625,5658.080078125,5539.759765625,5582.2998046875,5582.2998046875,784159900,0.0,0.0
2007-01-29,5592.72998046875,5693.47021484375,5582.43017578125,5677.2998046875,5677.2998046875,578475600,0.0,0.0
2007-02-05,5671.22998046875,5711.0400390625,5652.47998046875,5692.4501953125,5692.4501953125,569197900,0.0,0.0
2007-02-12,5670.72998046875,5729.16015625,5625.169921875,5713.58984375,5713.58984375,593092900,0.0,0.0
2007-02-19,5723.0498046875,5758.330078125,5677.58984375,5716.3798828125,5716.3798828125,544740500,0.0,0.0
2007-02-26,5732.27978515625,5771.68994140625,5355.75,5424.7001953125,5424.7001953125,1030212800,0.0,0.0
2007-03-05,5325.14013671875,5549.2998046875,5303.2900390625,5537.83984375,5537.83984375,785483500,0.0,0.0
2007-03-12,5553.81982421875,5565.419921875,5295.580078125,5382.16015625,5382.16015625,813908700,0.0,0.0
2007-03-19,5435.3701171875,5642.18994140625,5411.5400390625,5634.75,5634.75,637222800,0.0,0.0
2007-03-26,5638.47998046875,5674.259765625,5530.7900390625,5634.16015625,5634.16015625,610616700,0.0,0.0
2007-04-02,5623.39990234375,5751.330078125,5609.27978515625,5741.3798828125,5741.3798828125,436929800,0.0,0.0
2007-04-09,5750.47021484375,5798.2099609375,5701.35009765625,5789.33984375,5789.33984375,422218200,0.0,0.0
2007-04-16,5815.35986328125,5957.7998046875,5745.02978515625,5938.89990234375,5938.89990234375,711636100,0.0,0.0
2007-04-23,5937.14990234375,5981.5498046875,5860.68994140625,5930.77001953125,5930.77001953125,680259400,0.0,0.0
2007-04-30,5913.02978515625,6075.580078125,5913.02978515625,6068.830078125,6068.830078125,480196200,0.0,0.0
2007-05-07,6079.85986328125,6081.77978515625,5927.509765625,6050.6298828125,6050.6298828125,614732600,0.0,0.0
2007-05-14,6070.2998046875,6111.72021484375,5987.490234375,6101.14013671875,6101.14013671875,600677900,0.0,0.0
2007-05-21,6091.58984375,6121.8701171875,6011.490234375,6057.490234375,6057.490234375,636136900,0.0,0.0
2007-05-28,6065.25,6168.14990234375,5986.259765625,6168.14990234375,6168.14990234375,504609100,0.0,0.0
2007-06-04,6157.330078125,6163.89990234375,5837.14013671875,5883.2900390625,5883.2900390625,768404400,0.0,0.0
2007-06-11,5939.33984375,6122.31005859375,5851.47998046875,6105.27978515625,6105.27978515625,848180500,0.0,0.0
2007-06-18,6117.52001953125,6132.14013671875,5995.3701171875,6023.25,6023.25,687736300,0.0,0.0
2007-06-25,5971.9599609375,6054.93017578125,5897.7998046875,6054.93017578125,6054.93017578125,688935700,0.0,0.0
2007-07-02,6021.10009765625,6115.08984375,6011.3798828125,6102.68994140625,6102.68994140625,522838900,0.0,0.0
2007-07-09,6118.6298828125,6156.16015625,5936.89990234375,6117.9599609375,6117.9599609375,685426900,0.0,0.0
2007-07-16,6131.740234375,6132.2900390625,5952.22021484375,5957.16015625,5957.16015625,574372300,0.0,0.0
2007-07-23,5936.27978515625,6009.16015625,5608.27978515625,5643.9599609375,5643.9599609375,834108700,0.0,0.0
2007-07-30,5649.0498046875,5754.0,5561.8701171875,5597.89013671875,5597.89013671875,954657600,0.0,0.0
2007-08-06,5532.58984375,5766.56005859375,5434.93017578125,5448.6298828125,5448.6298828125,1030023000,0.0,0.0
2007-08-13,5512.93017578125,5576.89013671875,5217.7001953125,5363.6298828125,5363.6298828125,1012663000,0.0,0.0
2007-08-20,5428.669921875,5596.16015625,5345.080078125,5569.3798828125,5569.3798828125,608279000,0.0,0.0
2007-08-27,5598.72998046875,5686.47021484375,5425.89990234375,5662.7001953125,5662.7001953125,621491200,0.0,0.0
2007-09-03,5683.10009765625,5683.10009765625,5417.259765625,5430.10009765625,5430.10009765625,681027700,0.0,0.0
2007-09-10,5432.080078125,5574.6201171875,5378.0400390625,5538.919921875,5538.919921875,809661600,0.0,0.0
2007-09-17,5523.8798828125,5744.740234375,5417.009765625,5700.64990234375,5700.64990234375,940488600,0.0,0.0
2007-09-24,5686.47021484375,5752.89013671875,5608.68994140625,5715.68994140625,5715.68994140625,739619200,0.0,0.0
2007-10-01,5670.7900390625,5854.81005859375,5660.759765625,5843.240234375,5843.240234375,698377600,0.0,0.0
2007-10-08,5852.31982421875,5882.06982421875,5779.0400390625,5843.9501953125,5843.9501953125,641633600,0.0,0.0
2007-10-15,5842.8798828125,5867.9501953125,5728.35986328125,5740.47998046875,5740.47998046875,709162900,0.0,0.0
2007-10-22,5635.7001953125,5805.02978515625,5630.7998046875,5794.8701171875,5794.8701171875,735337000,0.0,0.0
2007-10-29,5845.85009765625,5855.35009765625,5668.669921875,5720.419921875,5720.419921875,692139600,0.0,0.0
2007-11-05,5676.759765625,5759.52978515625,5493.60009765625,5524.18017578125,5524.18017578125,830331600,0.0,0.0
2007-11-12,5488.97998046875,5638.81982421875,5483.7099609375,5523.6298828125,5523.6298828125,779063900,0.0,0.0
2007-11-19,5519.97021484375,5564.64990234375,5358.759765625,5521.169921875,5521.169921875,855299000,0.0,0.0
2007-11-26,5558.06005859375,5685.52978515625,5383.669921875,5670.56982421875,5670.56982421875,787871000,0.0,0.0
2007-12-03,5654.10009765625,5744.759765625,5538.31982421875,5718.75,5718.75,700883200,0.0,0.0
2007-12-10,5683.60009765625,5795.22021484375,5560.58984375,5605.35986328125,5605.35986328125,689137000,0.0,0.0
2007-12-17,5532.669921875,5622.60986328125,5465.97998046875,5602.77001953125,5602.77001953125,816960800,0.0,0.0
2007-12-24,5619.85986328125,5656.14013671875,5593.919921875,5627.25,5627.25,170749200,0.0,0.0
2007-12-31,5621.1201171875,5665.93994140625,5417.52978515625,5446.7900390625,5446.7900390625,402691700,0.0,0.0
2008-01-07,5432.0,5533.93017578125,5349.25,5371.41015625,5371.41015625,899055500,0.0,0.0
2008-01-14,5345.830078125,5421.22021484375,5081.22998046875,5092.39990234375,5092.39990234375,1029029200,0.0,0.0
2008-01-21,5006.47998046875,5012.52978515625,4505.14013671875,4878.1201171875,4878.1201171875,1737713500,0.0,0.0
2008-01-28,4791.5,5009.16015625,4755.97998046875,4978.06005859375,4978.06005859375,953766200,0.0,0.0
2008-02-04,5027.259765625,5027.259765625,4679.7998046875,4709.64990234375,4709.64990234375,988893200,0.0,0.0
2008-02-11,4653.14990234375,4926.330078125,4644.740234375,4771.7900390625,4771.7900390625,872897700,0.0,0.0
2008-02-18,4810.2900390625,4940.35986328125,4779.14013671875,4824.5498046875,4824.5498046875,746005200,0.0,0.0
2008-02-25,4877.89013671875,4992.77001953125,4768.52978515625,4790.66015625,4790.66015625,877001400,0.0,0.0
2008-03-03,4723.22021484375,4782.85986328125,4576.58984375,4618.9599609375,4618.9599609375,812397900,0.0,0.0
2008-03-10,4601.7099609375,4741.89013671875,4534.580078125,4592.14990234375,4592.14990234375,956016800,0.0,0.0
2008-03-17,4449.39013671875,4652.669921875,4416.7099609375,4533.72021484375,4533.72021484375,1012474200,0.0,0.0
2008-03-24,4692.169921875,4750.6298828125,4647.5400390625,4695.919921875,4695.919921875,626713800,0.0,0.0
2008-03-31,4648.5400390625,4926.3701171875,4622.259765625,4900.8798828125,4900.8798828125,797296700,0.0,0.0
2008-04-07,4936.25,4959.97021484375,4775.16015625,4797.93017578125,4797.93017578125,683052100,0.0,0.0
2008-04-14,4755.06982421875,4976.3701171875,4741.06005859375,4961.68994140625,4961.68994140625,778902900,0.0,0.0
2008-04-21,4954.490234375,5013.43994140625,4849.8798828125,4978.2099609375,4978.2099609375,718405100,0.0,0.0
2008-04-28,4989.919921875,5099.39013671875,4935.10009765625,5069.7099609375,5069.7099609375,542474000,0.0,0.0
2008-05-05,5062.7001953125,5100.10009765625,4925.0498046875,4960.56005859375,4960.56005859375,564509300,0.0,0.0
2008-05-12,4975.08984375,5120.91015625,4951.3701171875,5078.0400390625,5078.0400390625,650880800,0.0,0.0
2008-05-19,5090.52978515625,5142.10009765625,4933.77001953125,4933.77001953125,4933.77001953125,698428300,0.0,0.0
2008-05-26,4910.52978515625,5028.7998046875,4893.85986328125,5014.27978515625,5014.27978515625,668674200,0.0,0.0
2008-06-02,5008.93994140625,5012.009765625,4793.72021484375,4795.31982421875,4795.31982421875,808732400,0.0,0.0
2008-06-09,4779.43017578125,4821.27001953125,4614.5400390625,4682.2998046875,4682.2998046875,878064900,0.0,0.0
2008-06-16,4686.68017578125,4723.25,4475.1298828125,4509.27001953125,4509.27001953125,927909000,0.0,0.0
2008-06-23,4497.2998046875,4538.5400390625,4348.31005859375,4397.31982421875,4397.31982421875,896095100,0.0,0.0
2008-06-30,4404.490234375,4439.77978515625,4224.1298828125,4266.0,4266.0,947348400,0.0,0.0
2008-07-07,4305.2900390625,4350.93994140625,4100.64013671875,4100.64013671875,4100.64013671875,910953600,0.0,0.0
2008-07-14,4148.10009765625,4299.35986328125,4002.8701171875,4299.35986328125,4299.35986328125,1056469200,0.0,0.0
2008-07-21,4310.16015625,4440.89013671875,4259.2900390625,4377.18017578125,4377.18017578125,1014026200,0.0,0.0
2008-07-28,4367.5,4448.0498046875,4256.35986328125,4314.33984375,4314.33984375,776069500,0.0,0.0
2008-08-04,4306.85009765625,4514.169921875,4267.2900390625,4491.85009765625,4491.85009765625,821566600,0.0,0.0
2008-08-11,4500.2998046875,4552.259765625,4383.47998046875,4453.6201171875,4453.6201171875,645128700,0.0,0.0
2008-08-18,4435.91015625,4501.3798828125,4294.93994140625,4400.4501953125,4400.4501953125,571323200,0.0,0.0
2008-08-25,4383.240234375,4508.669921875,4296.240234375,4482.60009765625,4482.60009765625,625428500,0.0,0.0
2008-09-01,4455.58984375,4558.56005859375,4181.60986328125,4196.66015625,4196.66015625,831695600,0.0,0.0
2008-09-08,4355.52001953125,4408.81982421875,4192.919921875,4332.66015625,4332.66015625,895200200,0.0,0.0
2008-09-15,4184.52001953125,4324.8701171875,3926.820068359375,4324.8701171875,4324.8701171875,1737800000,0.0,0.0
2008-09-22,4331.169921875,4356.669921875,4097.35009765625,4163.3798828125,4163.3798828125,885685900,0.0,0.0
2008-09-29,4160.83984375,4160.83984375,3844.6298828125,4080.75,4080.75,1045689800,0.0,0.0
2008-10-06,3887.139892578125,3911.489990234375,3047.85009765625,3176.489990234375,3176.489990234375,1647522900,0.0,0.0
2008-10-13,3379.530029296875,3766.8798828125,3115.889892578125,3329.919921875,3329.919921875,1534023700,0.0,0.0
2008-10-20,3413.830078125,3545.530029296875,2959.2900390625,3193.7900390625,3193.7900390625,1141443500,0.0,0.0
2008-10-27,3035.3701171875,3489.35009765625,2976.39990234375,3487.070068359375,3487.070068359375,1261115700,0.0,0.0
2008-11-03,3513.1201171875,3691.090087890625,3351.219970703125,3469.1201171875,3469.1201171875,921642000,0.0,0.0
2008-11-10,3558.64990234375,3612.280029296875,3183.64990234375,3291.469970703125,3291.469970703125,766470200,0.0,0.0
2008-11-17,3283.570068359375,3309.6201171875,2838.5,2881.260009765625,2881.260009765625,978522600,0.0,0.0
2008-11-24,2959.52001953125,3274.7099609375,2931.489990234375,3262.679931640625,3262.679931640625,854340400,0.0,0.0
2008-12-01,3261.330078125,3272.090087890625,2956.75,2988.010009765625,2988.010009765625,776625000,0.0,0.0
2008-12-08,3190.5,3342.840087890625,3114.77001953125,3213.60009765625,3213.60009765625,661454500,0.0,0.0
2008-12-15,3258.25,3305.02001953125,3146.820068359375,3225.89990234375,3225.89990234375,798415900,0.0,0.0
2008-12-22,3201.659912109375,3209.35009765625,3094.68994140625,3116.2099609375,3116.2099609375,241709700,0.0,0.0
2008-12-29,3139.239990234375,3349.68994140625,3105.070068359375,3349.68994140625,3349.68994140625,239631000,0.0,0.0
2009-01-05,3381.280029296875,3426.0400390625,3269.800048828125,3299.5,3299.5,624400800,0.0,0.0
2009-01-12,3287.580078125,3305.4599609375,2962.56005859375,3016.75,3016.75,754707600,0.0,0.0
2009-01-19,3069.919921875,3083.389892578125,2770.090087890625,2849.139892578125,2849.139892578125,833972400,0.0,0.0
2009-01-26,2838.739990234375,3085.68994140625,2834.5400390625,2973.919921875,2973.919921875,846741900,0.0,0.0
2009-02-02,2929.18994140625,3146.68994140625,2867.679931640625,3122.7900390625,3122.7900390625,772016000,0.0,0.0
2009-02-09,3110.60009765625,3146.1298828125,2932.409912109375,2997.860107421875,2997.860107421875,702154800,0.0,0.0
2009-02-16,2977.169921875,2994.409912109375,2750.550048828125,2750.550048828125,2750.550048828125,759133800,0.0,0.0
2009-02-23,2805.669921875,2810.909912109375,2644.18994140625,2702.47998046875,2702.47998046875,881597600,0.0,0.0
2009-03-02,2632.919921875,2675.679931640625,2521.4599609375,2534.449951171875,2534.449951171875,971950100,0.0,0.0
2009-03-09,2552.989990234375,2771.719970703125,2465.4599609375,2705.6298828125,2705.6298828125,1045940700,0.0,0.0
2009-03-16,2761.5400390625,2833.2099609375,2720.43994140625,2791.139892578125,2791.139892578125,902016500,0.0,0.0
2009-03-23,2845.77001953125,2918.22998046875,2801.93994140625,2840.6201171875,2840.6201171875,810448000,0.0,0.0
2009-03-30,2788.3701171875,3019.02001953125,2719.340087890625,2958.739990234375,2958.739990234375,876754000,0.0,0.0
2009-04-06,2993.080078125,3018.360107421875,2847.9599609375,2974.179931640625,2974.179931640625,645412600,0.0,0.0
2009-04-13,2994.449951171875,3102.0400390625,2956.449951171875,3091.9599609375,3091.9599609375,663888200,0.0,0.0
2009-04-20,3081.14990234375,3102.85009765625,2898.52001953125,3102.85009765625,3102.85009765625,844786100,0.0,0.0
2009-04-27,3043.300048828125,3194.25,3016.06005859375,3159.85009765625,3159.85009765625,672399300,0.0,0.0
2009-05-04,3180.260009765625,3355.949951171875,3168.25,3312.590087890625,3312.590087890625,948094500,0.0,0.0
2009-05-11,3312.64990234375,3312.64990234375,3118.06005859375,3169.050048828125,3169.050048828125,822004600,0.0,0.0
2009-05-18,3135.1201171875,3320.330078125,3115.27001953125,3227.969970703125,3227.969970703125,656963000,0.0,0.0
2009-05-25,3235.219970703125,3317.580078125,3168.219970703125,3277.64990234375,3277.64990234375,610920100,0.0,0.0
2009-06-01,3339.3798828125,3399.590087890625,3288.989990234375,3339.050048828125,3339.050048828125,676074200,0.0,0.0
2009-06-08,3327.56005859375,3370.8701171875,3275.699951171875,3326.139892578125,3326.139892578125,596813500,0.0,0.0
