date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2011-01-24,45.9953844790329,47.528308517210334,45.35922252357596,47.22172546386719,47.22172546386719,482338,0.0,0.0
2011-01-31,46.83082368118892,49.9733164869135,46.240650556359405,48.92326736450195,48.92326736450195,579089,0.0,0.0
2011-02-07,48.677998068875716,50.12661363749109,48.670334735713254,49.827693939208984,49.827693939208984,477708,0.0,0.0
2011-02-14,49.82769045664739,50.088284699442625,48.90026932250957,49.87367630004883,49.87367630004883,404648,0.0,0.0
2011-02-21,49.51344357960763,49.797036622176016,47.0377716930093,48.287105560302734,48.287105560302734,523933,0.0,0.0
2011-02-28,48.28710455171092,49.64373967805893,48.057166543371615,48.685665130615234,48.685665130615234,630087,0.0,0.0
2011-03-07,48.402075029034584,49.01524402602197,47.73525100372917,47.82722854614258,47.82722854614258,362402,0.0,0.0
2011-03-14,47.65094106175682,48.07249750015139,45.38988050436295,46.915138244628906,46.915138244628906,652663,0.0,0.0
2011-03-21,46.98411834377394,48.03417042774856,46.76950992703121,47.42100143432617,47.42100143432617,364169,0.0,0.0
2011-03-28,47.329025102513306,50.2032573961882,47.260043410512296,49.22218704223633,49.22218704223633,483288,0.0,0.0
2011-04-04,49.05356085170859,49.49811015036083,48.057160981672276,48.14913558959961,48.14913558959961,354376,0.0,0.0
2011-04-11,47.689269881207736,48.003519206037126,46.79250775866194,47.76591491699219,47.76591491699219,332434,0.0,0.0
2011-04-18,47.76591159196929,48.670336985607484,46.9764566678253,48.55536651611328,48.55536651611328,248452,0.0,0.0
2011-04-25,48.555357914369175,49.82002115948407,48.18745657051139,49.59008026123047,49.59008026123047,225838,0.0,0.0
2011-05-02,49.866018444069695,50.770443885046845,49.12254932975272,50.21092987060547,50.21092987060547,346495,0.0,0.0
2011-05-09,49.873689956336214,50.96973102276142,49.36016173893944,49.820037841796875,49.820037841796875,329708,0.0,0.0
2011-05-16,48.90027181777918,50.18793105130875,48.6703338175783,49.56709289550781,49.56709289550781,513330,1.52,0.0
2011-05-23,50.0868693691258,52.03321228306662,49.69446205473664,51.4132080078125,51.4132080078125,518229,0.0,0.0
2011-05-30,51.16991040522204,52.61397240764784,51.138523089823074,51.554473876953125,51.554473876953125,530666,0.0,0.0
2011-06-06,51.279786037703566,51.56231978895762,50.377253985950354,50.45573425292969,50.45573425292969,449271,0.0,0.0
2011-06-13,50.31447054629134,51.24840194885137,49.286362218658454,50.283077239990234,50.283077239990234,391674,0.0,0.0
2011-06-20,49.9691400818013,50.56560080584592,49.498252557622806,49.82002639770508,49.82002639770508,268068,0.0,0.0
2011-06-27,49.72586008921206,51.35827610941381,49.639529992820364,50.855995178222656,50.855995178222656,414005,0.0,0.0
2011-07-04,50.85598383680462,51.26408475701376,49.73369582782504,49.89065933227539,49.89065933227539,260777,0.0,0.0
2011-07-11,49.47471798540034,49.88282197693756,47.865848495379836,48.28179931640625,48.28179931640625,308940,0.0,0.0
2011-07-18,48.06989721383665,50.77750535571504,47.104575555577604,49.88282012939453,49.88282012939453,419366,0.0,0.0
2011-07-25,49.741555092267596,50.46358615227297,49.02737385558132,49.772945404052734,49.772945404052734,380315,0.0,0.0
2011-08-01,50.000538520550926,50.2202886490715,45.323044122685644,46.241275787353516,46.241275787353516,664158,0.0,0.0
2011-08-08,45.432917233834374,46.50026558103639,40.55136940806111,45.079750061035156,45.079750061035156,576659,0.0,0.0
2011-08-15,45.23672184903914,45.833182737404584,41.30480125682533,42.20733642578125,42.20733642578125,314645,0.0,0.0
2011-08-22,42.08176451692256,43.98101769921935,41.893410660359756,43.235443115234375,43.235443115234375,220998,0.0,0.0
2011-08-29,43.96531199570542,46.64152952465412,43.56505489369496,44.930633544921875,44.930633544921875,332045,0.0,0.0
2011-09-05,44.48329212222463,45.13468668862732,43.164803344204344,44.40481185913086,44.40481185913086,442808,0.0,0.0
2011-09-12,42.7723902107965,44.48328605873474,42.07390578544946,43.627838134765625,43.627838134765625,453585,0.0,0.0
2011-09-19,43.16480205249772,44.49113761960474,41.406816069801685,42.419227600097656,42.419227600097656,456423,0.0,0.0
2011-09-26,41.57947623870121,45.166078642695766,41.516692628867,44.459747314453125,44.459747314453125,312192,0.0,0.0
2011-10-03,43.47873567925736,45.189631968766705,42.52910761472439,44.8521614074707,44.8521614074707,459558,0.0,0.0
2011-10-10,44.852155256183536,46.508111535132755,44.483291438882915,46.280517578125,46.280517578125,429156,0.0,0.0
2011-10-17,46.41392819102794,46.876968857201895,44.31847495189086,45.409366607666016,45.409366607666016,388711,0.0,0.0
2011-10-24,45.40151995236053,46.665071841076454,45.150379539006664,45.644813537597656,45.644813537597656,261391,0.0,0.0
2011-10-31,45.28380062092936,45.51924438969628,42.780240263444895,42.874420166015625,42.874420166015625,288040,0.0,0.0
2011-11-07,42.576195372975256,44.185064829777836,42.03467433448961,43.17265319824219,43.17265319824219,253880,0.0,0.0
2011-11-14,43.572903918623744,43.572903918623744,41.35972714016531,41.87770462036133,41.87770462036133,394937,0.0,0.0
2011-11-21,41.71289259768143,41.83061297843008,39.048446964602334,39.6409797668457,39.6409797668457,326449,0.0,0.0
2011-11-28,40.07263652020962,42.70176436169324,40.07263652020962,41.98758316040039,41.98758316040039,388893,0.0,0.0
2011-12-05,42.262269828596146,42.34075309383802,40.49643677736516,41.477455139160156,41.477455139160156,426358,0.0,0.0
2011-12-12,41.32833463370578,41.42251154268776,40.09617601330084,41.07719421386719,41.07719421386719,325248,0.0,0.0
2011-12-19,40.51213100061327,41.846316491399975,40.51213100061327,41.414669036865234,41.414669036865234,304109,0.0,0.0
2011-12-26,41.41466968546606,41.82277366514691,41.18707271709649,41.595176696777344,41.595176696777344,132222,0.0,0.0
2012-01-02,41.59517068129319,41.75213418829046,40.512125776224885,40.81035614013672,40.81035614013672,520997,0.0,0.0
2012-01-09,40.81035590269433,42.55264513195031,40.551365668581205,42.356441497802734,42.356441497802734,389848,0.0,0.0
2012-01-16,41.98757625852285,45.440761297877195,41.98757625852285,44.3734130859375,44.3734130859375,382735,0.0,0.0
2012-01-23,44.34201876084381,44.96202292752341,43.04707365259702,44.10657501220703,44.10657501220703,299051,0.0,0.0
2012-01-30,43.737714535462494,44.938479839574455,43.41594068954485,44.17721176147461,44.17721176147461,324575,0.0,0.0
2012-02-06,44.10657520785228,44.41265238182073,43.47872421075934,44.35771560668945,44.35771560668945,452143,0.0,0.0
2012-02-13,44.57747472235321,45.51925296874859,44.23215732933479,45.36228942871094,45.36228942871094,343150,0.0,0.0
2012-02-20,45.51925369379327,48.58003229487366,45.51925369379327,47.9207878112793,47.9207878112793,570535,0.0,0.0
2012-02-27,47.72457957406092,47.91293341205482,46.311910819955294,47.09672546386719,47.09672546386719,433321,0.0,0.0
2012-03-05,46.74355764184419,47.520522402479095,45.2838020384331,47.33216857910156,47.33216857910156,481317,0.0,0.0
2012-03-12,47.33217055177088,48.438759040180976,47.03394015952534,47.87369155883789,47.87369155883789,675606,0.0,0.0
2012-03-19,47.87369702780405,48.65851173317789,47.22229938530512,47.91293716430664,47.91293716430664,412066,0.0,0.0
2012-03-26,47.99925879256096,48.65850314851991,47.23014087624718,48.297489166259766,48.297489166259766,352329,0.0,0.0
2012-04-02,48.266094388026175,49.6866097884444,47.71672360923388,48.517234802246094,48.517234802246094,380177,0.0,0.0
2012-04-09,48.51723729204,50.91876800048784,47.2222920322781,49.796485900878906,49.796485900878906,426788,0.0,0.0
2012-04-16,49.623830032388874,50.47142829882945,47.75597032440069,47.84230041503906,47.84230041503906,498126,0.0,0.0
2012-04-23,47.61469649675473,50.22813034057617,47.08887219429016,50.22813034057617,50.22813034057617,708353,0.0,0.0
2012-04-30,50.22813618160836,50.49497028099615,49.17648446055273,49.5296516418457,49.5296516418457,433720,0.0,0.0
2012-05-07,48.438757193552746,49.835726198249716,47.818752952252154,48.40736389160156,48.40736389160156,349238,0.0,0.0
2012-05-14,48.022797859209774,48.76837222803845,45.54278417538585,45.75468444824219,45.75468444824219,1184925,1.76,0.0
2012-05-21,46.94594212641684,48.24707821315332,46.94594212641684,47.503570556640625,47.503570556640625,439851,0.0,0.0
2012-05-28,47.495486664064636,48.206667175711345,45.68520983884049,46.36406326293945,46.36406326293945,809734,0.0,0.0
2012-06-04,46.14586107206362,46.71965609870809,45.5963129030593,46.671165466308594,46.671165466308594,465068,0.0,0.0
2012-06-11,47.002514052376796,47.3823496617078,46.113540636401616,47.164146423339844,47.164146423339844,578164,0.0,0.0
2012-06-18,47.293455499886704,47.69753491829017,46.79239788427318,47.15606689453125,47.15606689453125,429191,0.0,0.0
2012-06-25,46.857043467455505,48.23899417568336,45.01444252315169,48.166259765625,48.166259765625,527811,0.0,0.0
2012-07-02,48.37638812804545,49.90380782572568,48.085450455557535,48.699649810791016,48.699649810791016,328068,0.0,0.0
2012-07-09,48.546089052579966,50.88975033180693,48.52992550990275,50.83317947387695,50.83317947387695,384685,0.0,0.0
2012-07-16,50.687717472857976,52.41717669389484,50.493758017590594,51.08371353149414,51.08371353149414,294059,0.0,0.0
2012-07-23,50.67155575863196,51.71408131723557,49.48356137404268,51.536285400390625,51.536285400390625,264315,0.0,0.0
2012-07-30,51.657498125776456,52.33635458085626,50.67154669399406,52.28786087036133,52.28786087036133,244634,0.0,0.0
2012-08-06,52.06966591999327,52.683868265865726,51.722157428142474,52.26362228393555,52.26362228393555,156322,0.0,0.0
2012-08-13,51.940358701820514,54.38100151161867,51.12411974353934,54.02540969848633,54.02540969848633,183527,0.0,0.0
2012-08-20,53.508190191653085,53.90418625343573,51.90803931666739,52.198970794677734,52.198970794677734,157219,0.0,0.0
2012-08-27,51.84337678202576,52.67577917532224,48.974411210522604,50.92207336425781,50.92207336425781,300414,0.0,0.0
2012-09-03,50.7200418849717,51.00289929771022,48.99866596404266,50.10584259033203,50.10584259033203,307178,0.0,0.0
2012-09-10,49.98461846766606,50.550330220710705,48.93401268794374,50.00078201293945,50.00078201293945,291125,0.0,0.0
2012-09-17,50.008867048524515,52.54648208618164,49.499726144969536,52.54648208618164,52.54648208618164,436636,0.0,0.0
2012-09-24,52.02117500117654,52.12623340697391,50.10583676329275,50.154327392578125,50.154327392578125,382951,0.0,0.0
2012-10-01,50.154332339250644,50.28363761388426,49.30576319890652,49.56437683105469,49.56437683105469,277897,0.0,0.0
2012-10-08,49.29767528492832,49.54820556424606,48.47335313152976,48.909759521484375,48.909759521484375,226062,0.0,0.0
2012-10-15,48.497603009201235,49.93612761465686,47.76217870370863,49.176456451416016,49.176456451416016,248138,0.0,0.0
2012-10-22,49.014828940793876,49.467395863319396,47.802590827661774,48.17434310913086,48.17434310913086,308522,0.0,0.0
2012-10-29,47.78642135183338,49.03906663002087,47.762174496221114,48.70772171020508,48.70772171020508,334505,0.0,0.0
2012-11-05,48.48952630296433,49.93613124422755,47.69753107662831,48.214752197265625,48.214752197265625,186143,0.0,0.0
2012-11-12,48.21475186673127,49.51588797353523,46.64692497018744,46.84088134765625,46.84088134765625,271745,0.0,0.0
2012-11-19,46.63883845908591,48.400624695211626,46.54994050763944,48.376380920410156,48.376380920410156,278451,0.0,0.0
2012-11-26,48.08544841240959,48.190509919206455,46.1458660668238,47.948062896728516,47.948062896728516,486957,0.0,0.0
2012-12-03,47.76217415917624,49.21686217042468,46.87320089264045,49.030982971191406,49.030982971191406,268355,0.0,0.0
2012-12-10,48.643071932786796,50.75236667162421,48.58650106938264,49.588619232177734,49.588619232177734,245742,0.0,0.0
2012-12-17,49.29768636849599,50.671556933046695,45.49125919370523,47.374267578125,47.374267578125,607891,0.0,0.0
2012-12-24,47.04291823977058,47.5197320067553,46.88128587957764,47.147979736328125,47.147979736328125,107512,0.0,0.0
2012-12-31,47.11565464531416,47.99654780868876,47.05100354822443,47.75410079956055,47.75410079956055,172219,0.0,0.0
2013-01-07,47.519728868881195,47.75409562154097,47.13181307976192,47.139896392822266,47.139896392822266,324439,0.0,0.0
2013-01-14,47.11564963032027,48.70772318950736,46.06504398067058,48.18241882324219,48.18241882324219,363403,0.0,0.0
2013-01-21,48.06927892053681,49.58053482049768,47.72177043424752,49.532047271728516,49.532047271728516,298568,0.0,0.0
2013-01-28,49.596697033466505,50.36444839147721,48.96633425333678,50.210899353027344,50.210899353027344,365431,0.0,0.0
2013-02-04,50.10583673279936,50.59073069383549,49.35424893517692,50.146244049072266,50.146244049072266,357416,0.0,0.0
2013-02-11,50.10584005214012,50.421021455981354,49.523964794045014,50.32404327392578,50.32404327392578,229197,0.0,0.0
2013-02-18,50.162413657220284,50.8978380006765,49.45931640384326,50.66347122192383,50.66347122192383,252270,0.0,0.0
2013-02-25,50.42910610912102,52.514157117429484,49.378497291233614,52.25554656982422,52.25554656982422,360503,0.0,0.0
2013-03-04,52.01310187969804,53.306154751864064,51.58477869383328,52.53032302856445,52.53032302856445,465766,0.0,0.0
2013-03-11,52.449502456820376,52.99905063614875,52.22321900046664,52.82125473022461,52.82125473022461,235127,0.0,0.0
2013-03-18,52.23938544717603,53.77488843290944,52.126243706036334,53.74256134033203,53.74256134033203,309326,0.0,0.0
2013-03-25,53.73447497055333,54.34867736307733,52.49799303714205,53.47586441040039,53.47586441040039,281708,0.0,0.0
2013-04-01,53.47586541429209,55.56091656290854,52.61113575950713,52.72427749633789,52.72427749633789,290408,0.0,0.0
2013-04-08,52.611143358269146,53.79913793233948,52.23939100273746,53.12836456298828,53.12836456298828,313976,0.0,0.0
2013-04-15,53.233421174384965,53.233421174384965,51.54436611430453,52.409095764160156,52.409095764160156,292698,0.0,0.0
2013-04-22,52.304035863489844,53.79912833432988,52.2555483109988,53.338478088378906,53.338478088378906,242517,0.0,0.0
2013-04-29,53.104103787556255,56.167025789949896,53.09602047469854,54.63152313232422,54.63152313232422,418016,0.0,0.0
2013-05-06,54.55071004783284,55.52049798237867,53.33847204676989,55.40735626220703,55.40735626220703,248410,0.0,0.0
2013-05-13,55.27804646303294,56.32864888636679,54.97902557764198,55.9164924621582,55.9164924621582,256951,0.0,0.0
2013-05-20,55.63363954386696,58.98749923706055,55.43159987759942,58.98749923706055,58.98749923706055,362346,0.0,0.0
2013-05-27,56.57111364053496,57.37927240682832,55.31846508647543,56.97519302368164,56.97519302368164,530121,2.07,0.0
2013-06-03,58.55500437562447,58.638177826800664,57.473730473151306,58.33042907714844,58.33042907714844,363016,0.0,0.0
2013-06-10,58.247255205658234,59.80262474891241,58.14744960325803,59.71113204956055,59.71113204956055,232198,0.0,0.0
2013-06-17,59.84420569691995,61.21658978174431,59.652907403493174,59.88579559326172,59.88579559326172,285554,0.0,0.0
2013-06-24,59.88580110532782,62.68879158041421,58.047640471776624,62.139835357666016,62.139835357666016,417974,0.0,0.0
2013-07-01,62.38103740392404,63.03811842606598,60.97538266378955,61.574241638183594,61.574241638183594,353903,0.0,0.0
2013-07-08,61.565917112040445,63.12960571018506,61.341348188757294,62.93830108642578,62.93830108642578,239232,0.0,0.0
2013-07-15,63.04642343660207,65.70801122647265,62.9299793674031,64.7930908203125,64.7930908203125,298815,0.0,0.0
2013-07-22,64.4604043618558,64.85964578744273,63.944718842499164,64.2275161743164,64.2275161743164,198955,0.0,0.0
2013-07-29,64.04452948580898,65.93259269281619,63.87818259686394,65.20897674560547,65.20897674560547,247937,0.0,0.0
2013-08-05,64.87627458136801,65.70802169138555,64.04452747135048,65.4085922241211,65.4085922241211,247428,0.0,0.0
2013-08-12,65.29215247589299,65.5416791637733,64.21087862271467,65.27552032470703,65.27552032470703,130120,0.0,0.0
2013-08-19,65.16739858551018,65.69140343692854,64.04454101861518,64.82638549804688,64.82638549804688,183721,0.0,0.0
2013-08-26,64.6017920733343,64.79309668761371,61.13340838584633,61.42451858520508,61.42451858520508,219365,0.0,0.0
2013-09-02,60.71753037764773,60.80070380765001,59.004133605842306,60.767433166503906,60.767433166503906,344104,0.0,0.0
2013-09-09,60.767448917306446,62.539074529613856,60.32662391288007,62.07329177856445,62.07329177856445,178214,0.0,0.0
2013-09-16,62.214681659299906,63.1961434286743,62.081599085819676,62.5390625,62.5390625,235373,0.0,0.0
2013-09-23,62.38103640542948,64.32732169532983,62.247953815148854,64.08612060546875,64.08612060546875,186883,0.0,0.0
2013-09-30,63.1628918893367,65.14244817563716,62.89673300760111,64.8929214477539,64.8929214477539,197171,0.0,0.0
2013-10-07,64.51031161337264,66.09063258241,63.21278799567324,65.81615447998047,65.81615447998047,186591,0.0,0.0
2013-10-14,64.87627204591466,66.0906220175946,64.50198839932503,66.07398986816406,66.07398986816406,161756,0.0,0.0
2013-10-21,65.78288169181255,67.09704376461218,65.7080274912527,65.87437438964844,65.87437438964844,204048,0.0,0.0
2013-10-28,65.79119780688762,66.1238979335604,64.93449926407105,65.86605834960938,65.86605834960938,253318,0.0,0.0
2013-11-04,65.70802337592434,65.9575500536174,64.04452911324272,64.81805419921875,64.81805419921875,185734,0.0,0.0
2013-11-11,64.52695285125228,67.7624491297116,64.52695285125228,66.53977966308594,66.53977966308594,211690,0.0,0.0
2013-11-18,66.45659846372286,67.08872807366637,64.65170867365316,65.11748504638672,65.11748504638672,270971,0.0,0.0
2013-11-25,64.93450887940385,67.37152862548828,64.83469692290399,67.37152862548828,67.37152862548828,221641,0.0,0.0
2013-12-02,66.88079236528523,67.59608908678126,66.5397729827993,67.58777618408203,67.58777618408203,211887,0.0,0.0
2013-12-09,67.6210553438739,67.7125480509001,66.43165649826148,67.37152862548828,67.37152862548828,125299,0.0,0.0
2013-12-16,66.95564944129288,68.45279693603516,66.77266404241021,68.45279693603516,68.45279693603516,238335,0.0,0.0
2013-12-23,67.37151756954665,69.90834885582656,67.37151756954665,69.70872497558594,69.70872497558594,68631,0.0,0.0
2013-12-30,69.60892632568667,69.94993938342976,68.25317430646976,68.76885986328125,68.76885986328125,89360,0.0,0.0
2014-01-06,68.66903635452799,69.52573482487932,68.3280233541857,69.13481903076172,69.13481903076172,131978,0.0,0.0
2014-01-13,69.0599566456444,69.61722564697266,67.03881105740449,69.61722564697266,69.61722564697266,204971,0.0,0.0
2014-01-20,69.45089131398188,71.32232251705325,68.45279721063483,68.8603515625,68.8603515625,247127,0.0,0.0
2014-01-27,68.5775418329753,70.39075065841575,68.02027283164705,69.61722564697266,69.61722564697266,209071,0.0,0.0
2014-02-03,69.45919741458266,70.34916649774826,68.46109715444256,68.94351196289062,68.94351196289062,221637,0.0,0.0
2014-02-10,68.8270854607289,71.93781842257312,68.8270854607289,70.55712127685547,70.55712127685547,175829,0.0,0.0
2014-02-17,69.9915231312424,71.11438050159587,69.2429494357644,70.63196563720703,70.63196563720703,189997,0.0,0.0
2014-02-24,70.50719402664681,73.49316921010237,70.3657985523439,73.14383697509766,73.14383697509766,228824,0.0,0.0
2014-03-03,72.20396674702566,73.49317734435772,71.4054902590422,72.53666687011719,72.53666687011719,226818,0.0,0.0
2014-03-10,72.37864400545295,77.10296871124963,72.13744288351921,75.88861846923828,75.88861846923828,295325,0.0,0.0
2014-03-17,75.88861465903503,78.45039762241282,75.88861465903503,76.52074432373047,76.52074432373047,391437,0.0,0.0
2014-03-24,76.00504703751622,76.87838402303909,75.08180725706977,75.46441650390625,75.46441650390625,294851,0.0,0.0
2014-03-31,75.61414028230963,77.5437935142176,75.10677398745332,77.18614196777344,77.18614196777344,342426,0.0,0.0
2014-04-07,76.3460721335433,76.52073827463946,73.85914991642115,74.5079116821289,74.5079116821289,245130,0.0,0.0
2014-04-14,74.37483529868653,74.41642519820647,73.53477517078788,74.2251205444336,74.2251205444336,177930,0.0,0.0
2014-04-21,74.22512327265066,75.78049292424048,73.86747169910768,74.8073501586914,74.8073501586914,145209,0.0,0.0
2014-04-28,74.80734834635979,75.41452027430081,73.96728186220795,75.2564926147461,75.2564926147461,273982,0.0,0.0
2014-05-05,74.80734643276868,77.22772752492065,74.70753448266011,77.00315856933594,77.00315856933594,167834,0.0,0.0
2014-05-12,76.7952205251313,77.35248962634651,74.47464507485361,75.40620422363281,75.40620422363281,244278,0.0,0.0
2014-05-19,75.46443401572773,76.93662391914117,74.58277757788349,75.68900299072266,75.68900299072266,227060,1.85,0.0
2014-05-26,76.81783334622207,82.11444236257378,76.81783334622207,81.0619125366211,81.0619125366211,350703,0.0,0.0
2014-06-02,81.06190502612621,84.02427021329135,80.68842401967034,81.69851684570312,81.69851684570312,299917,0.0,0.0
2014-06-09,81.46933490250775,83.4385870956803,81.46933490250775,82.83592224121094,82.83592224121094,233903,0.0,0.0
2014-06-16,82.33512127216046,83.71868850446414,82.03803707822405,82.75952911376953,82.75952911376953,197056,0.0,0.0
2014-06-23,82.33511516754992,83.06509711907012,80.26400298175315,81.5032730102539,81.5032730102539,216041,0.0,0.0
2014-06-30,81.40142809130698,83.75264476457143,80.84969658321317,82.83592224121094,82.83592224121094,170069,0.0,0.0
2014-07-07,82.7085908709769,82.99718505512767,81.17223029198688,82.09744262695312,82.09744262695312,163618,0.0,0.0
2014-07-14,82.09744710548782,85.09376518249512,81.97861343777274,84.88156127929688,84.88156127929688,134498,0.0,0.0
2014-07-21,84.7966883359584,88.40415500185695,84.03275292328405,87.68266296386719,87.68266296386719,177980,0.0,0.0
2014-07-28,87.64022356683819,88.2768353603019,85.5606276319034,86.06991577148438,86.06991577148438,294063,0.0,0.0
2014-08-04,85.73039931216967,87.42803098171758,83.01419123127336,84.72030639648438,84.72030639648438,265528,0.0,0.0
2014-08-11,84.96645766371934,85.942597098797,84.22799208510831,84.72879028320312,84.72879028320312,194290,0.0,0.0
2014-08-18,85.34842432961257,85.6879454412015,83.80357995846258,84.11763763427734,84.11763763427734,314644,0.0,0.0
2014-08-25,84.60146167084636,86.02747234644025,84.11763696712433,85.85771179199219,85.85771179199219,161968,0.0,0.0
2014-09-01,85.9001347237424,87.25824484227427,85.47572693068844,86.45186614990234,86.45186614990234,151224,0.0,0.0
2014-09-08,86.40946412109916,87.25828004969168,84.55055516517703,85.05135345458984,85.05135345458984,235255,0.0,0.0
2014-09-15,84.8391252376036,85.34841983003713,82.81045626584584,83.08207702636719,83.08207702636719,284865,0.0,0.0
2014-09-22,82.58977608200298,83.08208430134079,81.01097824949306,81.17224884033203,81.17224884033203,261626,0.0,0.0
2014-09-29,81.18074467378331,84.18555345988091,80.24704856505204,82.64070892333984,82.64070892333984,307445,0.0,0.0
2014-10-06,83.01418313714517,83.49800785675394,79.0417251586914,79.0417251586914,79.0417251586914,328234,0.0,0.0
2014-10-13,78.09953413396381,79.73774868904515,70.40077601729558,75.459716796875,75.459716796875,521719,0.0,0.0
2014-10-20,75.60402300158631,78.6003417376359,74.86555092468731,78.17593383789062,78.17593383789062,244843,0.0,0.0
2014-10-27,78.47300489735825,80.96003503134564,77.59872580682148,80.09424591064453,80.09424591064453,199022,0.0,0.0
2014-11-03,80.20460905041543,81.35050916982962,79.4661433945013,80.06880187988281,80.06880187988281,247762,0.0,0.0
2014-11-10,79.85658154979456,81.64758317108743,79.83111811528467,80.8072509765625,80.8072509765625,176725,0.0,0.0
2014-11-17,80.23004772915702,84.321338665514,80.23004772915702,83.97332763671875,83.97332763671875,147837,0.0,0.0
2014-11-24,83.60835336348912,85.13622434020714,83.02266840975547,83.7696304321289,83.7696304321289,214862,0.0,0.0
2014-12-01,83.52346878342722,87.68266713849897,83.20091466274673,86.91873168945312,86.91873168945312,242880,0.0,0.0
2014-12-08,86.282124403918,86.5792086285317,83.03115844726562,83.03115844726562,83.03115844726562,163390,0.0,0.0
2014-12-15,82.6746538074798,84.59297918006591,80.74783846428554,81.63060760498047,81.63060760498047,639265,0.0,0.0
2014-12-22,81.46933196130365,86.40943896868758,81.40991512263554,85.98503112792969,85.98503112792969,98633,0.0,0.0
2014-12-29,85.68794034023698,86.3669954748912,84.25344624410326,85.56062316894531,85.56062316894531,97521,0.0,0.0
2015-01-05,85.22110127126943,87.72510510448933,83.18394220772691,86.87628936767578,86.87628936767578,234299,0.0,0.0
2015-01-12,87.25826082208674,90.18667254006648,86.87628985281754,89.21053314208984,89.21053314208984,245097,0.0,0.0
2015-01-19,88.91346119518914,95.2795801351788,88.36172959186648,93.96391296386719,93.96391296386719,304131,0.0,0.0
2015-01-26,93.83658987836073,95.10981358647443,90.31400299072266,90.31400299072266,90.31400299072266,317437,0.0,0.0
2015-02-02,90.31399993433216,93.4970590968959,90.01691570768295,91.67210388183594,91.67210388183594,263866,0.0,0.0
2015-02-09,91.41744727623973,91.54477092500436,86.87628462726613,89.38029479980469,89.38029479980469,337830,0.0,0.0
2015-02-16,89.33785253226475,90.99304055887212,87.9797487058241,89.55005645751953,89.55005645751953,254554,0.0,0.0
2015-02-23,88.23437880269735,93.07263159582368,87.42800657515083,92.43601989746094,92.43601989746094,317414,0.0,0.0
2015-03-02,93.07265427068646,93.32729512649908,89.46518710109356,89.6773910522461,89.6773910522461,320724,0.0,0.0
2015-03-09,89.25297415109709,94.13366453551426,88.27683477902366,93.11508178710938,93.11508178710938,286601,0.0,0.0
2015-03-16,93.11508124256257,95.40688755610834,92.43603255688046,95.2795639038086,95.2795639038086,340551,0.0,0.0
2015-03-23,95.06735367164622,96.5527810727657,93.36972235608111,96.08592987060547,96.08592987060547,318217,0.0,0.0
2015-03-30,96.04350699789003,97.2742872910177,93.83658726058327,95.06736755371094,95.06736755371094,254280,0.0,0.0
2015-04-06,95.06735193347035,97.57135548776681,94.64294411233878,97.2318344116211,97.2318344116211,136588,0.0,0.0
2015-04-13,97.10452338916146,97.78357210564704,94.81271697165316,95.1522445678711,95.1522445678711,245760,0.0,0.0
2015-04-20,94.98248832794505,96.9772041420219,94.21855282069525,95.0249252319336,95.0249252319336,217288,0.0,0.0
2015-04-27,94.89758781926047,97.10450711078879,92.5209015201074,93.24239349365234,93.24239349365234,275866,0.0,0.0
2015-05-04,93.19997649268235,98.29287124144203,91.41745814985602,95.23712921142578,95.23712921142578,423515,0.0,0.0
2015-05-11,95.32199921652905,97.57135548776681,92.8604325587761,97.2318344116211,97.2318344116211,274435,0.0,0.0
2015-05-18,97.18939882093103,99.48119864816253,96.84987124165046,97.86845397949219,97.86845397949219,271177,0.0,0.0
2015-05-25,97.6138105516726,98.37774601639747,95.19468697666902,95.61909484863281,95.61909484863281,238841,2.44,0.0
2015-06-01,97.54807308461297,98.19839357184372,93.90628100228159,94.20976257324219,94.20976257324219,288201,0.0,0.0
2015-06-08,93.81956482933472,95.16356312787092,92.34550772772896,93.64614868164062,93.64614868164062,336880,0.0,0.0
2015-06-15,92.38886426560055,92.77905390220606,89.35403539964054,90.13441467285156,90.13441467285156,302296,0.0,0.0
2015-06-22,90.52460781906353,93.73285272113213,90.22112626596002,91.91195678710938,91.91195678710938,275978,0.0,0.0
2015-06-29,89.09390827569007,90.87145361737566,87.57649377951043,88.14010620117188,88.14010620117188,429457,0.0,0.0
2015-07-06,87.57649987966795,91.47842314163334,86.96953668507884,90.95816802978516,90.95816802978516,390439,0.0,0.0
2015-07-13,91.00150894754503,94.42653407729253,90.82809280076879,93.42937469482422,93.42937469482422,282835,0.0,0.0
2015-07-20,93.68950552584165,94.59995021947567,92.43221530786806,93.51608276367188,93.51608276367188,278576,0.0,0.0
2015-07-27,93.38602731025217,94.99015660832514,92.30215973879892,94.6866683959961,94.6866683959961,338700,0.0,0.0
2015-08-03,94.94678912841329,95.59710960189557,93.16924385473426,93.51608276367188,93.51608276367188,320372,0.0,0.0
2015-08-10,93.64615290009456,93.64615290009456,90.22113421333535,92.30215454101562,92.30215454101562,285171,0.0,0.0
2015-08-17,92.47556658433506,93.12588701514557,87.7499008178711,87.7499008178711,87.7499008178711,198702,0.0,0.0
2015-08-24,86.53597809929637,89.26731872558594,83.51848826891126,89.26731872558594,89.26731872558594,411665,0.0,0.0
2015-08-31,88.53029168703293,89.35403491542792,85.32204669227872,85.72090911865234,85.72090911865234,295455,0.0,0.0
