date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-02-07,19.747623482377694,19.784813832730027,19.617460802811543,19.65464973449707,19.65464973449707,7954487,0.0,0.0
2007-02-08,19.67324734753036,19.691841815006864,19.43151501433502,19.450109481811523,19.450109481811523,7656350,0.0,0.0
2007-02-09,19.636054716174083,19.729028461438794,19.598865785534905,19.617460250854492,19.617460250854492,8454448,0.0,0.0
2007-02-12,19.505900386840132,19.52449486011629,19.301358343467626,19.375736236572266,19.375736236572266,8379618,0.0,0.0
2007-02-13,19.375727981582305,19.580271356476892,19.338539050874257,19.524486541748047,19.524486541748047,7466523,0.0,0.0
2007-02-14,19.803407669067383,19.93357034449596,19.74762285464556,19.803407669067383,19.803407669067383,13824457,0.0,0.0
2007-02-15,19.85919467150494,20.0265462958751,19.766220916336223,19.822004318237305,19.822004318237305,8632415,0.0,0.0
2007-02-16,19.766219289629618,19.89638196868702,19.747623405192734,19.84059715270996,19.84059715270996,8121887,0.0,0.0
2007-02-19,19.874074326962955,19.952173378876008,19.710440987971708,19.929859161376953,19.929859161376953,5446998,0.0,0.0
2007-02-20,19.82943803319111,19.87406502864267,19.524484296716672,19.62861442565918,19.62861442565918,8149630,0.0,0.0
2007-02-21,19.65837060579377,19.740187962592326,19.375729601580698,19.50589370727539,19.50589370727539,9337222,0.0,0.0
2007-02-22,19.54308382078189,19.71043687039601,19.498456813773785,19.520771026611328,19.520771026611328,7961762,0.0,0.0
2007-02-23,19.561674675594904,19.740185507988713,19.517047676829808,19.662086486816406,19.662086486816406,9347232,0.0,0.0
2007-02-26,19.736468720906203,20.063736737772505,19.710436182837316,19.955886840820312,19.955886840820312,10890022,0.0,0.0
2007-02-27,19.76250821375866,19.91498516982163,19.360862186015872,19.487306594848633,19.487306594848633,19096143,0.0,0.0
2007-02-28,19.152594300668873,19.483580654800512,18.974084854125977,18.974084854125977,18.974084854125977,21747026,0.0,0.0
2007-03-01,18.98523692894595,19.193498611832457,18.319544627433714,18.687721252441406,18.687721252441406,28738636,0.0,0.0
2007-03-02,18.814172792272895,18.814172792272895,18.48318638682995,18.557565689086914,18.557565689086914,15354981,0.0,0.0
2007-03-05,18.25261182842024,18.464591917739664,18.118729368078036,18.33070945739746,18.33070945739746,16266957,0.0,0.0
2007-03-06,18.419963710873294,18.538970028487345,18.260048705579308,18.37905502319336,18.37905502319336,13771751,0.0,0.0
2007-03-07,18.44599602636787,18.620787173871662,18.271206297531272,18.557565689086914,18.557565689086914,12424762,0.0,0.0
2007-03-08,18.724910736083984,18.836480359419824,18.628218670348506,18.724910736083984,18.724910736083984,12182245,0.0,0.0
2007-03-09,18.66169216919926,18.87367221656187,18.479462985653495,18.791854858398438,18.791854858398438,12267435,0.0,0.0
2007-03-12,18.88483451366366,18.88855425946981,18.520377451365647,18.605913162231445,18.605913162231445,8453111,0.0,0.0
2007-03-13,18.60590794454077,18.67656890836845,18.367895351718385,18.479463577270508,18.479463577270508,9693606,0.0,0.0
2007-03-14,18.315833782594602,18.405089231332504,18.044350528239868,18.070383071899414,18.070383071899414,19246960,0.0,0.0
2007-03-15,18.26376601269448,18.34186363220215,17.97368832957055,18.34186363220215,18.34186363220215,13637410,0.0,0.0
2007-03-16,18.297238271903982,18.4720279953087,18.15219941727718,18.260047912597656,18.260047912597656,19746021,0.0,0.0
2007-03-19,18.44971564590241,18.531533019693715,18.22285941396628,18.51665687561035,18.51665687561035,9846528,0.0,0.0
2007-03-20,18.445991475005652,18.557561110196016,18.312110466377533,18.538965225219727,18.538965225219727,10431301,0.0,0.0
2007-03-21,18.55755746882206,18.635655063197486,18.334419660892397,18.550119400024414,18.550119400024414,8896324,0.0,0.0
2007-03-22,18.758388243432588,19.055905456941343,18.669134214313733,18.966650009155273,18.966650009155273,10628840,0.0,0.0
2007-03-23,18.869953705651316,19.31994633380626,18.869953705651316,19.226972579956055,19.226972579956055,11867224,0.0,0.0
2007-03-26,19.312511116313793,19.461269711917133,18.988962802343707,19.096811294555664,19.096811294555664,12151067,0.0,0.0
2007-03-27,19.171189716065662,19.301353835935718,19.08937376902393,19.134000778198242,19.134000778198242,7312170,0.0,0.0
2007-03-28,19.219535190740793,19.487300065295063,19.204659049117346,19.305070877075195,19.305070877075195,13509219,0.0,0.0
2007-03-29,19.41291991037948,19.598867416381836,19.357135091112017,19.598867416381836,19.598867416381836,7693464,0.0,0.0
2007-03-30,19.576553248995214,19.706717354689907,19.45382863246427,19.50589370727539,19.50589370727539,9637321,0.0,0.0
2007-04-02,19.41291819296176,19.598865682513757,19.357133378629456,19.483577728271484,19.483577728271484,9276479,0.0,0.0
2007-04-03,19.61374192525728,19.65093085589646,19.412918295005475,19.617460250854492,19.617460250854492,9847059,0.0,0.0
2007-04-04,19.617461883248694,19.628618279635432,19.4203579808596,19.598867416381836,19.598867416381836,10452775,0.0,0.0
2007-04-05,19.580271458038908,19.706715809235618,19.505892177570235,19.59514617919922,19.59514617919922,5346766,0.0,0.0
2007-04-10,19.5244814114496,19.58770286077442,19.416631554601654,19.531919479370117,19.531919479370117,8094541,0.0,0.0
2007-04-11,19.498453212233244,19.833159249638246,19.498453212233244,19.662086486816406,19.662086486816406,8300736,0.0,0.0
2007-04-12,19.66952923398443,19.71787598836617,19.517052318165444,19.68812370300293,19.68812370300293,9907297,0.0,0.0
2007-04-13,19.82200120291842,20.06001375175646,19.77737420467796,19.963321685791016,19.963321685791016,9008264,0.0,0.0
2007-04-16,20.033974441030296,20.04885057496722,19.818276173609775,19.989347457885742,19.989347457885742,8547261,0.0,0.0
2007-04-17,19.97076648430685,20.26828227060058,19.8480404244604,20.19390296936035,20.19390296936035,10570685,0.0,0.0
2007-04-18,20.115800899791935,20.216212721494745,19.941009793272205,20.0228271484375,20.0228271484375,11061152,0.0,0.0
2007-04-19,19.79225843578413,19.918702831384927,19.680688766567272,19.836885452270508,19.836885452270508,13662464,0.0,0.0
2007-04-20,19.914975048197373,20.097204204859764,19.758779844201072,20.033981323242188,20.033981323242188,14983462,0.0,0.0
2007-04-23,20.12324341344908,20.245968054628356,19.98192288295937,20.19390296936035,20.19390296936035,11633405,0.0,0.0
2007-04-24,20.19390189478196,20.361254959000313,19.993078217719937,20.05630111694336,20.05630111694336,10275547,0.0,0.0
2007-04-25,19.97076863677946,20.231095509844998,19.97076863677946,20.212499618530273,20.212499618530273,8773297,0.0,0.0
2007-04-26,20.286871585135437,20.342656401554137,20.067453482510988,20.201335906982422,20.201335906982422,11527398,0.0,0.0
2007-04-27,20.119515511446917,20.25711765948942,20.004228988996807,20.156705856323242,20.156705856323242,9270053,0.0,0.0
2007-04-30,20.082337012748766,20.39101065149763,20.082337012748766,20.253408432006836,20.253408432006836,7332138,0.0,0.0
2007-05-02,20.294316249754576,20.49142020612595,20.257127305835652,20.45423126220703,20.45423126220703,12089937,0.0,0.0
2007-05-03,20.640179073513796,20.77406154313957,20.517453003467736,20.699682235717773,20.699682235717773,11151504,0.0,0.0
2007-05-04,20.733150482177734,20.818686179397783,20.46538557354653,20.733150482177734,20.733150482177734,12253283,0.0,0.0
2007-05-07,20.721996795275732,20.72571512230786,20.472826324103682,20.625303268432617,20.625303268432617,6030641,0.0,0.0
2007-05-08,20.617866874390334,20.63274302106468,20.301756560231333,20.379854202270508,20.379854202270508,8201393,0.0,0.0
2007-05-09,20.510016096752686,20.528610568712146,20.294316249754576,20.45423126220703,20.45423126220703,8874855,0.0,0.0
2007-05-10,20.51001312199148,20.6550519683731,20.44307189771272,20.54348373413086,20.54348373413086,11822830,0.0,0.0
2007-05-11,20.398443739471887,20.588111016998177,20.28687550375076,20.56207847595215,20.56207847595215,11027398,0.0,0.0
2007-05-14,21.296295175611018,21.32320373377203,21.092557064155077,21.30782699584961,21.30782699584961,6545361,1.8,0.0
2007-05-15,21.23863314160517,21.373175932410227,21.06949342367789,21.30782699584961,21.30782699584961,9564636,0.0,0.0
2007-05-16,21.238646229424504,21.35396890209466,20.99646759033203,20.99646759033203,20.99646759033203,10228995,0.0,0.0
2007-05-17,21.065659423695962,21.423160700438995,21.023374105697318,20.98877716064453,20.98877716064453,7985275,0.0,0.0
2007-05-18,21.51740752519785,22.061705667355724,21.458669692314782,22.002967834472656,22.002967834472656,18908060,1.0,0.0
2007-05-21,22.006892176336684,22.355399655680255,21.916828563206995,22.2340087890625,22.2340087890625,12280212,0.0,0.0
2007-05-22,22.241834505839826,22.3593086866885,22.049960358998888,22.147855758666992,22.147855758666992,8944438,0.0,0.0
2007-05-23,22.096944181599092,22.2770713132349,22.049954819816897,22.24182891845703,22.24182891845703,7884255,0.0,0.0
2007-05-24,22.12435348039226,22.288816983947367,21.99904752708414,22.02254295349121,22.02254295349121,8125807,0.0,0.0
2007-05-25,21.8894077121707,22.12044087026928,21.85808047335362,22.026460647583008,22.026460647583008,7446415,0.0,0.0
2007-05-28,22.0460394249612,22.124356028238935,21.861997125088237,22.026460647583008,22.026460647583008,1400720,0.0,0.0
2007-05-29,22.046032071989053,22.085191107449763,21.893315568103457,21.916810989379883,21.916810989379883,6366609,0.0,0.0
2007-05-30,21.732776404943305,21.85808238363276,21.540900784832207,21.74060821533203,21.74060821533203,7932498,0.0,0.0
2007-05-31,21.908991012281277,22.061707598627827,21.760189584712602,21.928569793701172,21.928569793701172,9572909,0.0,0.0
2007-06-01,21.979472778547667,22.175263553180603,21.850250150282697,22.163515090942383,22.163515090942383,8181985,0.0,0.0
2007-06-04,22.046041261397647,22.120442712903372,21.865914104489736,21.979473114013672,21.979473114013672,7237848,0.0,0.0
2007-06-05,22.104781814010753,22.14785602939368,21.84633801547846,21.928569793701172,21.928569793701172,9615288,0.0,0.0
2007-06-06,21.987303639740876,22.14393535642745,21.764102285794635,21.77193260192871,21.77193260192871,12468533,0.0,0.0
2007-06-07,21.885497053181084,22.0303818379704,21.666212296476253,21.73278045654297,21.73278045654297,13105837,0.0,0.0
2007-06-08,21.630966814781505,21.834587918840086,21.55265020119312,21.6348819732666,21.6348819732666,13725898,0.0,0.0
2007-06-11,21.67404166186577,21.74061131277175,21.478250855548044,21.701452255249023,21.701452255249023,7935327,0.0,0.0
2007-06-12,21.670124444926046,21.826757672610466,21.5565654295431,21.68187141418457,21.68187141418457,11288241,0.0,0.0
2007-06-13,21.595714367424407,22.006874530292812,21.513481139839154,21.916810989379883,21.916810989379883,11841483,0.0,0.0
2007-06-14,22.147850316555534,22.731305918703708,22.030374670807415,22.711727142333984,22.711727142333984,18462144,0.0,0.0
2007-06-15,22.790048644175105,23.1463878283134,22.75088958924687,23.048492431640625,23.048492431640625,25743489,0.0,0.0
2007-06-18,23.13855743408203,23.20121043203819,22.989756003774172,23.13855743408203,23.13855743408203,9115673,0.0,0.0
2007-06-19,23.138559518455757,23.299107933541308,23.02500048262891,23.083738327026367,23.083738327026367,9680542,0.0,0.0
2007-06-20,23.107233340982894,23.518395283294936,23.107233340982894,23.20904541015625,23.20904541015625,13949282,0.0,0.0
2007-06-21,22.981930498196093,23.314775854850115,22.887951722358178,23.142478942871094,23.142478942871094,13100179,0.0,0.0
2007-06-22,23.126813925699324,23.158139682484016,22.872285243158178,22.98975944519043,22.98975944519043,10239075,0.0,0.0
2007-06-25,22.770471143348214,22.95843013627186,22.711733304537262,22.90752410888672,22.90752410888672,9517724,0.0,0.0
2007-06-26,22.774380122976034,22.97800268350392,22.625578733789332,22.711727142333984,22.711727142333984,10874111,0.0,0.0
2007-06-27,22.555093922142923,22.68823169259978,22.418040993921846,22.500272750854492,22.500272750854492,11099388,0.0,0.0
2007-06-28,22.672579094291684,23.23254099704687,22.578598837048183,23.22862434387207,23.22862434387207,13392240,0.0,0.0
2007-06-29,23.31868192999246,23.61628475632203,23.228618349166837,23.596704483032227,23.596704483032227,12461589,0.0,0.0
2007-07-02,23.420493656445938,23.72984195378378,23.39699822507536,23.631946563720703,23.631946563720703,8120690,0.0,0.0
2007-07-03,23.788587074892398,23.8551552435266,23.592796234769825,23.620206832885742,23.620206832885742,8585457,0.0,0.0
2007-07-04,23.631951243737866,23.78858449636412,23.624120925495415,23.690689086914062,23.690689086914062,5243924,0.0,0.0
2007-07-05,23.772920872348415,23.886479905814177,23.475319484877016,23.690689086914062,23.690689086914062,7793339,0.0,0.0
2007-07-06,23.635863730808286,24.266310295553044,23.635863730808286,24.223236083984375,24.223236083984375,10818878,0.0,0.0
2007-07-09,24.21932296155871,24.415113774485672,24.152754802170918,24.379871368408203,24.379871368408203,7981266,0.0,0.0
2007-07-10,24.40728834462268,24.55217315695096,23.906062747386862,23.94130516052246,23.94130516052246,11605643,0.0,0.0
2007-07-11,23.71026039123535,23.90605114837811,23.541880220591384,23.71026039123535,23.71026039123535,9541753,0.0,0.0
2007-07-12,23.81990590361948,24.426856994628906,23.53013490544402,24.426856994628906,24.426856994628906,12638960,0.0,0.0
2007-07-13,24.591319325750106,24.826269135618986,24.45818154828723,24.6892147064209,24.6892147064209,10076267,0.0,0.0
2007-07-16,24.822358538974264,24.822358538974264,24.22323914112644,24.39553451538086,24.39553451538086,9414186,0.0,0.0
2007-07-17,24.215407544270974,24.32504992033569,23.890394081271502,24.12925910949707,24.12925910949707,11112898,0.0,0.0
2007-07-18,23.874728779988402,23.9256333085329,23.592789571830558,23.651527404785156,23.651527404785156,10523286,0.0,0.0
2007-07-19,23.847326388004632,24.0313687732544,23.63587190919104,23.94130516052246,23.94130516052246,6672044,0.0,0.0
2007-07-20,23.906045667546376,24.168405998725266,23.2873477935791,23.2873477935791,23.2873477935791,11858719,0.0,0.0
2007-07-23,23.12288811980707,23.72983916819664,23.12288811980707,23.71026039123535,23.71026039123535,8651711,0.0,0.0
2007-07-24,23.710268733472944,23.78075355034496,23.169885635375977,23.169885635375977,23.169885635375977,10013161,0.0,0.0
2007-07-25,23.075904356447897,23.220789133640253,22.543353128776733,22.696069717407227,22.696069717407227,11663587,0.0,0.0
2007-07-26,22.852702958639437,23.209042163365687,22.41413197446066,22.696069717407227,22.696069717407227,14777290,0.0,0.0
2007-07-27,22.194840342445925,22.672570267733562,21.928564793311658,22.1909236907959,22.1909236907959,12487341,0.0,0.0
2007-07-30,22.33580931473239,22.555094000649373,22.085197391533047,22.398462295532227,22.398462295532227,10099027,0.0,0.0
2007-07-31,22.621667046209726,22.868363848853495,22.492444413569856,22.821372985839844,22.821372985839844,10437414,0.0,0.0
2007-08-01,22.320145696311542,22.711727199755604,22.069533773109722,22.472862243652344,22.472862243652344,13952902,0.0,0.0
2007-08-02,22.320150671692232,22.41804606937509,21.768020688511506,21.952064514160156,21.952064514160156,16622403,0.0,0.0
2007-08-03,21.987300132407075,21.987300132407075,21.37643250160731,21.42342185974121,21.42342185974121,11945100,0.0,0.0
2007-08-06,21.145409555172577,21.302042816050417,20.871302095519095,20.992692947387695,20.992692947387695,12613214,0.0,0.0
2007-08-07,21.172813660727645,21.32161506356641,21.0279289097811,21.30203628540039,21.30203628540039,11266717,0.0,0.0
2007-08-08,21.45083214051322,22.00687859668482,21.368600391497797,21.90898323059082,21.90898323059082,11926891,0.0,0.0
2007-08-09,22.02646454886802,22.02646454886802,21.180648369942098,21.454755783081055,21.454755783081055,12561050,0.0,0.0
2007-08-10,21.047510099894197,21.30986904366698,20.675507297050004,20.789066314697266,20.789066314697266,13059690,0.0,0.0
2007-08-13,21.086659739122084,21.392094275078318,20.832132701883964,21.321609497070312,21.321609497070312,8499190,0.0,0.0
2007-08-14,21.070999270942142,21.470412546418604,20.832134337138744,20.953523635864258,20.953523635864258,8536093,0.0,0.0
2007-08-15,20.76164973682643,21.14539939851059,20.612848359842037,21.035757064819336,21.035757064819336,8276117,0.0,0.0
2007-08-16,20.601103100344286,20.655924271731333,20.14295196533203,20.14295196533203,20.14295196533203,17023581,0.0,0.0
2007-08-17,20.14295340276429,20.843884701266532,19.78269911150403,20.73032569885254,20.73032569885254,20460695,0.0,0.0
2007-08-20,20.851720453439185,20.969194636113958,20.59719181283945,20.62851905822754,20.62851905822754,8226160,0.0,0.0
2007-08-21,20.636349211880592,20.800812755661052,20.3583266533383,20.54628562927246,20.54628562927246,9863424,0.0,0.0
2007-08-22,20.63634509297622,20.94960999034049,20.61284966551208,20.86737823486328,20.86737823486328,9471180,0.0,0.0
2007-08-23,21.10625033229897,21.129744273953097,20.843889864960065,20.910459518432617,20.910459518432617,9363273,0.0,0.0
2007-08-24,20.773396254815296,21.321610898975205,20.773396254815296,21.200220108032227,21.200220108032227,7807705,0.0,0.0
2007-08-27,21.25504710623621,21.298121317866975,21.02401392056994,21.09841537475586,21.09841537475586,3811862,0.0,0.0
2007-08-28,21.14540462897824,21.180647029777145,20.52278987737439,20.581527709960938,20.581527709960938,9708924,0.0,0.0
2007-08-29,20.479714706957882,20.820390236217403,20.362240541050983,20.761653900146484,20.761653900146484,7940557,0.0,0.0
2007-08-30,20.957439870770095,21.439084886222506,20.945692905001533,21.255041122436523,21.255041122436523,11537255,0.0,0.0
2007-08-31,21.497829019810798,21.77193492672241,21.423427564707506,21.6348819732666,21.6348819732666,10602201,0.0,0.0
2007-09-03,21.650549946574863,21.650549946574863,21.309872833052843,21.470422744750977,21.470422744750977,4699523,0.0,0.0
2007-09-04,21.466501846442366,21.74060924800752,21.321617081781632,21.68187141418457,21.68187141418457,7533878,0.0,0.0
2007-09-05,21.724945332888893,22.16351627320707,21.38818494355408,21.431259155273438,21.431259155273438,11522943,0.0,0.0
2007-09-06,21.627055105227363,21.881583784118888,21.431264273392497,21.80718231201172,21.80718231201172,10964907,0.0,0.0
2007-09-07,21.807172717500766,22.05386947532776,21.21196867134309,21.309864044189453,21.309864044189453,11045110,0.0,0.0
2007-09-10,21.3881887763186,21.556569001159755,21.16107220168789,21.356863021850586,21.356863021850586,8481104,0.0,0.0
2007-09-11,21.646628148686958,21.77976593877539,21.533070631601465,21.685787200927734,21.685787200927734,8271220,0.0,0.0
2007-09-12,21.85024642944336,21.93247818228248,21.599634519591866,21.85024642944336,21.85024642944336,6540932,0.0,0.0
2007-09-13,21.908988061085157,22.22616816115217,21.81892448367322,22.136104583740234,22.136104583740234,8579209,0.0,0.0
2007-09-14,22.073455507620587,22.116529724835676,21.850254103656344,22.034297943115234,22.034297943115234,7269504,0.0,0.0
2007-09-17,21.93248832488479,22.02255342204247,21.73278233367005,21.80718231201172,21.80718231201172,8079929,0.0,0.0
2007-09-18,21.77193962796447,22.226174292342375,21.583980611025215,22.210512161254883,22.210512161254883,8904680,0.0,0.0
2007-09-19,22.652996731162325,23.013252608047807,22.508111946104492,22.903610229492188,22.903610229492188,11915192,0.0,0.0
2007-09-20,22.782220124561736,22.907526130904767,22.621671710574386,22.805715560913086,22.805715560913086,6777508,0.0,0.0
2007-09-21,22.821371713941307,22.985836737792763,22.65299153193947,22.750886917114258,22.750886917114258,13900490,0.0,0.0
2007-09-24,22.590336026699013,22.899685767867147,22.55117847450058,22.74696922302246,22.74696922302246,8124040,0.0,0.0
2007-09-25,22.57467643163246,22.6138339882186,22.26141000388321,22.39063262939453,22.39063262939453,11123979,0.0,0.0
2007-09-26,22.437631421703934,22.711738914249736,22.4258844485464,22.49245262145996,22.49245262145996,7668120,0.0,0.0
2007-09-27,22.65691123249556,22.692153635651188,22.441541654884603,22.515941619873047,22.515941619873047,8208462,0.0,0.0
2007-09-28,22.59033703184094,22.59033703184094,22.140019186462947,22.327978134155273,22.327978134155273,9807520,0.0,0.0
2007-10-01,22.10869161841322,22.253577852114873,21.96380687847648,22.151765823364258,22.151765823364258,11135312,0.0,0.0
2007-10-02,22.316232104204826,22.316232104204826,21.709279536271797,21.79934310913086,21.79934310913086,14087486,0.0,0.0
2007-10-03,21.83458550536269,21.854165776919356,21.341193433693526,21.51348876953125,21.51348876953125,10831376,0.0,0.0
2007-10-04,21.41951376967249,21.580062165554,21.282459313727383,21.466503143310547,21.466503143310547,9685598,0.0,0.0
2007-10-05,21.53698524236309,21.709280586546573,21.368605056421593,21.517406463623047,21.517406463623047,9045672,0.0,0.0
2007-10-08,21.536986203604652,21.564396793817117,21.35685904113268,21.411680221557617,21.411680221557617,4896867,0.0,0.0
2007-10-09,21.42342347537844,21.646624810553046,21.333359909761043,21.595720291137695,21.595720291137695,7991240,0.0,0.0
2007-10-10,21.56048186145614,21.572228830594607,21.247215409288906,21.478248596191406,21.478248596191406,8743143,0.0,0.0
2007-10-11,21.56439922294981,21.7053688420736,21.478250790426316,21.654462814331055,21.654462814331055,14019742,0.0,0.0
2007-10-12,21.51348822899396,21.783680434531327,21.399930723149442,21.768016815185547,21.768016815185547,12897114,0.0,0.0
2007-10-15,21.830674914786165,22.320151930812763,21.818927944406425,22.09695053100586,22.09695053100586,14733659,0.0,0.0
2007-10-16,22.093027707088748,22.476778894973243,22.01079594986988,22.398462295532227,22.398462295532227,14974937,0.0,0.0
2007-10-17,22.414131243829495,22.414131243829495,22.13219201630798,22.324066162109375,22.324066162109375,10454938,0.0,0.0
2007-10-18,22.312326815949106,22.378896486866378,21.92857689946044,22.018640518188477,22.018640518188477,10088265,0.0,0.0
2007-10-19,21.975561255962074,22.16352026423025,21.77193862356353,21.873750686645508,21.873750686645508,10732194,0.0,0.0
2007-10-22,21.603552261691732,21.63096434301568,21.39601452909819,21.5408992767334,21.5408992767334,9307821,0.0,0.0
2007-10-23,21.634879510593134,21.685785527695785,21.305950965975597,21.392099380493164,21.392099380493164,10329942,0.0,0.0
2007-10-24,21.345111609433257,21.6035553966101,21.192395029796742,21.352943420410156,21.352943420410156,8141148,0.0,0.0
2007-10-25,21.576137073399963,21.576137073399963,21.055334527066762,21.20413589477539,21.20413589477539,12625231,0.0,0.0
2007-10-26,21.290296714686438,21.760195055733643,21.290296714686438,21.677963256835938,21.677963256835938,11559412,0.0,0.0
2007-10-29,21.928569793701172,22.187013592233466,21.885495578318242,21.928569793701172,21.928569793701172,10960368,0.0,0.0
2007-10-30,21.93248088939317,22.0264611140698,21.728859807829632,21.79934310913086,21.79934310913086,8470264,0.0,0.0
2007-10-31,21.60746018376903,21.79150390625,21.466490651125255,21.79150390625,21.79150390625,10710410,0.0,0.0
2007-11-01,21.850251087056638,21.975557068692687,21.114077324621,21.227636337280273,21.227636337280273,14748689,0.0,0.0
2007-11-02,21.145400534814687,21.392097292641683,21.071000589206793,21.309864044189453,21.309864044189453,10045834,0.0,0.0
2007-11-05,21.211978015686533,21.580065735749113,21.16890528742212,21.290294647216797,21.290294647216797,8573926,0.0,0.0
2007-11-06,21.380351155159115,21.536984366237757,21.321614821328378,21.384267807006836,21.384267807006836,9024269,0.0,0.0
2007-11-07,21.83067547000782,22.512028150902484,21.791517905235917,22.386720657348633,22.386720657348633,27176214,0.0,0.0
2007-11-08,22.32014965074031,22.703899412852095,22.18309669775937,22.418045043945312,22.418045043945312,16292851,0.0,0.0
2007-11-09,22.406288430279552,22.41803539440298,21.94813741052722,22.057781219482422,22.057781219482422,13344248,0.0,0.0
2007-11-12,21.893322387346057,21.924649625472302,21.556562046313562,21.756269454956055,21.756269454956055,11845665,0.0,0.0
2007-11-13,21.576134546433803,21.603545124937646,21.074910832346923,21.184553146362305,21.184553146362305,14986192,0.0,0.0
2007-11-14,21.443005249169733,21.615302089014808,21.153235735591338,21.50957489013672,21.50957489013672,12077689,0.0,0.0
2007-11-15,21.513484049260413,21.56830670631946,21.247208547175134,21.380346298217773,21.380346298217773,8858088,0.0,0.0
2007-11-16,21.452155379557638,21.819132433305718,21.40030113369418,21.66755485534668,21.66755485534668,12591850,1.0,0.0
2007-11-19,21.731369333317392,21.950756937099207,21.51198172953558,21.54389190673828,21.54389190673828,8875651,0.0,0.0
2007-11-20,21.671544975210818,21.966720687446387,21.57979956887463,21.90289878845215,21.90289878845215,11490367,0.0,0.0
2007-11-21,21.77126797561814,22.2778534706117,21.723400407534605,21.85902214050293,21.85902214050293,11986605,0.0,0.0
2007-11-22,21.859016354600048,22.042504085450027,21.72738438129768,21.85502815246582,21.85502815246582,5711559,0.0,0.0
2007-11-23,21.79519464876629,22.046493991040876,21.639628896474242,21.958738327026367,21.958738327026367,6082732,0.0,0.0
2007-11-26,21.95874105102347,22.22998448104916,21.735365182743948,21.775253295898438,21.775253295898438,8287385,0.0,0.0
2007-11-27,21.79520212399375,21.898913675514866,21.180915308474265,21.432214736938477,21.432214736938477,11907550,0.0,0.0
2007-11-28,21.432212702594367,21.739356081200082,21.141025179882647,21.659578323364258,21.659578323364258,12543450,0.0,0.0
2007-11-29,21.735363693993634,21.934807289373285,21.559852356213856,21.8470516204834,21.8470516204834,10385028,0.0,0.0
2007-11-30,21.847050823099828,22.130260353010097,21.7353629006865,22.03053855895996,22.03053855895996,9927977,0.0,0.0
