date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-07-07,42.63481791326101,42.98210740282204,39.43431496666673,40.047176361083984,40.047176361083984,1971935,0.0,0.0
2014-07-14,40.40127883201705,40.891567303144804,39.529651847660986,39.74755859375,39.74755859375,1227846,0.0,0.0
2014-07-21,39.86331604812618,40.82346687001871,39.42069282017547,39.945030212402344,39.945030212402344,1325983,0.0,0.0
2014-07-28,40.03355182959835,42.1649536802076,38.78739979817276,38.909969329833984,38.909969329833984,2621776,0.0,0.0
2014-08-04,39.13468716644359,39.13468716644359,36.90795489966286,37.527626037597656,37.527626037597656,2009796,0.0,0.0
2014-08-11,37.62977063349572,39.03935448611832,37.57529566218611,37.95663070678711,37.95663070678711,1344533,0.0,0.0
2014-08-18,38.48777465991644,39.95183677577987,37.752340410690046,39.45473861694336,39.45473861694336,1556920,0.0,0.0
2014-08-25,39.9450313095147,41.01413551818718,39.291311147061435,39.53645706176758,39.53645706176758,1918801,0.0,0.0
2014-09-01,39.63178642224773,40.346791276370084,39.42068952335437,40.33998489379883,40.33998489379883,1442287,0.0,0.0
2014-09-08,40.4148953509041,40.7962304199294,39.99270148942116,40.707706451416016,40.707706451416016,1223406,0.0,0.0
2014-09-15,40.52384474790477,41.606568490573,40.380842403449414,41.23884963989258,41.23884963989258,1728482,0.0,0.0
2014-09-22,41.170756379394795,41.3682336995752,38.37882445826727,38.753353118896484,38.753353118896484,1544335,0.0,0.0
2014-09-29,38.66483248205918,39.67264856452618,38.57630851179253,39.02574157714844,39.02574157714844,1487901,0.0,0.0
2014-10-06,39.13468550435247,39.52283373519985,37.06457185193276,37.14628601074219,37.14628601074219,2109511,0.0,0.0
2014-10-13,36.90795087822998,37.70466985015275,34.674405641549676,36.826236724853516,36.826236724853516,2734541,0.0,0.0
2014-10-20,36.642384353965404,37.527630903011726,35.791186799927,36.85348129272461,36.85348129272461,2022653,0.0,0.0
2014-10-27,37.282477464503025,37.67062568402652,36.13846902911346,37.51400375366211,37.51400375366211,1398229,0.0,0.0
2014-11-03,37.56167080025055,38.058768931239875,36.4380883885803,37.04413986206055,37.04413986206055,1908766,0.0,0.0
2014-11-10,36.98285900668893,37.41186262460631,35.5596556066542,35.76394271850586,35.76394271850586,1539039,0.0,0.0
2014-11-17,35.64818079882702,37.95663070678711,35.55284703767677,37.95663070678711,37.95663070678711,1476921,0.0,0.0
2014-11-24,38.18815560504099,39.359403303851124,38.133677220603815,38.90316390991211,38.90316390991211,1740068,0.0,0.0
2014-12-01,38.80782699873454,41.54528045654297,38.637588876509795,41.54528045654297,41.54528045654297,1984050,0.0,0.0
2014-12-08,41.504428556518896,41.51123835518934,38.814640045166016,38.814640045166016,38.814640045166016,1669196,0.0,0.0
2014-12-15,38.71930525300563,44.521072563829925,37.52081828535456,43.24087142944336,43.24087142944336,3334290,0.0,0.0
2014-12-22,43.274917512473756,44.57554795488757,42.736957128509,44.555118560791016,44.555118560791016,1207180,0.0,0.0
2014-12-29,44.466597283228126,45.331414364315705,44.06482942053261,44.56874084472656,44.56874084472656,1278003,0.0,0.0
2015-01-05,44.45297607055624,45.406317081604264,42.42371768094391,43.79244613647461,43.79244613647461,2767690,0.0,0.0
2015-01-12,43.92182851826303,44.56192905238417,43.16596483093747,44.500640869140625,44.500640869140625,1718669,0.0,0.0
2015-01-19,44.752597858886844,46.230279700550426,44.0239733431288,45.855751037597656,45.855751037597656,1748226,0.0,0.0
2015-01-26,45.746794398682184,45.985130493001364,44.630021703391634,44.65726089477539,44.65726089477539,2066909,0.0,0.0
2015-02-02,44.89559456422762,46.28474885289274,44.092062367817,46.141746520996094,46.141746520996094,2259199,0.0,0.0
2015-02-09,45.7331766384727,46.986141925824946,44.943263962651365,46.094085693359375,46.094085693359375,1823238,0.0,0.0
2015-02-16,46.162179218925964,47.033806037387585,43.45196500716491,44.514259338378906,44.514259338378906,3562346,0.0,0.0
2015-02-23,44.63002349936756,45.37907738655343,42.66886311341543,43.356632232666016,43.356632232666016,12281889,0.0,0.0
2015-03-02,43.30896834358122,43.615402461930266,41.92662357216063,43.479209899902344,43.479209899902344,4873530,0.0,0.0
2015-03-09,43.47920650348284,45.07264808475833,43.159156227562406,44.75259780883789,44.75259780883789,3903533,0.0,0.0
2015-03-16,44.88878574330863,45.76041251831873,44.126112315174794,45.37907409667969,45.37907409667969,3269084,0.0,0.0
2015-03-23,45.51526709617325,45.726363994442735,43.20000759776,43.82648849487305,43.82648849487305,2695428,0.0,0.0
2015-03-30,44.16016646573267,44.69131366695377,43.45196792067478,43.90821075439453,43.90821075439453,1532793,0.0,0.0
2015-04-06,43.90821085288751,45.88980072563657,43.90821085288751,45.801273345947266,45.801273345947266,1915802,0.0,0.0
2015-04-13,46.060038823843506,47.51048149315834,45.50846222650658,45.76041793823242,45.76041793823242,4003925,0.0,0.0
2015-04-20,45.944275447731584,48.94049453506632,45.40631844981169,48.586395263671875,48.586395263671875,5463312,0.0,0.0
2015-04-27,48.78387302304064,49.219686463992396,46.509472054966736,47.56495666503906,47.56495666503906,3194906,0.0,0.0
2015-05-04,48.041627439295034,49.226494769043605,46.25751493884509,48.15739059448242,48.15739059448242,3260029,0.0,0.0
2015-05-11,48.13696242732951,48.967733929592384,47.449193276920205,48.40934753417969,48.40934753417969,2376745,0.0,0.0
2015-05-18,48.74301754461828,50.13217203093613,48.06886798922818,48.71577835083008,48.71577835083008,2405422,0.0,0.0
2015-05-25,48.80430333477163,49.260546179674016,47.687530517578125,47.687530517578125,47.687530517578125,2375587,0.0,0.0
2015-06-01,47.77605409927449,48.579586420323444,46.53671174774599,46.76823806762695,46.76823806762695,2815632,0.8,0.0
2015-06-08,47.5302553075977,48.055526932805854,46.16869263388654,47.233062744140625,47.233062744140625,2584568,0.0,0.0
2015-06-15,46.776906585955864,47.64084099169092,45.062857702409886,46.0788459777832,46.0788459777832,4136562,0.0,0.0
2015-06-22,46.700882368952875,48.89873276360379,46.12722882998011,48.71212387084961,48.71212387084961,4422734,0.0,0.0
2015-06-29,46.44515725803105,48.12464771883121,46.03046928240062,47.02572250366211,47.02572250366211,2831683,0.0,0.0
2015-07-06,46.355305052123256,49.27885921234677,45.58121927359228,49.18901062011719,49.18901062011719,2751954,0.0,0.0
2015-07-13,49.54841083040462,50.38469845402933,49.02313917921272,49.83869171142578,49.83869171142578,2937210,0.0,0.0
2015-07-20,50.10824194256269,50.778655780437404,48.97475825247077,49.28577423095703,49.28577423095703,2341922,0.0,0.0
2015-07-27,49.19592689170566,50.10824322494481,46.86675764271485,47.91039276123047,47.91039276123047,3506977,0.0,0.0
2015-08-03,48.03479997671064,49.75575718603296,47.35056272496292,48.32508087158203,48.32508087158203,2461107,0.0,0.0
2015-08-10,48.65682690501466,48.691385388765546,46.721614207412976,48.00023651123047,48.00023651123047,1953123,0.0,0.0
2015-08-17,48.380372300216706,48.99549606026314,46.320752257766415,46.33457565307617,46.33457565307617,2904479,0.0,0.0
2015-08-24,45.11814977662507,47.087920988005386,42.443406283462515,46.928958892822266,46.928958892822266,4354976,0.0,0.0
2015-08-31,46.70779347422777,47.17085985162877,45.069769778599074,45.67107009887695,45.67107009887695,3134454,0.0,0.0
2015-09-07,45.9475283691569,47.10174714938174,45.339319807614345,46.4036865234375,46.4036865234375,1773948,0.0,0.0
2015-09-14,46.38295068951767,48.42875065378557,46.05811132215887,47.8343620300293,47.8343620300293,2253032,0.0,0.0
2015-09-21,47.78598243106698,48.31816576726472,46.19634065320618,47.509521484375,47.509521484375,2325761,0.0,0.0
2015-09-28,47.46805899395216,48.15229279211273,45.86459367940502,47.101749420166016,47.101749420166016,2673220,0.0,0.0
2015-10-05,47.868919565691954,49.44473795739917,47.647752193741724,48.38727951049805,48.38727951049805,2555111,0.0,0.0
2015-10-12,48.3803699496839,48.77432629812919,47.68231278418877,48.4149284362793,48.4149284362793,1800934,0.0,0.0
2015-10-19,48.380368710061425,50.45381546020508,47.82053857279727,50.45381546020508,50.45381546020508,1780085,0.0,0.0
2015-10-26,50.45381534940575,50.695717816349344,49.472385553625074,50.142799377441406,50.142799377441406,1532070,0.0,0.0
2015-11-02,49.92854399141266,54.69746978552984,49.76958187802396,52.87283706665039,52.87283706665039,4854446,0.0,0.0
2015-11-09,52.547993513195145,52.78298428208654,51.08967048639696,51.580387115478516,51.580387115478516,1804613,0.0,0.0
2015-11-16,51.00673181516834,53.15620367975593,50.88923643480514,52.8935661315918,52.8935661315918,1554898,0.0,0.0
2015-11-23,52.87283593606755,53.41884270727716,51.57347840116344,52.651668548583984,52.651668548583984,2081840,0.0,0.0
2015-11-30,52.77607093004871,54.60069998091962,52.62401706487314,53.819705963134766,53.819705963134766,2400448,0.0,0.0
2015-12-07,53.87499976560808,55.13980225316562,52.9903302339277,53.149295806884766,53.149295806884766,2384095,0.0,0.0
2015-12-14,53.21841009865971,55.29185347753692,52.706961817960874,53.370460510253906,53.370460510253906,2418356,0.0,0.0
2015-12-21,53.39118926536307,53.743675395170776,52.16786055536401,52.66548538208008,52.66548538208008,1092651,0.0,0.0
2015-12-28,52.465057054115256,53.861174818722226,52.444321962642654,53.59162902832031,53.59162902832031,647782,0.0,0.0
2016-01-04,53.16311287009245,53.20458305199769,49.831782377369095,49.97692108154297,49.97692108154297,2643427,0.0,0.0
2016-01-11,49.86633859690148,51.27627975441916,47.986415898128804,48.3458137512207,48.3458137512207,2830591,0.0,0.0
2016-01-18,48.20758420788555,50.26029244267591,47.412763283902,50.10824203491211,50.10824203491211,2989843,0.0,0.0
2016-01-25,50.426167102078004,50.592044362075235,48.850348730216716,50.28102493286133,50.28102493286133,2340803,0.0,0.0
2016-02-01,50.52293042175524,50.68880769169714,46.300015063670685,46.41059875488281,46.41059875488281,3068357,0.0,0.0
2016-02-08,46.63867358303744,46.63867358303744,43.072348999992826,43.47321701049805,43.47321701049805,3505217,0.0,0.0
2016-02-15,44.66890774526934,45.47064039574149,43.265878206628706,45.13888931274414,45.13888931274414,2823801,0.0,0.0
2016-02-22,45.574309948180336,47.150128374461346,44.50302808374726,46.34148406982422,46.34148406982422,3406116,0.0,0.0
2016-02-29,46.30692296722437,47.89656469800691,45.84385314829011,46.66632080078125,46.66632080078125,2173004,0.0,0.0
2016-03-07,47.68922202095753,48.055528094979344,45.61577532466771,47.19850540161133,47.19850540161133,3246469,0.0,0.0
2016-03-14,47.41276195281483,49.00240375615361,47.06718749703479,48.905643463134766,48.905643463134766,3023653,0.0,0.0
2016-03-21,48.719026358459736,49.9907403704044,48.16610797636357,48.947105407714844,48.947105407714844,1836804,0.0,0.0
2016-03-28,48.94710923378138,49.797223695750226,48.705210239031345,49.458560943603516,49.458560943603516,1556239,0.0,0.0
2016-04-04,49.44473865521193,50.20500107373951,48.864173429087245,49.57605743408203,49.57605743408203,1662861,0.0,0.0
2016-04-11,49.43782799789324,55.29185186330199,48.68447726063237,51.90522766113281,51.90522766113281,2637506,0.0,0.0
2016-04-18,51.52509471957693,55.18817988015134,50.99291136194812,54.32424545288086,54.32424545288086,3124801,0.0,0.0
2016-04-25,54.20674546364432,54.75275216943369,53.239139125900074,53.69529724121094,53.69529724121094,2331782,0.0,0.0
2016-05-02,53.9994055523736,54.669819382358185,52.96959386723034,54.061607360839844,54.061607360839844,1803491,0.0,0.0
2016-05-09,54.365710474949985,55.9829954860654,54.26203849217004,55.333316802978516,55.333316802978516,2015252,0.0,0.0
2016-05-16,54.96010070963246,56.54283085155767,54.65599642954012,56.432247161865234,56.432247161865234,1912470,0.0,0.0
2016-05-23,56.404599414082305,57.65557846566535,55.70653880156257,57.24089050292969,57.24089050292969,1831732,0.0,0.0
2016-05-30,57.24088934704127,57.59337549474761,55.416256801854196,56.508270263671875,56.508270263671875,2255316,1.1,0.0
2016-06-06,57.3548446052775,57.6644514747411,55.574600694652936,55.6379280090332,55.6379280090332,1643441,0.0,0.0
2016-06-13,55.04685530936697,55.272024573217635,53.836571398411344,54.842796325683594,54.842796325683594,2005280,0.0,0.0
2016-06-20,55.588673107071465,58.68475252342935,50.029808619538116,53.6043701171875,53.6043701171875,2661168,0.0,0.0
2016-06-27,53.21032188110747,53.30883653018779,49.83278263879893,52.78109359741211,52.78109359741211,2983858,0.0,0.0
2016-07-04,52.88664104786698,53.07663005486597,49.82574547274818,51.37378692626953,51.37378692626953,2259638,0.0,0.0
2016-07-11,51.866338363677336,54.01248312156058,51.577841789468444,52.8162727355957,52.8162727355957,2299684,0.0,0.0
2016-07-18,52.89367367188168,55.57459808127382,52.76701552011011,54.96241760253906,54.96241760253906,1676692,0.0,0.0
2016-07-25,54.88502164583285,61.95674379024532,54.76540024347778,61.689353942871094,61.689353942871094,2873832,0.0,0.0
2016-08-01,61.65416989235654,62.54781026162018,59.83874211127804,62.18894958496094,62.18894958496094,1797388,0.0,0.0
2016-08-08,62.33671071380633,63.392196513624526,61.92155597726302,62.709651947021484,62.709651947021484,1210558,0.0,0.0
2016-08-15,62.695586618670625,63.18110902075796,61.3234605459664,61.71046829223633,61.71046829223633,1066628,0.0,0.0
2016-08-22,61.46418876231147,63.04741061230649,61.330497358667515,62.39301300048828,62.39301300048828,1240135,0.0,0.0
2016-08-29,62.160794413126425,63.364045035160025,61.4993601734772,63.328861236572266,63.328861236572266,1145013,0.0,0.0
2016-09-05,63.42034320760972,64.01140988824542,62.8433429893838,63.610328674316406,63.610328674316406,1153033,0.0,0.0
2016-09-12,62.660400298215094,64.86283586410536,62.167841154766265,64.00437927246094,64.00437927246094,2005824,0.0,0.0
2016-09-19,64.58137370588197,67.99409691220198,64.50397639303581,66.86121368408203,66.86121368408203,1582281,0.0,0.0
2016-09-26,67.43117598826191,68.73293439842983,65.72832926741663,67.4945068359375,67.4945068359375,1659510,0.0,0.0
2016-10-03,67.30451574144777,69.30289940318728,67.051206461163,67.40303039550781,67.40303039550781,1432086,0.0,0.0
2016-10-10,67.41006692465918,67.94484664327615,66.05905116409136,66.86121368408203,66.86121368408203,1519033,0.0,0.0
2016-10-17,66.95972218518206,70.08394496218283,66.29828788763447,67.55078887939453,67.55078887939453,2252342,0.0,0.0
2016-10-24,67.90262563460291,68.84552336804667,65.81980791949252,66.77677917480469,66.77677917480469,1774528,0.0,0.0
2016-10-31,66.67122956286883,67.15675196458244,64.87691193962672,66.14349365234375,66.14349365234375,1670611,0.0,0.0
2016-11-07,66.76270499836716,69.64768519995178,63.85661451418691,65.10911560058594,65.10911560058594,2852955,0.0,0.0
2016-11-14,65.84091449132696,67.86040124420593,64.39138416818967,67.76188659667969,67.76188659667969,1698290,0.0,0.0
2016-11-21,67.90965734260318,69.03550371863088,67.1215613504167,68.69774627685547,68.69774627685547,1514265,0.0,0.0
2016-11-28,68.6766444090768,69.33807879490332,66.03090686577069,66.83307647705078,66.83307647705078,2084137,0.0,0.0
2016-12-05,66.5586424193176,69.73915934862272,66.3968039860376,68.50072479248047,68.50072479248047,2186146,0.0,0.0
2016-12-12,68.36703491710897,69.02846924380493,66.31940109122856,68.88774108886719,68.88774108886719,2576643,0.0,0.0
2016-12-19,68.74700336565694,70.7876003563801,68.29666481677918,70.54132080078125,70.54132080078125,1491713,0.0,0.0
2016-12-26,70.54132080078125,71.28015946757779,70.40059265098228,70.54132080078125,70.54132080078125,712526,0.0,0.0
2017-01-02,70.57650627864923,73.2152067910953,70.29504291443337,72.33563995361328,72.33563995361328,1290989,0.0,0.0
2017-01-09,72.47637712139566,73.53185594328288,71.28016308463377,72.54673767089844,72.54673767089844,1281362,0.0,0.0
2017-01-16,72.12454275263505,72.4060061112224,70.30207826913167,70.82278442382812,70.82278442382812,1289253,0.0,0.0
2017-01-23,70.4709549550055,72.05417667596205,69.25363772534945,70.16838836669922,70.16838836669922,2117608,0.0,0.0
2017-01-30,70.0346953383518,72.51155761073896,68.9158856120101,72.12454986572266,72.12454986572266,1979588,0.0,0.0
2017-02-06,72.19491399862835,72.89856890162538,70.82278799647433,72.82820129394531,72.82820129394531,1295471,0.0,0.0
2017-02-13,72.82819879718294,74.55214866276619,72.58191923668042,73.91886138916016,73.91886138916016,1663787,0.0,0.0
2017-02-20,74.23551094197707,77.36677066599353,73.63740039383826,76.55757141113281,76.55757141113281,2148599,0.0,0.0
2017-02-27,77.0149386246345,79.44254319121228,76.83901962435554,77.85932159423828,77.85932159423828,2519772,0.0,0.0
2017-03-06,77.85932940902391,79.5129187720812,77.29640266749757,78.7037124633789,78.7037124633789,1865446,0.0,0.0
2017-03-13,78.84444444268642,80.28693092503424,78.3870620727539,78.3870620727539,78.3870620727539,3963665,0.0,0.0
2017-03-20,78.1759709465474,79.68883218069163,77.0149477546711,79.65364837646484,79.65364837646484,1820569,0.0,0.0
2017-03-27,79.2666383373635,81.76461072743648,78.5981672503262,81.58869171142578,81.58869171142578,1458433,0.0,0.0
2017-04-03,81.97570750405643,82.08125185703565,80.39248574589169,81.41278076171875,81.41278076171875,1350798,0.0,0.0
2017-04-10,81.4127718645484,81.76460280454336,79.68882213816784,80.74430084228516,80.74430084228516,1220068,0.0,0.0
2017-04-17,80.74430624554145,82.32752793663049,79.4777317158439,80.25174713134766,80.25174713134766,1745574,0.0,0.0
2017-04-24,83.03119150516783,85.07178872210204,80.39249076286728,84.64959716796875,84.64959716796875,2496005,0.0,0.0
2017-05-01,84.64958688540399,89.29370047467484,84.47367493553935,89.18815612792969,89.18815612792969,1817092,0.0,0.0
2017-05-08,89.18816180490005,89.29370615836326,87.9215801577996,88.97706604003906,88.97706604003906,1804792,0.0,0.0
2017-05-15,89.32888602016114,89.57516557795329,84.26258082913438,86.690185546875,86.690185546875,2199791,0.0,0.0
2017-05-22,87.14755787802582,87.99194087131315,85.81061578600955,86.65499877929688,86.65499877929688,1437372,1.6,0.0
2017-05-29,88.14915238665716,93.83965598458197,87.86283588886934,93.48176574707031,93.48176574707031,2245402,0.0,0.0
2017-06-05,93.62491704530663,94.84175673250097,92.44386781650485,93.58912658691406,93.58912658691406,1661560,0.0,0.0
2017-06-12,92.33650802751214,92.33650802751214,89.18704087386256,90.29651641845703,90.29651641845703,2370220,0.0,0.0
2017-06-19,91.83545275324053,93.12386619429189,90.9049295414932,91.19124603271484,91.19124603271484,1518592,0.0,0.0
2017-06-26,91.65650968478344,92.01439992207726,86.14495120896926,87.97020721435547,87.97020721435547,1883287,0.0,0.0
2017-07-03,88.25652552920306,88.50705159269965,86.39548605407786,88.18495178222656,88.18495178222656,1681952,0.0,0.0
2017-07-10,88.36389111528894,89.68809509277344,87.36178692712168,89.68809509277344,89.68809509277344,1328052,0.0,0.0
2017-07-17,89.86704986954457,92.19335091955563,87.57652492220873,88.29231262207031,88.29231262207031,1713898,0.0,0.0
2017-07-24,88.79335973132528,93.08808568872374,87.32599395226951,91.62071990966797,91.62071990966797,2558186,0.0,0.0
2017-07-31,91.4059790518449,92.98070894011141,90.97650791682952,91.7996597290039,91.7996597290039,2184890,0.0,0.0
2017-08-07,91.79966489056015,92.30071696946055,88.90073097639481,89.25862121582031,89.25862121582031,1426810,0.0,0.0
2017-08-14,89.68809174629386,92.47966144091575,89.58072754707116,91.11966705322266,91.11966705322266,1224961,0.0,0.0
2017-08-21,90.86914825439453,92.30072367536623,90.4754675264983,90.86914825439453,90.86914825439453,978808,0.0,0.0
2017-08-28,90.36809116246769,93.66071301344972,88.47126137275268,92.87334442138672,92.87334442138672,1426728,0.0,0.0
2017-09-04,92.30071769725066,92.30071769725066,90.11756424472219,91.33440399169922,91.33440399169922,1235772,0.0,0.0
2017-09-11,91.72808154033285,92.7659761305016,91.62071734320234,92.22913360595703,92.22913360595703,1628658,0.0,0.0
2017-09-18,92.6586070938266,94.3049179883275,92.05019081570642,92.4080810546875,92.4080810546875,1218799,0.0,0.0
2017-09-25,92.69439889988165,94.0543933151708,91.22704028319123,93.94702911376953,93.94702911376953,1289341,0.0,0.0
2017-10-02,94.16176749250899,96.91754686526927,93.94703190369852,95.41439056396484,95.41439056396484,1155938,0.0,0.0
2017-10-09,95.66490861570222,96.38069624510096,94.55544030300487,94.91333770751953,94.91333770751953,1334409,0.0,0.0
2017-10-16,95.09228755543818,95.45017779814475,93.12386968165924,93.69650268554688,93.69650268554688,1509200,0.0,0.0
2017-10-23,93.58912876366236,95.98701773542993,91.9070346171333,95.6291275024414,95.6291275024414,2317884,0.0,0.0
2017-10-30,95.73649529204721,96.84596367149027,93.2670324888183,93.66071319580078,93.66071319580078,1553489,0.0,0.0
2017-11-06,93.91124143933779,94.77018379455264,90.01020319983398,90.4396743774414,90.4396743774414,1827627,0.0,0.0
2017-11-13,90.5470344991196,91.47755773518733,89.18704010481,89.79546356201172,89.79546356201172,1636862,0.0,0.0
2017-11-20,89.68809505679452,91.19125133844238,88.61441712678254,91.0123062133789,91.0123062133789,1437581,0.0,0.0
2017-11-27,91.11966005413488,91.15545051100358,87.29020322289809,88.72177124023438,88.72177124023438,2290647,0.0,0.0
2017-12-04,89.36599008088025,90.15335145731423,86.71757510105434,89.61651611328125,89.61651611328125,1994608,0.0,0.0
2017-12-11,89.61652141596282,96.16596756589428,88.79336235232952,92.0501937866211,92.0501937866211,4196947,0.0,0.0
2017-12-18,90.69019417845087,91.29861044153198,87.00389178176326,87.50494384765625,87.50494384765625,2441344,0.0,0.0
2017-12-25,87.5049474098666,87.57652115102879,86.53863369768285,86.8607406616211,86.8607406616211,708546,0.0,0.0
2018-01-01,86.86073654595869,90.94071960449219,86.10915845213495,90.94071960449219,90.94071960449219,1582635,0.0,0.0
2018-01-08,91.15545614869103,91.40598218263597,88.61441252979017,90.9049301147461,90.9049301147461,1672692,0.0,0.0
2018-01-15,90.76177797374314,91.9786105384825,90.47546147277997,91.87124633789062,91.87124633789062,1555426,0.0,0.0
2018-01-22,91.90703699485226,93.44597652392584,89.97440958374938,91.33440399169922,91.33440399169922,1303272,0.0,0.0
2018-01-29,91.3701959009801,92.37230008257582,89.75967542606183,89.97441101074219,89.97441101074219,1641671,0.0,0.0
2018-02-05,89.47334949302109,89.58072086386413,83.35337520498537,84.24810791015625,84.24810791015625,2312841,0.0,0.0
2018-02-12,84.92810917376177,88.36388551297975,84.67758314260341,88.04177856445312,88.04177856445312,1739617,0.0,0.0
2018-02-19,88.04177467571722,88.18493650413043,78.7723406508044,79.23760223388672,79.23760223388672,3509630,0.0,0.0
2018-02-26,79.45234668773861,80.09655344879505,74.19131403633102,74.7281494140625,74.7281494140625,3781505,0.0,0.0
2018-03-05,74.87130398388314,80.5260167987993,74.72814215335967,80.23970031738281,80.23970031738281,2549843,0.0,0.0
2018-03-12,80.70496820057667,81.59970099259655,79.02287399780217,81.34918212890625,81.34918212890625,2626152,0.0,0.0
2018-03-19,81.34918925196328,81.34918925196328,77.6628863798403,79.27340698242188,79.27340698242188,2146332,0.0,0.0
2018-03-26,79.30918257098912,79.88181557305332,76.26709397877741,79.52391815185547,79.52391815185547,1958061,0.0,0.0
2018-04-02,79.52391699406574,80.27549510597117,76.37445706745844,80.09654998779297,80.09654998779297,1903717,0.0,0.0
2018-04-09,80.31128913500875,82.13654521673864,79.20182073743602,82.0649642944336,82.0649642944336,2214064,0.0,0.0
2018-04-16,82.06496251250839,82.13654343325916,78.55761226981588,78.9870834350586,78.9870834350586,1946430,0.0,0.0
2018-04-23,79.02286480861088,81.13442993164062,76.76813068091158,81.13442993164062,81.13442993164062,2532170,0.0,0.0
2018-04-30,81.42075336103308,81.42075336103308,78.05655787952513,78.80813598632812,78.80813598632812,2219414,0.0,0.0
2018-05-07,78.73656438835081,80.31129452737677,78.59340253412834,79.27340698242188,79.27340698242188,1661708,0.0,0.0
2018-05-14,79.309186677199,83.7470675442583,79.20182247102252,82.27970886230469,82.27970886230469,2937492,0.0,0.0
2018-05-21,82.35128097095883,83.53233029323074,81.0986579058679,82.85233306884766,82.85233306884766,1779304,0.0,0.0
2018-05-28,83.17443705752412,85.75126401774855,80.0965508377482,84.53443145751953,84.53443145751953,2968720,1.7,0.0
2018-06-04,86.48422294087355,87.68893556111459,85.20648744793161,86.22867584228516,86.22867584228516,2321628,0.0,0.0
2018-06-11,86.5572359459075,90.39043531286353,83.08910702146085,89.40475463867188,89.40475463867188,3749537,0.0,0.0
2018-06-18,89.29523580279042,89.98886156570006,86.19217009565752,89.25872802734375,89.25872802734375,2547897,0.0,0.0
2018-06-25,89.00318282054765,89.07619104947206,84.14780237664941,85.38902282714844,85.38902282714844,2237198,0.0,0.0
2018-07-02,85.425526115555,86.30168340482571,84.84142369721634,85.53504943847656,85.53504943847656,1594327,0.0,0.0
2018-07-09,86.00963751719664,90.6824862481823,86.00963751719664,89.76982116699219,89.76982116699219,2148987,0.0,0.0
2018-07-16,89.952355554483,91.5586464409607,89.18571422564395,89.91584777832031,89.91584777832031,1563527,0.0,0.0
2018-07-23,92.72686465926093,93.09192779745301,81.40980484593815,85.46204376220703,85.46204376220703,4451827,0.0,0.0
2018-07-30,85.4255329496914,85.4255329496914,81.00823105211627,81.99391174316406,81.99391174316406,2427767,0.0,0.0
2018-08-06,82.13993084273955,82.21294639302995,70.9104907373049,71.18794250488281,71.18794250488281,4279678,0.0,0.0
2018-08-13,71.1879435037845,72.61900436840322,70.60383374031633,72.10791015625,72.10791015625,2140291,0.0,0.0
2018-08-20,72.26854436569847,75.09415860548495,71.80125943700294,74.72909545898438,74.72909545898438,1955013,0.0,0.0
2018-08-27,74.72908312233174,76.04331902100486,74.25449671611224,75.34969329833984,75.34969329833984,1737691,0.0,0.0
2018-09-03,75.34969918447986,75.38620696066023,71.85966563452452,72.31234741210938,72.31234741210938,1956079,0.0,0.0
2018-09-10,72.00568494439578,74.21799013181624,71.74283629574506,72.21012115478516,72.21012115478516,1780179,0.0,0.0
2018-09-17,72.2831392085052,79.32892011228128,71.75744189297902,79.036865234375,79.036865234375,3207167,0.0,0.0
2018-09-24,78.85433881946922,79.40194083577978,74.1449819850714,74.83860778808594,74.83860778808594,2156170,0.0,0.0
2018-10-01,74.69257730197172,77.13851762015432,72.98406473020441,73.37833404541016,73.37833404541016,2018170,0.0,0.0
2018-10-08,73.12279546530317,73.81642861041465,67.82933601884002,70.98351287841797,70.98351287841797,2569498,0.0,0.0
2018-10-15,70.98350689953294,73.9624461712294,66.44207877930555,67.59568786621094,67.59568786621094,2995529,0.0,0.0
2018-10-22,67.93155292711722,68.80771025501842,47.53164122976347,51.985450744628906,51.985450744628906,10292480,0.0,0.0
2018-10-29,53.41651422457567,58.92171499847279,52.74478942375966,57.60747528076172,57.60747528076172,4301916,0.0,0.0
2018-11-05,57.89952815758836,58.11856749259987,54.67233958940347,56.483070373535156,56.483070373535156,2914294,0.0,0.0
2018-11-12,56.74591917650926,56.92114918023405,52.11687592372533,52.671775817871094,52.671775817871094,2775140,0.0,0.0
2018-11-19,52.584160097582966,53.97141164487565,49.502999008024474,52.219093322753906,52.219093322753906,2506816,0.0,0.0
2018-11-26,52.87620994033008,55.329459189034104,52.71558305359638,54.759952545166016,54.759952545166016,2866372,0.0,0.0
2018-12-03,55.91356827664901,56.57068629233705,49.28396102949297,49.5614128112793,49.5614128112793,2608653,0.0,0.0
2018-12-10,49.210948762902625,53.810785823019174,48.04273652494569,50.52518844604492,50.52518844604492,3164597,0.0,0.0
2018-12-17,50.21852686714435,52.74478427858109,48.597632960180576,51.10928726196289,51.10928726196289,4008657,0.0,0.0
2018-12-24,50.306145871150605,52.27750358158874,49.22555228826003,51.576576232910156,51.576576232910156,1343050,0.0,0.0
2018-12-31,51.912440547625984,52.686379789964086,49.28396115467163,51.45975875854492,51.45975875854492,1486241,0.0,0.0
2019-01-07,51.29912700738148,54.86217245551426,50.087105453244234,53.63555145263672,53.63555145263672,2735724,0.0,0.0
2019-01-14,52.51114774922981,53.854589953588565,50.233132119462866,53.781578063964844,53.781578063964844,3504561,0.0,0.0
