date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-03-05,22.284783278154162,22.585842195660902,22.2783775642182,22.460935592651367,22.460935592651367,308454,0.0,0.0
2010-03-08,22.496163897938825,22.761992977141464,22.31040463129576,22.653099060058594,22.653099060058594,215348,0.0,0.0
2010-03-09,22.72035680835678,22.803627869085954,22.303996685969704,22.60185432434082,22.60185432434082,158385,0.0,0.0
2010-03-10,22.73957315516604,23.652358424150556,22.675517625874022,23.629940032958984,23.629940032958984,696103,0.0,0.0
2010-03-11,23.57869783671981,23.886162474678336,23.332085876195276,23.74203872680664,23.74203872680664,432495,0.0,0.0
2010-03-12,23.716413046583114,23.86373963394834,23.533856642265587,23.649154663085938,23.649154663085938,299094,0.0,0.0
2010-03-15,23.79328154846786,23.79328154846786,23.312867475253828,23.415355682373047,23.415355682373047,308427,0.0,0.0
2010-03-16,23.5434675220477,24.135976786293412,23.5434675220477,24.023880004882812,24.023880004882812,527947,0.0,0.0
2010-03-17,23.639549853703326,23.70040092318997,22.720358822544302,23.508235931396484,23.508235931396484,1419969,0.0,0.0
2010-03-18,23.38012670386849,23.7260240137724,23.143121712478205,23.521047592163086,23.521047592163086,387042,0.0,0.0
2010-03-19,23.565883221459643,24.18081241421193,23.546667688090533,23.876550674438477,23.876550674438477,667909,0.0,0.0
2010-03-22,23.91178024332443,24.059106826782227,23.463394779811953,24.059106826782227,24.059106826782227,267642,0.0,0.0
2010-03-23,24.14238102141579,24.40500724552748,24.02067567655397,24.398601531982422,24.398601531982422,408737,0.0,0.0
2010-03-24,24.427416398984168,24.616386533051344,24.18081091211923,24.417814254760742,24.417814254760742,351258,0.0,0.0
2010-03-25,24.37618567381395,24.526715139023302,24.08793656556933,24.337751388549805,24.337751388549805,299460,0.0,0.0
2010-03-26,24.203232801841633,24.209632090162334,23.392934161962263,23.649154663085938,23.649154663085938,531711,0.0,0.0
2010-03-29,23.780467223222768,24.151987330319766,23.7324259823802,23.889354705810547,23.889354705810547,291475,0.0,0.0
2010-03-30,24.078328886487135,24.078328886487135,23.74844422989629,23.7996883392334,23.7996883392334,280321,0.0,0.0
2010-03-31,23.799684340227927,24.03348645330739,23.4537870618846,23.815698623657227,23.815698623657227,428952,0.0,0.0
2010-04-01,24.078326925238326,24.5971736907959,23.895770503327842,24.5971736907959,24.5971736907959,418542,0.0,0.0
2010-04-06,24.658026643170032,24.66122950016907,24.302520760007432,24.526714324951172,24.526714324951172,306361,0.0,0.0
2010-04-07,24.533119270228084,24.55233641287836,24.340954268714487,24.408212661743164,24.408212661743164,209904,0.0,0.0
2010-04-08,24.180812869826923,24.43703337163475,23.998256465021942,24.09754180908203,24.09754180908203,265834,0.0,0.0
2010-04-09,24.276898964621093,24.417819859993607,24.129572354970655,24.308927536010742,24.308927536010742,207265,0.0,0.0
2010-04-12,24.497887739937617,24.497887739937617,24.187220259572776,24.350561141967773,24.350561141967773,180886,0.0,0.0
2010-04-13,24.289708899574688,24.437035500165845,24.148788012867563,24.193626403808594,24.193626403808594,232075,0.0,0.0
2010-04-14,24.225654249819744,25.53237977360254,24.225654249819744,25.247333526611328,25.247333526611328,903481,0.0,0.0
2010-04-15,25.551597456664574,25.827033532060938,25.37224227632171,25.801410675048828,25.801410675048828,537598,0.0,0.0
2010-04-16,25.62846003209025,25.86226215194686,25.22810935974121,25.22810935974121,25.22810935974121,462442,0.0,0.0
2010-04-19,24.882219861847958,25.29217270204199,24.84698843534882,25.100006103515625,25.100006103515625,300253,0.0,0.0
2010-04-20,25.27615652096493,25.67650076026035,25.10000422042645,25.477930068969727,25.477930068969727,376488,0.0,0.0
2010-04-21,25.618852205324508,25.967952360605352,25.436295788628524,25.73415184020996,25.73415184020996,410202,0.0,0.0
2010-04-22,25.718137363162526,26.080048943218447,24.962287240821208,25.10641098022461,25.10641098022461,333837,0.0,0.0
2010-04-23,25.080788443364366,25.43629429146367,24.635604214384138,25.199289321899414,25.199289321899414,411113,0.0,0.0
2010-04-26,25.340214634988328,25.846249984998686,25.167265173514412,25.292173385620117,25.292173385620117,293929,0.0,0.0
2010-04-27,25.36583858604126,25.404272874626145,24.504297256469727,24.504297256469727,24.504297256469727,369249,0.0,0.0
2010-04-28,24.28970760980238,24.38579010046654,23.713211059570312,23.713211059570312,23.713211059570312,505375,0.0,0.0
2010-04-29,23.642750603592805,24.068717689520163,23.44738116601718,23.985445022583008,23.985445022583008,465922,0.0,0.0
2010-04-30,23.99825873414626,24.625999424492413,23.937406058041727,24.555538177490234,24.555538177490234,590581,0.0,0.0
2010-05-03,24.51710319519043,24.51710319519043,24.062311975221252,24.51710319519043,24.51710319519043,305430,0.0,0.0
2010-05-04,24.51710486193507,24.72848700504061,23.543468430808332,23.73883628845215,23.73883628845215,505933,0.0,0.0
2010-05-05,23.524239569398347,23.62672776079495,22.84526132482182,23.274431228637695,23.274431228637695,575681,0.0,0.0
2010-05-06,22.92853035277604,23.73563264457273,22.92853035277604,23.28404426574707,23.28404426574707,638954,0.0,0.0
2010-05-07,22.230336442239967,23.02782373808919,22.105428232273585,23.28404426574707,23.28404426574707,1155356,0.0,0.0
2010-05-10,23.50503259719768,24.46906199978479,23.351300285634867,24.280099868774414,24.280099868774414,749364,0.0,0.0
2010-05-11,23.963025843563003,24.305721880492897,23.6107228425696,24.020675659179688,24.020675659179688,506592,0.0,0.0
2010-05-12,23.892566270437026,25.317792562039084,23.85413359533975,25.22810935974121,25.22810935974121,595650,0.0,0.0
2010-05-13,25.301779661000882,25.388247161268843,24.85018486175809,24.9879093170166,24.9879093170166,276842,0.0,0.0
2010-05-14,24.936668546822812,25.429894127435304,24.34095634872625,24.504297256469727,24.504297256469727,498338,0.0,0.0
2010-05-17,23.969432584659497,24.4690621997601,23.90537865900356,24.110353469848633,24.110353469848633,363999,0.0,0.0
2010-05-18,24.321733977647074,24.32813969103462,23.85092849988609,24.26408576965332,24.26408576965332,357142,0.0,0.0
2010-05-19,23.82530703049524,24.05590628530908,23.328880310058594,23.328880310058594,23.328880310058594,471349,0.0,0.0
2010-05-20,23.39293332712031,23.58509990079037,22.49295955177456,22.84526252746582,22.84526252746582,734202,0.0,0.0
2010-05-21,22.717155213348725,23.197567676924205,22.51538005115043,22.858076095581055,22.858076095581055,636610,0.0,0.0
2010-05-24,22.93173837517743,23.15593192690649,22.537799837493598,22.80362892150879,22.80362892150879,379630,0.0,0.0
2010-05-25,22.239941478925978,22.396876627567448,21.884435653686523,21.884435653686523,21.884435653686523,579771,0.0,0.0
2010-05-26,22.12783850621509,22.896506399544556,21.977315494043303,22.637083053588867,22.637083053588867,424670,0.0,0.0
2010-05-27,22.74597808546513,23.187959455488638,22.592245784206316,22.979780197143555,22.979780197143555,442596,0.0,0.0
2010-05-28,22.96056791928635,23.139923111858863,22.54420931442785,22.915729522705078,22.915729522705078,350276,0.0,0.0
2010-05-31,22.86768110078878,23.3128636759593,22.86768110078878,23.21998405456543,23.21998405456543,270568,0.0,0.0
2010-06-01,23.149528780920797,23.39934360859299,22.774805736288847,23.191165924072266,23.191165924072266,365339,0.0,0.0
2010-06-02,22.886900865995887,23.17514995876493,22.848468189042418,23.09187889099121,23.09187889099121,354738,0.0,0.0
2010-06-03,23.54026012498688,24.119959495356476,23.40894139938868,24.059106826782227,24.059106826782227,433547,0.0,0.0
2010-06-04,24.02708120409309,24.55873936174568,23.52424233218164,23.57549285888672,23.57549285888672,404346,0.0,0.0
2010-06-07,23.41215411483318,23.453789650096912,22.816441980489138,22.87409019470215,22.87409019470215,273502,0.0,0.0
2010-06-08,23.09828209974398,23.19756744832097,22.451325905589165,22.691532135009766,22.691532135009766,414781,0.0,0.0
2010-06-09,23.027825405910942,23.181556127392593,22.51858556445173,22.93494415283203,22.93494415283203,476364,0.0,0.0
2010-06-10,22.653099241193736,23.652358430949064,22.653099241193736,23.476207733154297,23.476207733154297,371254,0.0,0.0
2010-06-11,23.677979936048917,23.677979936048917,23.207174472750562,23.540260314941406,23.540260314941406,233377,0.0,0.0
2010-06-14,23.66837316587899,24.043096172301777,23.607520492186786,23.809295654296875,23.809295654296875,262759,0.0,0.0
2010-06-15,23.745240469525907,24.219247226115666,23.63954940479708,24.084732055664062,24.084732055664062,543347,0.0,0.0
2010-06-16,24.132770708212977,24.324929250709836,23.540259916805173,23.655559539794922,23.655559539794922,343950,0.0,0.0
2010-06-17,23.697197562941138,23.87975396764414,23.492219555362308,23.677980422973633,23.677980422973633,263827,0.0,0.0
2010-06-18,23.67798381890478,23.866945964031515,23.440978816968908,23.68118667602539,23.68118667602539,342450,0.0,0.0
2010-06-21,24.030284060840824,24.030284060840824,23.54026143466165,23.57549285888672,23.57549285888672,175339,0.0,0.0
2010-06-22,23.32888085396142,23.70360224239977,23.22318979408211,23.588302612304688,23.588302612304688,193212,0.0,0.0
2010-06-23,23.2392075014783,23.501832155251194,23.024622493367477,23.242408752441406,23.242408752441406,320078,0.0,0.0
2010-06-24,23.316066239701563,23.36090462166533,22.265561497989633,22.355239868164062,22.355239868164062,364767,0.0,0.0
2010-06-25,22.48655717114903,22.76519770020393,22.419298780084624,22.512178421020508,22.512178421020508,331827,0.0,0.0
2010-06-28,22.537800443972912,22.55061187155867,21.97411529891872,22.25275421142578,22.25275421142578,401284,0.0,0.0
2010-06-29,21.92927841896293,22.05418502778525,20.757068051570105,20.958843231201172,20.958843231201172,641027,0.0,0.0
2010-06-30,20.981260293377794,21.426444554416943,20.689809951706145,21.247089385986328,21.247089385986328,563148,0.0,0.0
2010-07-01,21.083750101679122,21.1029672446198,20.49124080264273,20.59372901916504,20.59372901916504,332913,0.0,0.0
2010-07-02,20.86595871089679,20.86595871089679,20.241420993998684,20.4079647064209,20.4079647064209,392677,0.0,0.0
2010-07-05,20.45921118073306,20.644972067547663,20.305480470089197,20.32149314880371,20.32149314880371,195206,0.0,0.0
2010-07-06,20.497641879319577,21.151003710262906,20.45920760213406,20.99086570739746,20.99086570739746,267040,0.0,0.0
2010-07-07,20.85635267755471,21.157411575317383,20.5296709257286,21.157411575317383,21.157411575317383,396329,0.0,0.0
2010-07-08,21.42964741133073,21.42964741133073,20.94603047357331,21.247089385986328,21.247089385986328,489484,0.0,0.0
2010-07-09,21.448865459325457,21.73711458409923,21.36559438230603,21.67626190185547,21.67626190185547,413452,0.0,0.0
2010-07-12,21.58657885764778,22.02856021841832,21.53533475830098,21.87803077697754,21.87803077697754,238423,0.0,0.0
2010-07-13,21.743517044036988,22.4705414461076,21.679461514092257,22.271970748901367,22.271970748901367,589611,0.0,0.0
2010-07-14,22.528191645943167,22.771600736380258,22.01575061015604,22.352039337158203,22.352039337158203,297135,0.0,0.0
2010-07-15,22.444920195488123,22.707546422611127,21.90045220663375,22.006141662597656,22.006141662597656,274150,0.0,0.0
2010-07-16,21.97411366988767,22.15346721780329,21.23107341245907,21.30153465270996,21.30153465270996,310714,0.0,0.0
2010-07-19,21.14460008637853,21.352779350045974,20.933217965962534,21.016489028930664,21.016489028930664,278599,0.0,0.0
2010-07-20,21.330361754577336,21.330361754577336,19.793037039103407,20.35672378540039,20.35672378540039,838971,0.0,0.0
2010-07-21,20.657780012269637,20.875567842971943,20.459209321775333,20.616146087646484,20.616146087646484,435996,0.0,0.0
2010-07-22,20.990869120422506,21.54493927956543,20.76987841566148,21.33036231994629,21.33036231994629,499330,0.0,0.0
2010-07-23,21.46487390165047,21.721094383774464,21.259897515951277,21.496902465820312,21.496902465820312,259066,0.0,0.0
2010-07-26,21.721095820465077,21.721095820465077,21.138193582735695,21.35918426513672,21.35918426513672,196076,0.0,0.0
2010-07-27,21.56416234283873,21.676259121078704,21.038909877298238,21.500106811523438,21.500106811523438,491318,0.0,0.0
2010-07-28,21.932479693021115,21.93888540679282,20.590524420275482,20.619348526000977,20.619348526000977,486847,0.0,0.0
2010-07-29,20.62575219603402,21.70187827185994,20.62575219603402,21.320751190185547,21.320751190185547,556968,0.0,0.0
2010-07-30,21.112574460850613,21.368794985709304,20.59372769723086,21.106168746948242,21.106168746948242,365472,0.0,0.0
2010-08-02,21.18623791801103,21.708285916405156,21.13819506520922,21.474485397338867,21.474485397338867,211729,0.0,0.0
2010-08-03,21.452064514160156,21.60899967476207,21.32395345780275,21.452064514160156,21.452064514160156,202422,0.0,0.0
2010-08-04,21.20545371193408,21.282312639872885,20.8435421268028,20.914003372192383,20.914003372192383,432104,0.0,0.0
2010-08-05,21.04851914362953,21.676259837523745,21.010086466068945,21.27271270751953,21.27271270751953,339938,0.0,0.0
2010-08-06,21.432849619319594,21.660244422077795,21.054923758665335,21.08374786376953,21.08374786376953,256638,0.0,0.0
2010-08-09,21.151006505844965,21.34317149218365,21.05812686953108,21.282312393188477,21.282312393188477,132740,0.0,0.0
2010-08-10,21.15741221810369,21.282312391727718,20.94282723379154,21.05492401123047,21.05492401123047,277648,0.0,0.0
2010-08-11,21.00367944436069,21.010085157929822,20.51685966933069,20.609739303588867,20.609739303588867,390402,0.0,0.0
2010-08-12,20.609739791747455,20.70902514192642,20.0204334043945,20.327898025512695,20.327898025512695,411657,0.0,0.0
2010-08-13,20.369535048062044,20.456010583370368,19.767417189234884,19.99481201171875,19.99481201171875,458578,0.0,0.0
2010-08-16,20.01722822203132,20.132527843117494,19.677736677996453,19.911537170410156,19.911537170410156,168532,0.0,0.0
2010-08-17,20.03004378399844,20.62575593887427,20.00762378395056,20.564903259277344,20.564903259277344,276110,0.0,0.0
2010-08-18,20.532875102991067,20.54568653084671,20.148545117299538,20.449604034423828,20.449604034423828,239998,0.0,0.0
2010-08-19,20.4912382802001,20.625753445484257,20.235017770434713,20.388750076293945,20.388750076293945,273573,0.0,0.0
2010-08-20,20.388749036117606,20.478425808398658,19.949972138262655,20.145339965820312,20.145339965820312,227329,0.0,0.0
2010-08-23,20.106905456105565,20.35351898642159,19.95317315985186,20.2862606048584,20.2862606048584,302320,0.0,0.0
2010-08-24,20.177369857720116,20.235019678634703,19.696955754263403,19.89872932434082,19.89872932434082,287783,0.0,0.0
2010-08-25,19.853887724469004,19.927551818806563,19.123658919175764,19.222944259643555,19.222944259643555,458190,0.0,0.0
2010-08-26,19.3446528292806,19.61688765005611,19.16209479432034,19.578454971313477,19.578454971313477,330109,0.0,0.0
2010-08-27,19.568844686398393,19.6521157507565,19.16850043612364,19.408706665039062,19.408706665039062,339355,0.0,0.0
2010-08-30,19.658523396165226,19.719376075136243,19.386288572477664,19.52080535888672,19.52080535888672,139147,0.0,0.0
2010-08-31,19.322232784094645,19.591266353399913,19.09804082008572,19.54962921142578,19.54962921142578,410074,0.0,0.0
2010-09-01,19.588061588290227,20.44960442821724,19.504790518119457,20.375940322875977,20.375940322875977,301910,0.0,0.0
2010-09-02,20.305478625099695,20.904387128295575,20.196584709748542,20.616146087646484,20.616146087646484,203407,0.0,0.0
2010-09-03,20.766676714501497,21.048518482759643,20.628957081008664,21.038909912109375,21.038909912109375,284178,0.0,0.0
2010-09-06,21.23107597986387,21.23107597986387,20.853151698377495,21.045316696166992,21.045316696166992,138362,0.0,0.0
2010-09-07,20.95563935079614,20.984463457194607,20.4399954426066,20.491239547729492,20.491239547729492,248343,0.0,0.0
2010-09-08,20.34071027808627,20.709025981999204,20.193383675271647,20.587322235107422,20.587322235107422,317098,0.0,0.0
2010-09-09,20.587322059094028,21.298333817412665,20.41437260183522,21.167015075683594,21.167015075683594,252750,0.0,0.0
2010-09-10,21.266306852600398,22.86768554031476,21.266306852600398,22.65630340576172,22.65630340576172,924156,0.0,0.0
2010-09-13,22.81003602528893,23.059850840477843,22.505767822265625,22.505767822265625,22.505767822265625,437386,0.0,0.0
2010-09-14,22.422498970494,22.79722195293553,21.964504928064155,22.198307037353516,22.198307037353516,600344,0.0,0.0
2010-09-15,22.2559582922373,22.336028112804343,21.71789597276512,21.743518829345703,21.743518829345703,509059,0.0,0.0
2010-09-16,21.781949977483215,21.990129247583837,21.650636059228923,21.823585510253906,21.823585510253906,245205,0.0,0.0
2010-09-17,21.903653006272524,22.223927413387912,21.602586100725826,21.7851505279541,21.7851505279541,413951,0.0,0.0
2010-09-20,21.820383296261575,22.246350419554915,21.76272705256596,22.099023818969727,22.099023818969727,503840,0.0,0.0
2010-09-21,22.099025722689174,22.49937002493505,22.099025722689174,22.211122512817383,22.211122512817383,326500,0.0,0.0
2010-09-22,22.36805484070464,22.36805484070464,21.81077538469115,21.842803955078125,21.842803955078125,204457,0.0,0.0
2010-09-23,21.884436673767215,22.079804502994524,21.493699409065545,21.708284378051758,21.708284378051758,296868,0.0,0.0
2010-09-24,21.50330920601642,22.089414333391083,21.48409367140805,22.006141662597656,22.006141662597656,277180,0.0,0.0
2010-09-27,21.910059024017276,22.073399901453353,21.88123491917427,21.938884735107422,21.938884735107422,323633,0.0,0.0
2010-09-28,21.810776936686334,21.97091498127441,21.323957088388898,21.42644691467285,21.42644691467285,415636,0.0,0.0
2010-09-29,21.608999678897458,21.711487881504155,21.282311505757544,21.29833221435547,21.29833221435547,400314,0.0,0.0
2010-09-30,21.288720023642576,21.52892781194505,20.971646899581025,21.240678787231445,21.240678787231445,379869,0.0,0.0
2010-10-01,21.202248112108453,21.78515032242903,21.12538276912496,21.689067840576172,21.689067840576172,370805,0.0,0.0
2010-10-04,21.660244591954257,21.951696533334573,21.375198364257812,21.375198364257812,21.375198364257812,286675,0.0,0.0
2010-10-05,21.279111862182617,21.407222899227627,21.00687229440654,21.279111862182617,21.279111862182617,374314,0.0,0.0
2010-10-06,21.5865805405203,22.03496764944597,21.083748077650743,21.138195037841797,21.138195037841797,523753,0.0,0.0
2010-10-07,21.2022510499025,21.2022510499025,20.87556928134002,21.010086059570312,21.010086059570312,353621,0.0,0.0
2010-10-08,21.064524532054246,21.112572199918276,20.82752599302434,20.904386520385742,20.904386520385742,301013,0.0,0.0
2010-10-11,20.907596351449996,21.19904667297281,20.837135110465024,21.04851722717285,21.04851722717285,251735,0.0,0.0
2010-10-12,21.04211089923042,21.496903686287023,20.90438645923397,21.416833877563477,21.416833877563477,565024,0.0,0.0
2010-10-13,21.471280274628988,22.409688321212073,21.23427692372012,22.163076400756836,22.163076400756836,708942,0.0,0.0
2010-10-14,22.163079269174588,22.573032106234596,22.018953919819825,22.265565872192383,22.265565872192383,531431,0.0,0.0
2010-10-15,22.50897382054766,22.50897382054766,22.153466382289178,22.384065628051758,22.384065628051758,346795,0.0,0.0
2010-10-18,22.15346863657159,22.521787538462103,22.11183310358523,22.352039337158203,22.352039337158203,210267,0.0,0.0
2010-10-19,22.259162078665362,22.259162078665362,21.41683639414992,21.509716033935547,21.509716033935547,514800,0.0,0.0
2010-10-20,21.458471266855987,21.842802848294625,21.439254125597543,21.653839111328125,21.653839111328125,246976,0.0,0.0
2010-10-21,21.653837621337935,21.81717849205377,21.573769417431564,21.804367065429688,21.804367065429688,240222,0.0,0.0
2010-10-22,21.76593508593502,22.044575592659484,21.762725804188374,21.99653434753418,21.99653434753418,198402,0.0,0.0
2010-10-25,22.099025520809068,22.291190527132038,21.8043706907002,21.93248176574707,21.93248176574707,245085,0.0,0.0
2010-10-26,21.91966737338052,22.102225389702756,21.641028473134593,22.038169860839844,22.038169860839844,206887,0.0,0.0
2010-10-27,21.938881900701634,22.063788480546812,21.599388762539313,21.650632858276367,21.650632858276367,209286,0.0,0.0
2010-10-28,21.76272348596051,21.871623816631875,21.404021235974717,21.496902465820312,21.496902465820312,213939,0.0,0.0
2010-10-29,21.397618452479232,21.59298790192054,21.20225060928509,21.282312393188477,21.282312393188477,218978,0.0,0.0
2010-11-01,21.3591852938302,21.455267784828468,21.077341928154432,21.183032989501953,21.183032989501953,180720,0.0,0.0
2010-11-02,21.138194844051995,21.36238839645948,21.042112351947974,21.307941436767578,21.307941436767578,127786,0.0,0.0
2010-11-03,21.45526933999964,21.45526933999964,21.14780470401995,21.215063095092773,21.215063095092773,230583,0.0,0.0
2010-11-04,21.480893233316152,21.605799844199876,20.63216178325256,21.192644119262695,21.192644119262695,668610,0.0,0.0
2010-11-05,21.22466293603547,21.22466293603547,20.641760691287626,20.715431213378906,20.715431213378906,389332,0.0,0.0
2010-11-08,20.76347389785187,20.808312288059497,20.279856963742493,20.3118839263916,20.3118839263916,315303,0.0,0.0
2010-11-09,20.31188502220059,20.58091698420758,20.254235201324285,20.5008487701416,20.5008487701416,436249,0.0,0.0
2010-11-10,20.500846412282094,20.65137585816125,20.375938213708267,20.4335880279541,20.4335880279541,279473,0.0,0.0
2010-11-11,20.436792805348187,20.52646316372654,20.119719600320305,20.167760848999023,20.167760848999023,299413,0.0,0.0
2010-11-12,20.0044164142743,20.33750384522218,19.706560404025705,19.985200881958008,19.985200881958008,384467,0.0,0.0
2010-11-15,19.946768873874014,20.568105422715888,19.90833619862257,20.37273597717285,20.37273597717285,400386,0.0,0.0
2010-11-16,20.584108622036194,20.776280001022815,20.007618578779823,20.10049819946289,20.10049819946289,525135,0.0,0.0
2010-11-17,20.154946224580208,20.154946224580208,19.921145732255926,20.106904983520508,20.106904983520508,186940,0.0,0.0
2010-11-18,20.244627587661043,20.43679258025943,20.039649560976283,20.37914276123047,20.37914276123047,263682,0.0,0.0
2010-11-19,20.446399129710297,20.446399129710297,20.030042189617344,20.11651611328125,20.11651611328125,261022,0.0,0.0
2010-11-22,20.225410255366675,20.497645063147917,20.119719189183794,20.28306007385254,20.28306007385254,488297,0.0,0.0
2010-11-23,20.247829270037492,20.30227623326742,20.00121731011241,20.110111236572266,20.110111236572266,332880,0.0,0.0
2010-11-24,20.219004562016828,20.401562588448442,19.725780656827872,20.241424560546875,20.241424560546875,420901,0.0,0.0
2010-11-25,20.21259883404733,20.456009535786308,20.190180441780136,20.395156860351562,20.395156860351562,277388,0.0,0.0
2010-11-26,20.318289496772074,20.465616093913695,19.889119526568134,19.978797912597656,19.978797912597656,320477,0.0,0.0
2010-11-29,20.06206935871791,20.366331129366408,19.57204831125149,19.680940628051758,19.680940628051758,354383,0.0,0.0
2010-11-30,19.946767675416503,20.40796617571228,19.837875369787824,20.145339965820312,20.145339965820312,555769,0.0,0.0
2010-12-01,20.366331739546528,20.77948744562074,19.87630907115171,20.75386619567871,20.75386619567871,501290,0.0,0.0
2010-12-02,20.795499332476908,21.19584356428637,20.644969888466573,20.923608779907227,20.923608779907227,419356,0.0,0.0
2010-12-03,20.984461482029186,21.44565838472498,20.90438685305598,21.147802352905273,21.147802352905273,270371,0.0,0.0
2010-12-06,21.138195096653806,21.19264205699635,20.83393333260609,21.013288497924805,21.013288497924805,196278,0.0,0.0
2010-12-07,21.00687650922021,21.461674155098862,20.859556336420415,21.458471298217773,21.458471298217773,340983,0.0,0.0
