date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2011-08-05,11.53271687673966,11.625478692609244,10.701502363047283,11.328399658203125,11.328399658203125,5051634000,0.0,0.0
2011-08-12,11.460873979760308,11.67004242138333,10.954627259328888,11.096497535705566,11.096497535705566,2781766400,0.0,0.0
2011-08-19,10.978878307695489,11.4878529215192,10.764254018233636,11.329007148742676,11.329007148742676,3465652400,0.0,0.0
2011-08-26,11.251706827997703,11.885576275471402,11.240490736469578,11.550604820251465,11.550604820251465,2330980400,0.0,0.0
2011-09-02,11.359930089218516,11.780388701772546,11.1095350096562,11.64488410949707,11.64488410949707,1715372400,0.0,0.0
2011-09-09,11.638515238907951,11.933471868915447,11.273835258636813,11.912251472473145,11.912251472473145,2425749200,0.0,0.0
2011-09-16,11.99046047569624,12.8186434989013,11.975000308070056,12.180832862854004,12.180832862854004,3872584800,0.0,0.0
2011-09-23,12.134150186134251,12.406067502882053,11.70762956691294,11.839799880981445,11.839799880981445,3072375600,0.0,0.0
2011-09-30,11.735217290080202,11.788874175804276,10.738488386119068,11.439654350280762,11.439654350280762,4049469200,0.0,0.0
2011-10-07,11.391454565776026,12.406068794475003,11.170464553719645,12.38121223449707,12.38121223449707,2632131600,0.0,0.0
2011-10-14,12.635854897058278,12.935055693744603,11.950148123202252,11.983492851257324,11.983492851257324,3794344400,0.0,0.0
2011-10-21,12.068067889157746,12.398492527342947,11.845258154349581,12.267837524414062,12.267837524414062,2504779200,0.0,0.0
2011-10-28,12.21660848157934,12.408497902427117,11.920136436541759,12.218730926513672,12.218730926513672,2008871200,0.0,0.0
2011-11-04,12.187202839506273,12.368178889356571,11.584557256083487,11.677621841430664,11.677621841430664,2276383200,0.0,0.0
2011-11-11,11.71976054165193,11.857084034343226,11.382970112407678,11.44087028503418,11.44087028503418,2346612800,0.0,0.0
2011-11-18,11.486640036461301,11.519075712183026,11.092253141642027,11.124992370605469,11.124992370605469,1657210800,0.0,0.0
2011-11-25,11.168346471376331,11.792211805889618,11.01374390189882,11.75977611541748,11.75977611541748,1770148800,0.0,0.0
2011-12-02,11.817368373626625,12.01683605895852,11.724303798619635,11.842529296875,11.842529296875,1700966400,0.0,0.0
2011-12-09,11.90891776883671,11.986219430787884,11.449051561235242,11.487247467041016,11.487247467041016,1600076800,0.0,0.0
2011-12-16,11.530292427512263,12.099289613687375,11.506344100811267,12.081707000732422,12.081707000732422,1459530800,0.0,0.0
2011-12-23,12.11626713463903,12.401220295483377,12.110204163646523,12.280872344970703,12.280872344970703,979115200,0.0,0.0
2011-12-30,12.232064985118615,12.687989818791795,12.231459497576848,12.672226905822754,12.672226905822754,1013174400,0.0,0.0
2012-01-06,12.724975645160004,12.966882521127978,12.694054493137209,12.774084091186523,12.774084091186523,1398185600,0.0,0.0
2012-01-13,12.722855126866975,13.076620205919758,12.691327674978208,12.966883659362793,12.966883659362793,1007448400,0.0,0.0
2012-01-20,12.959002740056293,13.776271932658315,12.718308419629919,13.478588104248047,13.478588104248047,2549974000,0.0,0.0
2012-01-27,13.469793481905835,13.913895963540499,13.452515229767798,13.79658031463623,13.79658031463623,1527576400,0.0,0.0
2012-02-03,13.862667624915575,15.05856080870848,13.809920583120766,14.95003604888916,14.95003604888916,2144340800,0.0,0.0
2012-02-10,14.883039823041242,15.954037240913141,14.751778536998389,15.22407341003418,15.22407341003418,4059588400,0.0,0.0
2012-02-17,15.251359988978427,15.697585016317383,15.166177255714995,15.653931617736816,15.653931617736816,2192730400,0.0,0.0
2012-02-24,15.753359283609031,16.618526583826416,15.650594763495636,16.505149841308594,16.505149841308594,3198322400,0.0,0.0
2012-03-02,16.49818000456779,16.59639690005054,15.648776357862582,16.429973602294922,16.429973602294922,3366053600,0.0,0.0
2012-03-09,16.497268678373892,18.188798636080296,16.463923149251116,17.75075912475586,17.75075912475586,4095618800,0.0,0.0
2012-03-16,17.72529333116032,18.481025972817434,17.521582389165236,18.168487548828125,18.168487548828125,3811298400,0.0,0.0
2012-03-23,18.20334914068007,18.83873387286998,18.01873533323687,18.48739242553711,18.48739242553711,2897059200,0.0,0.0
2012-03-30,18.45434930060348,19.239184216109045,18.12604714702737,19.209476470947266,19.209476470947266,3378228000,0.0,0.0
2012-04-06,18.98060422504455,19.522318089861326,18.809934439417834,18.878747940063477,18.878747940063477,2798213600,0.0,0.0
2012-04-13,18.9193750051023,18.937261178378964,17.33697644822106,17.807754516601562,17.807754516601562,4725210000,0.0,0.0
2012-04-20,17.927182400910244,18.73414494647071,16.824353447768107,18.42190933227539,18.42190933227539,4515509600,0.0,0.0
2012-04-27,18.342191777991065,18.37584005533505,17.547655963486537,17.637386322021484,17.637386322021484,2341805200,0.0,0.0
2012-05-04,17.49369634447288,17.532497739260904,16.937431311569917,17.29483413696289,17.29483413696289,2301266800,0.0,0.0
2012-05-11,17.127506657588523,17.41458235335801,16.070148468017578,16.070148468017578,16.070148468017578,2506624400,0.0,0.0
2012-05-18,16.186552146527372,17.4761179784618,15.829451994647581,17.137205123901367,17.137205123901367,3139396400,0.0,0.0
2012-05-25,17.11507460185395,17.627686312899854,16.929550905489386,17.513402938842773,17.513402938842773,1730120000,0.0,0.0
2012-06-01,17.253602887850626,17.50096555773717,16.62731354362488,17.331207275390625,17.331207275390625,2247420000,0.0,0.0
2012-06-08,17.327575249247978,17.839884179506864,17.179036500488312,17.32545280456543,17.32545280456543,2013314800,0.0,0.0
2012-06-15,17.30938955818056,17.88535898454516,17.26543341302031,17.511585235595703,17.511585235595703,1822366000,0.0,0.0
2012-06-22,17.55311208021795,17.64860103998206,17.145992887907727,17.250272750854492,17.250272750854492,1351224000,0.0,0.0
2012-06-29,17.521582190895682,18.623198770721974,17.407904334024778,18.489816665649414,18.489816665649414,1547688800,0.0,0.0
2012-07-06,18.403427825005586,18.790842848407724,17.96660079186982,18.155155181884766,18.155155181884766,2207657200,0.0,0.0
2012-07-13,18.2779253240359,18.65381982850282,18.1884977121516,18.622596740722656,18.622596740722656,1595874000,0.0,0.0
2012-07-20,18.583494448923954,18.626237999552096,17.279076294049062,17.42700958251953,17.42700958251953,2734524800,0.0,0.0
2012-07-27,17.43094334107813,18.685646254062707,17.327268981854754,18.424640655517578,18.424640655517578,1962066400,0.0,0.0
2012-08-03,18.601679975669366,18.946351393858073,18.538929437059355,18.816909790039062,18.816909790039062,1403819200,0.094643,0.0
2012-08-10,18.8362069866912,19.44204903622162,18.83590294298097,19.372940063476562,19.372940063476562,1325816800,0.0,0.0
2012-08-17,19.484364028633845,20.546261759258957,19.448135680348344,20.17331886291504,20.17331886291504,2854317200,0.0,0.0
2012-08-24,20.078335883270565,20.728626892473162,19.95777685307141,20.21107292175293,20.21107292175293,1637272000,0.0,0.0
2012-08-31,20.31396706954412,20.65007346908055,20.009523479724084,20.58857536315918,20.58857536315918,1433784800,0.0,0.0
2012-09-07,20.642768144877124,20.869579840305732,19.97147225342427,20.79286003112793,20.79286003112793,2632240800,0.0,0.0
2012-09-14,21.005360331431284,21.43249286464336,20.94233875163709,21.271442413330078,21.271442413330078,2035451600,0.0,0.0
2012-09-21,21.384393250531907,21.465374551833992,20.103905994785457,20.74232292175293,20.74232292175293,2900738400,0.0,0.0
2012-09-28,20.664082211942432,20.73593082495809,19.808595946431424,20.30027198791504,20.30027198791504,2501704800,0.0,0.0
2012-10-05,20.251558886898934,20.275913270941665,18.98355379186751,19.122074127197266,19.122074127197266,3127034400,0.0,0.0
2012-10-12,19.166517346608696,19.873738923032953,18.992680848428233,19.260286331176758,19.260286331176758,2307950400,0.0,0.0
2012-10-19,19.211883836849765,19.343707069649735,18.435553166898593,18.557025909423828,18.557025909423828,3212815200,0.0,0.0
2012-10-26,18.553680987021032,18.69281268125797,17.892127438221173,18.1612548828125,18.1612548828125,1889734000,0.0,0.0
2012-11-02,18.141464657000387,18.173735559380397,16.296539053981487,16.371431350708008,16.371431350708008,3353221200,0.094643,0.0
2012-11-09,16.52786209404101,16.97009705201579,15.983478810180861,16.075227737426758,16.075227737426758,3245746000,0.0,0.0
2012-11-16,16.06238532556022,17.49215827399417,15.467538666407673,17.178678512573242,17.178678512573242,3105967200,0.0,0.0
2012-11-23,17.345966072015255,18.174162915658332,17.206200576133337,18.02461051940918,18.02461051940918,2472299200,0.0,0.0
2012-11-30,17.946013419830027,18.184564241584983,15.861450787146234,16.73644256591797,16.73644256591797,3534518400,0.0,0.0
2012-12-07,16.92483352481322,16.979883205403567,15.951670680918808,16.1997013092041,16.1997013092041,3122274400,0.0,0.0
2012-12-14,15.742787976200692,16.3590426363964,15.329301189143958,15.956260681152344,15.956260681152344,3323930400,0.0,0.0
2012-12-21,15.673055387969734,16.033326656374197,15.434199171171821,15.752266883850098,15.752266883850098,1529578400,0.0,0.0
2012-12-28,15.606386825540433,16.973768180973536,15.540019809545793,16.579242706298828,16.579242706298828,1927254000,0.0,0.0
2013-01-04,16.42235117075897,16.47311990774961,15.756551108524238,16.010700225830078,16.010700225830078,2545947600,0.0,0.0
2013-01-11,15.933935437091701,16.066055346195952,14.78338809809667,15.37364673614502,15.37364673614502,3105970000,0.0,0.0
2013-01-18,15.246417904454459,15.750126408659883,13.770159041122136,13.777806282043457,13.777806282043457,3256831200,0.0,0.0
2013-01-25,13.814201824546869,14.147866243052931,13.303764762340665,13.930418014526367,13.930418014526367,3301191600,0.0,0.0
2013-02-01,14.041128454625438,14.37418034109346,13.51784695417471,14.319743156433105,14.319743156433105,2888236400,0.094643,0.0
2013-02-08,14.581004142412691,14.917536483325865,14.249393772011048,14.353060722351074,14.353060722351074,2590184800,0.0,0.0
2013-02-15,14.422580408694616,14.462879451061587,13.621855851043449,13.72152328491211,13.72152328491211,1751013600,0.0,0.0
2013-02-22,13.819650499286192,14.000220722460814,13.463123166824062,13.578171730041504,13.578171730041504,2114599200,0.0,0.0
2013-03-01,13.47358525495447,13.479123293135743,12.889115228072745,13.24533462524414,13.24533462524414,2702361200,0.0,0.0
2013-03-08,13.221340025934742,13.504654771896726,13.077990109647713,13.304396629333496,13.304396629333496,2041054400,0.0,0.0
2013-03-15,13.471430956677647,14.180179023742788,13.450512584351404,13.926702499389648,13.926702499389648,2468849600,0.0,0.0
2013-03-22,13.983612370458676,14.4564188420014,13.584941839311693,13.616933822631836,13.616933822631836,1964611600,0.0,0.0
2013-03-29,13.593554072940229,13.64892541197478,13.081373499344195,13.157354354858398,13.157354354858398,1640914800,0.0,0.0
2013-04-05,13.05830274370118,13.473276895676344,12.910031682173164,13.360690116882324,13.360690116882324,1695430800,0.0,0.0
2013-04-12,13.35515208385231,13.35515208385231,11.989029401097604,12.060089111328125,12.060089111328125,2473259600,0.0,0.0
2013-04-19,11.934580287532556,12.773756390178846,11.846293689966727,12.562424659729004,12.562424659729004,3057922000,0.0,0.0
2013-04-26,12.606414263694017,13.799348786453873,12.558425878727407,13.704912185668945,13.704912185668945,3024700000,0.0,0.0
2013-05-03,13.88302243091687,14.327220413629384,13.816577471689376,14.050980567932129,14.050980567932129,2212781200,0.108929,0.0
2013-05-10,14.181142282605057,14.23502217342505,12.971331108998013,13.456865310668945,13.456865310668945,2443736400,0.0,0.0
2013-05-17,13.595280135723161,13.883257494204544,13.318141266078209,13.690962791442871,13.690962791442871,2131564400,0.0,0.0
2013-05-24,13.65101882222558,14.073694280171594,13.606118634782415,13.983275413513184,13.983275413513184,1346408000,0.0,0.0
2013-05-31,14.011757106243577,14.15419868406459,13.440450354137772,13.577006340026855,13.577006340026855,1756907600,0.0,0.0
2013-06-07,13.516317241868434,13.905858662532609,13.276336693713368,13.499595642089844,13.499595642089844,1691860800,0.0,0.0
2013-06-14,13.482259610593609,13.50981887917148,12.855833218828787,12.90754508972168,12.90754508972168,1394556800,0.0,0.0
2013-06-21,12.958636677999742,13.005394825684323,12.186055216261646,12.193486213684082,12.193486213684082,1980997200,0.0,0.0
2013-06-28,12.118551020714165,13.097671535730578,12.04144708478016,13.030166625976562,13.030166625976562,1680364000,0.0,0.0
2013-07-05,13.017472386429333,13.260858851771072,12.707510399961535,13.231131553649902,13.231131553649902,1532445600,0.0,0.0
2013-07-12,13.242278839846438,13.465847098833308,13.110986585055175,13.369545936584473,13.369545936584473,1155887600,0.0,0.0
2013-07-19,13.411037095231785,13.76682693768709,12.965447712326615,13.578248977661133,13.578248977661133,1667344000,0.0,0.0
2013-07-26,13.479160402779161,14.161632937085894,13.449433937958363,14.141196250915527,14.141196250915527,1286840800,0.0,0.0
2013-08-02,14.182380054367396,14.612177210070117,14.140577292112143,14.275276184082031,14.275276184082031,1483132000,0.108929,0.0
2013-08-09,14.295660896335852,15.71731045535472,14.14012521536646,15.519694328308105,15.519694328308105,2759906800,0.0,0.0
2013-08-16,15.589513464303947,16.01310950324611,15.528732450774116,15.67710018157959,15.67710018157959,1811600000,0.0,0.0
2013-08-23,15.686761599732293,15.902768637308448,15.148461914446045,15.326128959655762,15.326128959655762,1525151600,0.0,0.0
2013-08-30,15.335481319552654,15.654659468716364,15.164048328566818,15.437405586242676,15.437405586242676,1185626400,0.0,0.0
2013-09-06,15.536217554481635,15.831704584230554,14.487980029811578,14.733597755432129,14.733597755432129,2746156000,0.0,0.0
2013-09-13,14.629174768557156,14.831466845241817,13.939702418748563,14.721437454223633,14.721437454223633,2103326400,0.0,0.0
2013-09-20,14.899106321827594,15.488525541382298,14.525069936081229,15.15532112121582,15.15532112121582,2379932800,0.0,0.0
2013-09-27,15.07926352998239,15.346388320902138,14.787204095558018,15.067730903625488,15.067730903625488,1454017600,0.0,0.0
2013-10-04,15.081762112408528,15.355743645701061,14.907835467596277,15.261922836303711,15.261922836303711,1442406000,0.0,0.0
2013-10-11,15.17931899802277,15.733827271801392,15.122278439320546,15.725099563598633,15.725099563598633,1354404800,0.0,0.0
2013-10-18,15.77154571538835,16.596919378125342,15.762818005695795,16.579463958740234,16.579463958740234,1921200400,0.0,0.0
2013-10-25,16.561073786663446,16.8082495948022,16.03804707326569,16.292390823364258,16.292390823364258,2153900000,0.0,0.0
2013-11-01,16.333531446494092,16.48532830842145,15.970716488061433,15.974143981933594,15.974143981933594,1270726800,0.108929,0.0
2013-11-08,16.132940580604288,16.593809742586117,16.070550592143693,16.558696746826172,16.558696746826172,1190686000,0.0,0.0
2013-11-15,16.509161414691178,16.58785297133834,16.10441174971512,16.338607788085938,16.338607788085938,1227746800,0.0,0.0
2013-11-22,16.287815976744223,17.118008627129747,16.2567783745963,17.11675453186035,17.11675453186035,1217868400,0.0,0.0
2013-11-29,17.227108987115752,18.031591648638575,17.17475177831728,17.80460548400879,17.80460548400879,2067030000,0.0,0.0
2013-12-06,17.738462169601636,17.900865037184843,17.543456165354506,17.57386589050293,17.57386589050293,1565124400,0.0,0.0
2013-12-13,17.646280329226684,17.64722131906645,16.89227287267414,17.06972312927246,17.06972312927246,1731489200,0.0,0.0
2013-12-20,17.100133851253194,17.929385301284874,17.08100932183508,17.67919921875,17.67919921875,1309282800,0.0,0.0
2013-12-27,17.6766929946215,17.695189641441363,17.30674331463156,17.341543197631836,17.341543197631836,937283200,0.0,0.0
2014-01-03,17.333086033838928,17.35942036659974,16.729251571127325,16.820798873901367,16.820798873901367,1659966000,0.0,0.0
2014-01-10,16.92457471306387,17.563209161335408,16.612626347946616,17.376667022705078,17.376667022705078,1636947200,0.0,0.0
2014-01-17,17.289821788610382,17.471973742326014,16.92676862812435,17.43717384338379,17.43717384338379,1538490800,0.0,0.0
2014-01-24,17.368815337692137,17.419605342413202,15.572367144400419,15.668929100036621,15.668929100036621,3231068400,0.0,0.0
2014-01-31,15.5247180669417,16.154886767866994,15.473614935608891,16.068042755126953,16.068042755126953,1829052400,0.108929,0.0
2014-02-07,16.443976812158432,17.184205453078384,16.3178199655591,17.17095947265625,17.17095947265625,1613595200,0.0,0.0
2014-02-14,17.1091402216457,17.38416274162645,16.684305400117104,16.75211524963379,16.75211524963379,1152802000,0.0,0.0
2014-02-21,16.803842642677687,16.85998310520759,16.26168208531755,16.642362594604492,16.642362594604492,1377745600,0.0,0.0
2014-02-28,16.68682181348382,16.865649206143765,16.46730819079505,16.739492416381836,16.739492416381836,1255441600,0.0,0.0
2014-03-07,16.750230549301577,17.020521751023775,16.591271988527055,16.736352920532227,16.736352920532227,1135607200,0.0,0.0
2014-03-14,16.677679110188933,16.9126469803306,16.495066874591224,16.674840927124023,16.674840927124023,1079545600,0.0,0.0
2014-03-21,16.77671342150276,17.31509067606737,16.60009420427941,16.951126098632812,16.951126098632812,1533840000,0.0,0.0
2014-03-28,16.978255889966633,17.140999229681306,16.849890794319656,16.993080139160156,16.993080139160156,912758000,0.0,0.0
2014-04-04,17.025244936405535,17.031236282639988,16.359449216931303,16.510208129882812,16.510208129882812,1254811600,0.0,0.0
2014-04-11,16.36890975380931,16.645195528890348,16.127003895298486,16.55625343322754,16.55625343322754,1242981600,0.0,0.0
2014-04-18,16.568874453150833,17.977422300350092,16.525350014746035,17.907089233398438,17.907089233398438,1539963600,0.0,0.0
2014-04-25,17.80489437904832,18.90561757650098,17.78691865805082,18.65488052368164,18.65488052368164,2097827200,0.0,0.0
2014-05-02,18.68200752817243,19.062686273006754,18.49466382907085,18.544811248779297,18.544811248779297,1366307600,0.1175,0.0
2014-05-09,18.538973022168857,18.946834253234265,18.4054498670508,18.674715042114258,18.674715042114258,1061793600,0.0,0.0
2014-05-16,18.668688092051433,19.34169179739723,18.566247678649894,19.259864807128906,19.259864807128906,1226467200,0.0,0.0
2014-05-23,19.259231743294944,20.198644907674908,19.234493941213945,20.15138816833496,20.15138816833496,1273031200,0.0,0.0
2014-05-30,20.23384174606599,20.59508128500652,19.742886736293794,20.531015396118164,20.531015396118164,1865368400,0.0,0.0
